Element 1: (3, (10, 3), ['%', '.', '.', '.'], [(12, 2), (7, 4), (9, 10)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (11, 3))
Element 2: (3, (11, 3), ['', '', '%', 'G'], [(12, 3), (8, 4), (10, 10)], [False, False, True, False], 96, False, [False, False, False, False], 68, 'South', (11, 2))
Element 3: (3, (11, 2), ['.', '.', '', ''], [(13, 3), (9, 4), (11, 10)], [False, False, False, False], 94, False, [True, True, False, False], 97, 'South', (11, 1))
Element 4: (3, (11, 1), ['.', '%', '', '.'], [(14, 3), (10, 4), (12, 10)], [False, True, False, False], 92, False, [True, False, False, True], 136, 'East', (12, 1))
Element 5: (3, (12, 1), ['', '%', '', '.'], [(14, 2), (10, 5), (13, 10)], [False, True, False, False], 90, False, [False, False, False, True], 175, 'East', (13, 1))
Element 6: (3, (13, 1), ['', '%', '%', '.'], [(15, 2), (10, 6), (14, 10)], [False, True, True, False], 88, False, [False, False, False, True], 214, 'East', (14, 1))
Element 7: (3, (14, 1), ['', '%', '', '%'], [(16, 2), (10, 7), (15, 10)], [False, True, False, True], 86, False, [False, False, False, False], 1243, 'North', (14, 2))
Element 8: (3, (14, 2), ['%', '', '', ''], [(16, 3), (9, 7), (16, 10)], [True, False, False, False], 84, False, [False, False, False, False], 2262, 'East', (15, 2))
Element 9: (3, (15, 2), ['', '%', '%', ''], [(17, 3), (9, 8), (17, 10)], [False, True, True, False], 82, False, [False, False, False, False], 2291, 'East', (16, 2))
Element 10: (3, (16, 2), ['', '%', '', '%'], [(17, 4), (10, 8), (18, 10)], [False, True, False, True], 80, False, [False, False, False, False], 2320, 'North', (16, 3))
Element 11: (3, (16, 3), ['%', '', '.', ''], [(18, 4), (11, 8), (18, 11)], [True, False, False, False], 78, False, [False, False, True, False], 2349, 'North', (16, 4))
Element 12: (3, (16, 4), ['.', '', '%', ''], [(18, 5), (11, 9), (17, 11)], [False, False, True, False], 76, False, [True, False, False, False], 2388, 'West', (15, 4))
Element 13: (3, (15, 4), ['%', '%', '.', ''], [(18, 6), (12, 9), (16, 11)], [True, True, False, False], 74, False, [False, False, True, False], 2427, 'North', (15, 5))
Element 14: (3, (15, 5), ['.', '', '.', '%'], [(17, 6), (13, 9), (16, 12)], [False, False, False, True], 72, False, [True, False, True, False], 2466, 'North', (15, 6))
Element 15: (3, (15, 6), ['.', '', '.', '.'], [(17, 5), (13, 8), (16, 13)], [False, False, False, False], 70, False, [True, False, True, True], 2505, 'East', (16, 6))
