Element 1: (0, (9, 11), ['.', '.', '.', '.'], [(9, 4), (14, 7), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 11))
Element 2: (0, (10, 11), ['', '.', '.', '.'], [(10, 4), (15, 7), (18, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (11, 11))
Element 3: (0, (11, 11), ['', '.', '%', '.'], [(10, 5), (16, 7), (18, 10)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (12, 11))
Element 4: (0, (12, 11), ['', '.', '.', '.'], [(10, 6), (16, 8), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (13, 11))
Element 5: (0, (13, 11), ['', '.', '.', '.'], [(10, 7), (17, 8), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (14, 11))
Element 6: (0, (14, 11), ['', '.', '.', '.'], [(9, 7), (17, 9), (17, 10)], [False, False, False, False], 88, False, [False, True, True, True], 2175, 'East', (15, 11))
Element 7: (0, (15, 11), ['', '.', '.', '.'], [(9, 8), (16, 9), (16, 10)], [False, False, False, False], 86, False, [False, True, True, True], 2214, 'East', (16, 11))
Element 8: (0, (16, 11), ['', '', '.', ''], [(10, 8), (15, 9), (15, 10)], [False, False, False, False], 84, False, [False, False, True, False], 2253, 'North', (16, 12))
Element 9: (0, (16, 12), ['.', '', '.', '%'], [(11, 8), (15, 8), (14, 10)], [False, False, False, True], 82, False, [True, False, True, False], 2292, 'North', (16, 13))
Element 10: (0, (16, 13), ['%', '', '%', '.'], [(11, 9), (14, 8), (13, 10)], [True, False, True, False], 80, False, [False, False, False, True], 2331, 'East', (17, 13))
Element 11: (0, (17, 13), ['', '%', '%', '.'], [(12, 9), (13, 8), (13, 9)], [False, True, True, False], 78, False, [False, False, False, True], 2370, 'East', (18, 13))
Element 12: (0, (18, 13), ['', '%', '%', '%'], [(12, 10), (13, 7), (13, 8)], [False, True, True, True], 76, False, [False, False, False, False], 2399, 'West', (17, 13))
Element 13: (0, (17, 13), ['', '%', '%', ''], [(11, 10), (13, 6), (14, 8)], [False, True, True, False], 74, False, [False, False, False, False], 2418, 'West', (16, 13))
Element 14: (0, (16, 13), ['%', '', '%', ''], [(10, 10), (14, 6), (15, 8)], [True, False, True, False], 72, False, [False, False, False, False], 2437, 'South', (16, 12))
Element 15: (0, (16, 12), ['.', '', '', '%'], [(9, 10), (15, 6), (16, 8)], [False, False, False, True], 70, False, [True, False, False, False], 2456, 'West', (15, 12))
Element 16: (0, (15, 12), ['.', '', '%', ''], [(9, 9), (16, 6), (17, 8)], [False, False, True, False], 68, False, [True, False, False, False], 2485, 'West', (14, 12))
Element 17: (0, (14, 12), ['.', '', '%', ''], [(8, 9), (17, 6), (17, 9)], [False, False, True, False], 66, False, [True, False, False, False], 2514, 'West', (13, 12))
Element 18: (0, (13, 12), ['.', '', '%', ''], [(7, 9), (18, 6), (16, 9)], [False, False, True, False], 64, False, [True, False, False, False], 3533, 'West', (12, 12))
Element 19: (0, (12, 12), ['%', '', 'F', ''], [(6, 9), (18, 5), (15, 9)], [True, False, False, False], 62, False, [False, False, False, False], 4552, 'North', (12, 13))
Element 20: (0, (12, 13), ['.', '', '%', '%'], [(6, 10), (18, 4), (16, 9)], [False, False, True, True], 60, False, [True, False, False, False], 5571, 'West', (11, 13))
Element 21: (0, (11, 13), ['.', '%', '%', ''], [(7, 10), (17, 4), (17, 9)], [False, True, True, False], 58, False, [True, False, False, False], 5600, 'West', (10, 13))
Element 22: (0, (10, 13), ['%', '.', '%', ''], [(7, 11), (17, 5), (17, 8)], [True, False, True, False], 56, False, [False, True, False, False], 6619, 'South', (10, 12))
Element 23: (0, (10, 12), ['.', '', '', '%'], [(8, 11), (17, 4), (16, 8)], [False, False, False, True], 54, False, [True, False, False, False], 6638, 'West', (9, 12))
Element 24: (0, (9, 12), ['%', '', '%', ''], [(8, 10), (17, 3), (16, 9)], [True, False, True, False], 52, False, [False, False, False, False], 6667, 'East', (10, 12))
Element 25: (0, (10, 12), ['', '', '', '%'], [(8, 11), (16, 3), (16, 8)], [False, False, False, True], 50, False, [False, False, False, False], 6676, 'North', (10, 13))
Element 26: (0, (10, 13), ['%', '', '%', ''], [(9, 11), (16, 4), (16, 7)], [True, False, True, False], 48, False, [False, False, False, False], 6685, 'East', (11, 13))
Element 27: (0, (11, 13), ['', '%', '%', ''], [(10, 11), (15, 4), (16, 6)], [False, True, True, False], 46, False, [False, False, False, False], 6694, 'East', (12, 13))
Element 28: (0, (12, 13), ['', '', '%', '%'], [(11, 11), (15, 5), (17, 6)], [False, False, True, True], 44, False, [False, False, False, False], 6703, 'South', (12, 12))
Element 29: (0, (12, 12), ['%', 'G', '', ''], [(12, 11), (14, 5), (18, 6)], [True, False, False, False], 42, False, [False, False, False, False], 6712, 'East', (13, 12))
Element 30: (0, (13, 12), ['', 'G', '%', ''], [(13, 11), (13, 5), (18, 5)], [False, False, True, False], 40, False, [False, False, False, False], 6721, 'East', (14, 12))
Element 31: (0, (14, 12), ['', 'G', '%', ''], [(14, 11), (12, 5), (18, 4)], [False, False, True, False], 38, False, [False, False, False, False], 6730, 'East', (15, 12))
Element 32: (0, (15, 12), ['', 'G', '%', ''], [(15, 11), (12, 6), (17, 4)], [False, False, True, False], 36, False, [False, False, False, False], 6739, 'East', (16, 12))
Element 33: (0, (16, 12), ['', 'G', '', '%'], [(16, 11), (12, 7), (17, 5)], [False, False, False, True], 34, False, [False, False, False, False], 6748, 'West', (15, 12))
Element 34: (0, (15, 12), ['', '', '%', ''], [(17, 11), (12, 6), (17, 4)], [False, False, True, False], 32, False, [False, False, False, False], 6747, 'West', (14, 12))
Element 35: (0, (14, 12), ['', '', '%', ''], [(18, 11), (12, 5), (17, 3)], [False, False, True, False], 30, False, [False, False, False, False], 6746, 'South', (14, 11))
Element 36: (0, (14, 11), ['', '', '', ''], [(18, 10), (13, 5), (16, 3)], [False, False, False, False], 28, False, [False, False, False, False], 6745, 'South', (14, 10))
Element 37: (0, (14, 10), ['', '%', '', ''], [(18, 9), (14, 5), (16, 2)], [False, True, False, False], 26, False, [False, False, False, False], 6754, 'East', (15, 10))
Element 38: (0, (15, 10), ['', '', '', ''], [(18, 8), (15, 5), (15, 2)], [False, False, False, False], 24, False, [False, False, False, False], 6763, 'East', (16, 10))
Element 39: (0, (16, 10), ['', '', '', ''], [(17, 8), (15, 4), (14, 2)], [False, False, False, False], 22, False, [False, False, False, False], 6772, 'East', (17, 10))
Element 40: (0, (17, 10), ['', 'G', '', ''], [(17, 9), (16, 4), (14, 3)], [False, False, False, False], 20, False, [False, False, False, False], 6781, 'East', (18, 10))
Element 41: (0, (18, 10), ['G', '', '', '%'], [(17, 10), (16, 3), (13, 3)], [False, False, False, True], 18, False, [False, False, False, False], 6790, 'North', (18, 11))
Element 42: (0, (18, 11), ['', '', '%', '%'], [(16, 10), (16, 2), (12, 3)], [False, False, True, True], 16, False, [False, False, False, False], 6799, 'West', (17, 11))
Element 43: (0, (17, 11), ['', '', '%', ''], [(16, 9), (15, 2), (12, 2)], [False, False, True, False], 14, False, [False, False, False, False], 6808, 'East', (18, 11))
Element 44: (0, (18, 11), ['', '', '%', '%'], [(16, 8), (14, 2), (12, 1)], [False, False, True, True], 12, False, [False, False, False, False], 6817, 'South', (18, 10))
Element 45: (0, (18, 10), ['', '', '', '%'], [(16, 7), (14, 1), (13, 1)], [False, False, False, True], 10, False, [False, False, False, False], 6836, 'South', (18, 9))
Element 46: (0, (18, 9), ['', '', '', '%'], [(16, 6), (14, 2), (14, 1)], [False, False, False, True], 8, False, [False, False, False, False], 6835, 'South', (18, 8))
Element 47: (0, (18, 8), ['', '%', '', '%'], [(17, 6), (14, 3), (13, 1)], [False, True, False, True], 6, False, [False, False, False, False], 6834, 'West', (17, 8))
Element 48: (0, (17, 8), ['', '%', '', ''], [(18, 6), (13, 3), (12, 1)], [False, True, False, False], 4, False, [False, False, False, False], 6833, 'North', (17, 9))
Element 49: (0, (17, 9), ['', '', '', ''], [(18, 5), (12, 3), (11, 1)], [False, False, False, False], 2, False, [False, False, False, False], 6842, 'West', (16, 9))
Element 50: (0, (16, 9), ['', '', '', ''], [(18, 4), (11, 3), (11, 2)], [False, False, False, False], 0, False, [False, False, False, False], 6861, 'Stop', (16, 9))
Element 51: #0#
