Element 1: (2, (8, 4), ['.', '%', '%', '.'], [(5, 10), (7, 11), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (9, 4))
Element 2: (2, (9, 4), ['', '%', '.', '.'], [(6, 10), (8, 11), (16, 12)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (10, 4))
Element 3: (2, (10, 4), ['', '.', '.', '%'], [(6, 9), (9, 11), (16, 13)], [False, False, False, True], 94, False, [False, True, True, False], 2077, 'North', (10, 5))
Element 4: (2, (10, 5), ['.', '', '.', '%'], [(7, 9), (10, 11), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 3106, 'North', (10, 6))
Element 5: (2, (10, 6), ['.', '', 'F', '%'], [(8, 9), (11, 11), (18, 13)], [False, False, False, True], 90, False, [True, False, False, False], 3145, 'North', (10, 7))
Element 6: (2, (10, 7), ['F', '', '.', '%'], [(9, 9), (12, 11), (17, 13)], [False, False, False, True], 88, False, [False, False, True, False], 4164, 'West', (9, 7))
Element 7: (2, (9, 7), ['%', '.', '.', ''], [(9, 10), (13, 11), (16, 13)], [True, False, False, False], 86, False, [False, True, True, False], 5183, 'North', (9, 8))
Element 8: (2, (9, 8), ['.', '', '', '.'], [(10, 10), (14, 11), (16, 12)], [False, False, False, False], 84, False, [True, False, False, True], 5212, 'East', (10, 8))
Element 9: (2, (10, 8), ['', '', '%', '.'], [(11, 10), (15, 11), (16, 11)], [False, False, True, False], 82, False, [False, False, False, True], 5251, 'East', (11, 8))
Element 10: (2, (11, 8), ['', '%', '.', '%'], [(12, 10), (15, 10), (17, 11)], [False, True, False, True], 80, False, [False, False, True, False], 5290, 'North', (11, 9))
Element 11: (2, (11, 9), ['%', '', '', '.'], [(13, 10), (16, 10), (18, 11)], [True, False, False, False], 78, False, [False, False, False, True], 5329, 'East', (12, 9))
Element 12: (2, (12, 9), ['', '%', '', '.'], [(14, 10), (17, 10), (18, 10)], [False, True, False, False], 76, False, [False, False, False, True], 5368, 'East', (13, 9))
Element 13: (2, (13, 9), ['', '.', '', '%'], [(15, 10), (17, 9), (18, 9)], [False, False, False, True], 74, False, [False, True, False, False], 5397, 'South', (13, 8))
Element 14: (2, (13, 8), ['%', '.', '', '.'], [(15, 9), (17, 8), (18, 8)], [True, False, False, False], 72, False, [False, True, False, True], 5436, 'East', (14, 8))
Element 15: (2, (14, 8), ['', '.', '%', '.'], [(16, 9), (16, 8), (18, 9)], [False, False, True, False], 70, False, [False, True, False, True], 5465, 'East', (15, 8))
Element 16: (2, (15, 8), ['', '.', '', ''], [(17, 9), (16, 7), (18, 10)], [False, False, False, False], 68, False, [False, True, False, False], 5484, 'South', (15, 7))
Element 17: (2, (15, 7), ['.', '.', '', ''], [(18, 9), (16, 6), (18, 11)], [False, False, False, False], 66, False, [True, True, False, False], 5503, 'South', (15, 6))
Element 18: (2, (15, 6), ['.', '.', '', ''], [(18, 10), (17, 6), (17, 11)], [False, False, False, False], 64, False, [True, True, False, False], 5522, 'South', (15, 5))
Element 19: (2, (15, 5), ['.', '.', '', '%'], [(18, 11), (18, 6), (17, 10)], [False, False, False, True], 62, False, [True, True, False, False], 5541, 'South', (15, 4))
Element 20: (2, (15, 4), ['%', '%', '', '.'], [(17, 11), (18, 5), (17, 9)], [True, True, False, False], 60, False, [False, False, False, True], 5560, 'East', (16, 4))
Element 21: (2, (16, 4), ['', '.', '%', '.'], [(17, 10), (18, 4), (17, 8)], [False, False, True, False], 58, False, [False, True, False, True], 5579, 'East', (17, 4))
Element 22: (2, (17, 4), ['', '.', '.', ''], [(16, 10), (18, 5), (16, 8)], [False, False, False, False], 56, False, [False, True, True, False], 5588, 'North', (17, 5))
Element 23: (2, (17, 5), ['%', '', '', ''], [(16, 11), (18, 4), (16, 9)], [True, False, False, False], 54, False, [False, False, False, False], 5597, 'East', (18, 5))
Element 24: (2, (18, 5), ['', '', '', '%'], [(16, 12), (17, 4), (16, 10)], [False, False, False, True], 52, False, [False, False, False, False], 5596, 'North', (18, 6))
Element 25: (2, (18, 6), ['', '', '%', '%'], [(16, 13), (17, 3), (15, 10)], [False, False, True, True], 50, False, [False, False, False, False], 5605, 'West', (17, 6))
Element 26: (2, (17, 6), ['', '', '%', ''], [(17, 13), (16, 3), (15, 11)], [False, False, True, False], 48, False, [False, False, False, False], 5614, 'West', (16, 6))
Element 27: (2, (16, 6), ['', '%', '', ''], [(18, 13), (16, 2), (14, 11)], [False, True, False, False], 46, False, [False, False, False, False], 5623, 'North', (16, 7))
Element 28: (2, (16, 7), ['', '', '', '%'], [(17, 13), (15, 2), (14, 12)], [False, False, False, True], 44, False, [False, False, False, False], 5642, 'North', (16, 8))
Element 29: (2, (16, 8), ['', '', '', ''], [(16, 13), (14, 2), (13, 12)], [False, False, False, False], 42, False, [False, False, False, False], 5661, 'East', (17, 8))
Element 30: (2, (17, 8), ['', '%', '', ''], [(16, 12), (14, 3), (12, 12)], [False, True, False, False], 40, False, [False, False, False, False], 5680, 'East', (18, 8))
Element 31: (2, (18, 8), ['', '%', '', '%'], [(15, 12), (13, 3), (12, 13)], [False, True, False, True], 38, False, [False, False, False, False], 6689, 'North', (18, 9))
Element 32: (2, (18, 9), ['', '', '', '%'], [(15, 11), (12, 3), (11, 13)], [False, False, False, True], 36, False, [False, False, False, False], 6708, 'North', (18, 10))
Element 33: (2, (18, 10), ['', '', '', '%'], [(14, 11), (12, 2), (10, 13)], [False, False, False, True], 34, False, [False, False, False, False], 6727, 'North', (18, 11))
Element 34: (2, (18, 11), ['', '', '%', '%'], [(14, 12), (12, 1), (10, 12)], [False, False, True, True], 32, False, [False, False, False, False], 6746, 'West', (17, 11))
Element 35: (2, (17, 11), ['', '', '%', ''], [(13, 12), (13, 1), (9, 12)], [False, False, True, False], 30, False, [False, False, False, False], 6765, 'South', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(13, 11), (14, 1), (9, 11)], [False, False, False, False], 28, False, [False, False, False, False], 6774, 'South', (17, 9))
Element 37: (2, (17, 9), ['', '', '', ''], [(12, 11), (13, 1), (10, 11)], [False, False, False, False], 26, False, [False, False, False, False], 6773, 'West', (16, 9))
Element 38: (2, (16, 9), ['', '', '', ''], [(12, 12), (12, 1), (11, 11)], [False, False, False, False], 24, False, [False, False, False, False], 6772, 'North', (16, 10))
Element 39: (2, (16, 10), ['', '', '', ''], [(12, 13), (11, 1), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 6781, 'North', (16, 11))
Element 40: (2, (16, 11), ['', '', '', ''], [(11, 13), (11, 2), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 6790, 'North', (16, 12))
Element 41: (2, (16, 12), ['', '', '', '%'], [(10, 13), (11, 3), (13, 10)], [False, False, False, True], 18, False, [False, False, False, False], 6799, 'North', (16, 13))
Element 42: (2, (16, 13), ['%', '', '%', ''], [(10, 12), (10, 3), (14, 10)], [True, False, True, False], 16, False, [False, False, False, False], 6808, 'East', (17, 13))
Element 43: (2, (17, 13), ['', '%', '%', ''], [(10, 11), (10, 2), (13, 10)], [False, True, True, False], 14, False, [False, False, False, False], 6817, 'East', (18, 13))
Element 44: (2, (18, 13), ['', '%', '%', '%'], [(11, 11), (10, 1), (13, 9)], [False, True, True, True], 12, False, [False, False, False, False], 6826, 'West', (17, 13))
Element 45: (2, (17, 13), ['', '%', '%', ''], [(10, 11), (9, 1), (13, 8)], [False, True, True, False], 10, False, [False, False, False, False], 7825, 'West', (16, 13))
Element 46: (2, (16, 13), ['%', '', '%', ''], [(9, 11), (9, 2), (13, 7)], [True, False, True, False], 8, False, [False, False, False, False], 7844, 'South', (16, 12))
Element 47: (2, (16, 12), ['', '', '', '%'], [(9, 12), (8, 2), (14, 7)], [False, False, False, True], 6, False, [False, False, False, False], 7863, 'West', (15, 12))
