Element 1: (3, (10, 10), ['.', '%', '.', '.'], [(15, 6), (6, 6), (5, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (11, 10))
Element 2: (3, (11, 10), ['', '.', '.', '.'], [(16, 6), (6, 5), (5, 6)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (12, 10))
Element 3: (3, (12, 10), ['', '.', '.', '.'], [(17, 6), (7, 5), (5, 5)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (13, 10))
Element 4: (3, (13, 10), ['', '.', '.', '.'], [(18, 6), (7, 4), (5, 4)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (14, 10))
Element 5: (3, (14, 10), ['', '%', '.', '.'], [(18, 5), (8, 4), (6, 4)], [False, True, False, False], 90, False, [False, False, True, True], 175, 'East', (15, 10))
Element 6: (3, (15, 10), ['', '.', '.', '.'], [(18, 4), (9, 4), (6, 3)], [False, False, False, False], 88, False, [False, True, True, True], 214, 'East', (16, 10))
Element 7: (3, (16, 10), ['', '.', '.', '.'], [(17, 4), (10, 4), (7, 3)], [False, False, False, False], 86, False, [False, True, True, True], 253, 'East', (17, 10))
Element 8: (3, (17, 10), ['', '.', '.', '.'], [(17, 5), (10, 5), (7, 2)], [False, False, False, False], 84, False, [False, True, True, True], 292, 'East', (18, 10))
Element 9: (3, (18, 10), ['', '.', '.', '%'], [(17, 4), (10, 6), (8, 2)], [False, False, False, True], 82, False, [False, True, True, False], 321, 'North', (18, 11))
Element 10: (3, (18, 11), ['.', '', '%', '%'], [(17, 3), (10, 7), (9, 2)], [False, False, True, True], 80, False, [True, False, False, False], 1350, 'West', (17, 11))
Element 11: (3, (17, 11), ['.', '', '%', ''], [(16, 3), (9, 7), (9, 1)], [False, False, True, False], 78, False, [True, False, False, False], 3369, 'West', (16, 11))
Element 12: (3, (16, 11), ['.', '', '.', ''], [(16, 4), (9, 8), (10, 1)], [False, False, False, False], 76, False, [True, False, True, False], 3408, 'North', (16, 12))
Element 13: (3, (16, 12), ['.', '', '.', '%'], [(15, 4), (10, 8), (11, 1)], [False, False, False, True], 74, False, [True, False, True, False], 3447, 'North', (16, 13))
Element 14: (3, (16, 13), ['%', '', '%', '.'], [(16, 4), (11, 8), (12, 1)], [True, False, True, False], 72, False, [False, False, False, True], 3476, 'East', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', '.'], [(16, 3), (11, 9), (13, 1)], [False, True, True, False], 70, False, [False, False, False, True], 3505, 'East', (18, 13))
Element 16: (3, (18, 13), ['', '%', '%', '%'], [(16, 2), (12, 9), (14, 1)], [False, True, True, True], 68, False, [False, False, False, False], 3544, 'West', (17, 13))
Element 17: (3, (17, 13), ['', '%', '%', ''], [(15, 2), (13, 9), (14, 2)], [False, True, True, False], 66, False, [False, False, False, False], 3573, 'West', (16, 13))
Element 18: (3, (16, 13), ['%', '', '%', ''], [(16, 2), (13, 8), (14, 3)], [True, False, True, False], 64, False, [False, False, False, False], 3592, 'South', (16, 12))
Element 19: (3, (16, 12), ['.', '', '', '%'], [(16, 3), (14, 8), (13, 3)], [False, False, False, True], 62, False, [True, False, False, False], 3611, 'West', (15, 12))
Element 20: (3, (15, 12), ['.', '.', '%', ''], [(17, 3), (15, 8), (12, 3)], [False, False, True, False], 60, False, [True, True, False, False], 3640, 'South', (15, 11))
Element 21: (3, (15, 11), ['.', '', '', ''], [(17, 4), (16, 8), (12, 2)], [False, False, False, False], 58, False, [True, False, False, False], 3669, 'West', (14, 11))
Element 22: (3, (14, 11), ['.', '', '.', ''], [(16, 4), (17, 8), (11, 2)], [False, False, False, False], 56, False, [True, False, True, False], 3698, 'North', (14, 12))
Element 23: (3, (14, 12), ['.', '', '%', ''], [(17, 4), (18, 8), (11, 3)], [False, False, True, False], 54, False, [True, False, False, False], 3727, 'West', (13, 12))
Element 24: (3, (13, 12), ['.', '.', '%', ''], [(18, 4), (18, 9), (10, 3)], [False, False, True, False], 52, False, [True, True, False, False], 3756, 'South', (13, 11))
