Element 1: (0, (3, 2), ['.', '.', '%', '.'], [(3, 7), (12, 2), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (4, 2))
Element 2: (0, (4, 2), ['', '.', '%', '.'], [(3, 8), (12, 3), (18, 10)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (5, 2))
Element 3: (0, (5, 2), ['', '%', '.', '.'], [(3, 7), (13, 3), (18, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1058, 'East', (6, 2))
Element 4: (0, (6, 2), ['', '%', '.', '.'], [(3, 6), (14, 3), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1097, 'East', (7, 2))
Element 5: (0, (7, 2), ['', '%', '.', '.'], [(4, 6), (14, 2), (17, 10)], [False, True, False, False], 90, False, [False, False, True, True], 1136, 'East', (8, 2))
Element 6: (0, (8, 2), ['', '%', '%', '.'], [(5, 6), (15, 2), (17, 9)], [False, True, True, False], 88, False, [False, False, False, True], 1175, 'East', (9, 2))
Element 7: (0, (9, 2), ['', 'F', '%', '.'], [(6, 6), (16, 2), (17, 8)], [False, False, True, False], 86, False, [False, False, False, True], 1214, 'South', (9, 1))
Element 8: (0, (9, 1), ['%', '%', '', '.'], [(6, 7), (16, 3), (18, 8)], [True, True, False, False], 84, False, [False, False, False, True], 2243, 'East', (10, 1))
Element 9: (0, (10, 1), ['', '%', '.', '.'], [(5, 7), (17, 3), (17, 8)], [False, True, False, False], 82, False, [False, False, True, True], 2272, 'East', (11, 1))
Element 10: (0, (11, 1), ['', '%', '.', '.'], [(6, 7), (17, 4), (16, 8)], [False, True, False, False], 80, False, [False, False, True, True], 2301, 'East', (12, 1))
Element 11: (0, (12, 1), ['', '%', '', '.'], [(6, 6), (18, 4), (16, 9)], [False, True, False, False], 78, False, [False, False, False, True], 2330, 'East', (13, 1))
Element 12: (0, (13, 1), ['', '%', '%', '.'], [(6, 5), (18, 5), (16, 10)], [False, True, True, False], 76, False, [False, False, False, True], 2369, 'East', (14, 1))
Element 13: (0, (14, 1), ['', '%', '', '%'], [(7, 5), (18, 6), (16, 11)], [False, True, False, True], 74, False, [False, False, False, False], 2408, 'North', (14, 2))
Element 14: (0, (14, 2), ['%', '', '', ''], [(7, 4), (17, 6), (16, 12)], [True, False, False, False], 72, False, [False, False, False, False], 2437, 'East', (15, 2))
Element 15: (0, (15, 2), ['', '%', '%', ''], [(8, 4), (17, 5), (16, 13)], [False, True, True, False], 70, False, [False, False, False, False], 2466, 'East', (16, 2))
Element 16: (0, (16, 2), ['', '%', '', '%'], [(9, 4), (17, 6), (17, 13)], [False, True, False, True], 68, False, [False, False, False, False], 2485, 'North', (16, 3))
Element 17: (0, (16, 3), ['%', '', '.', ''], [(10, 4), (16, 6), (18, 13)], [True, False, False, False], 66, False, [False, False, True, False], 2514, 'North', (16, 4))
Element 18: (0, (16, 4), ['.', '', '%', ''], [(10, 5), (16, 7), (17, 13)], [False, False, True, False], 64, False, [True, False, False, False], 2543, 'West', (15, 4))
Element 19: (0, (15, 4), ['%', '%', '.', ''], [(10, 6), (15, 7), (16, 13)], [True, True, False, False], 62, False, [False, False, True, False], 2572, 'North', (15, 5))
Element 20: (0, (15, 5), ['.', '', '.', '%'], [(10, 7), (15, 8), (16, 12)], [False, False, False, True], 60, False, [True, False, True, False], 3591, 'North', (15, 6))
Element 21: (0, (15, 6), ['.', '', '', ''], [(9, 7), (15, 9), (15, 12)], [False, False, False, False], 58, False, [True, False, False, False], 4620, 'West', (14, 6))
Element 22: (0, (14, 6), ['.', '.', '.', ''], [(9, 8), (15, 10), (15, 11)], [False, False, False, False], 56, False, [True, True, True, False], 4659, 'North', (14, 7))
Element 23: (0, (14, 7), ['.', '', '.', ''], [(10, 8), (14, 10), (14, 11)], [False, False, False, False], 54, False, [True, False, True, False], 4698, 'North', (14, 8))
Element 24: (0, (14, 8), ['.', '', '%', ''], [(11, 8), (13, 10), (14, 12)], [False, False, True, False], 52, False, [True, False, False, False], 4737, 'West', (13, 8))
Element 25: (0, (13, 8), ['%', '.', '.', ''], [(11, 9), (13, 11), (13, 12)], [True, False, False, False], 50, False, [False, True, True, False], 4776, 'North', (13, 9))
Element 26: (0, (13, 9), ['G', '', '', '%'], [(12, 9), (12, 11), (12, 12)], [False, False, False, True], 48, False, [False, False, False, False], 4815, 'North', (13, 10))
Element 27: (0, (13, 10), ['G', '', '', ''], [(12, 10), (11, 11), (12, 13)], [False, False, False, False], 46, False, [False, False, False, False], 5834, 'East', (14, 10))
Element 28: (0, (14, 10), ['', '%', '', ''], [(11, 10), (10, 11), (11, 13)], [False, True, False, False], 44, False, [False, False, False, False], 5863, 'East', (15, 10))
Element 29: (0, (15, 10), ['', '', '', ''], [(10, 10), (10, 12), (10, 13)], [False, False, False, False], 42, False, [False, False, False, False], 5892, 'East', (16, 10))
Element 30: (0, (16, 10), ['', '', '', ''], [(9, 10), (9, 12), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 5911, 'East', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(9, 11), (9, 12), (10, 11)], [False, False, False, False], 38, False, [False, False, False, False], 5920, 'East', (18, 10))
Element 32: (0, (18, 10), ['', '', '', '%'], [(8, 11), (9, 11), (11, 11)], [False, False, False, True], 36, False, [False, False, False, False], 5929, 'North', (18, 11))
Element 33: (0, (18, 11), ['', '', '%', '%'], [(7, 11), (9, 10), (12, 11)], [False, False, True, True], 34, False, [False, False, False, False], 6928, 'West', (17, 11))
Element 34: (0, (17, 11), ['', '', '%', ''], [(7, 10), (9, 9), (13, 11)], [False, False, True, False], 32, False, [False, False, False, False], 6947, 'West', (16, 11))
Element 35: (0, (16, 11), ['', '', '', ''], [(7, 9), (8, 9), (13, 10)], [False, False, False, False], 30, False, [False, False, False, False], 7956, 'North', (16, 12))
Element 36: (0, (16, 12), ['', '', '', '%'], [(6, 9), (8, 10), (14, 10)], [False, False, False, True], 28, False, [False, False, False, False], 8965, 'North', (16, 13))
Element 37: (0, (16, 13), ['%', '', '%', ''], [(6, 10), (8, 11), (15, 10)], [True, False, True, False], 26, False, [False, False, False, False], 8974, 'East', (17, 13))
Element 38: (0, (17, 13), ['', '%', '%', ''], [(6, 11), (7, 11), (15, 9)], [False, True, True, False], 24, False, [False, False, False, False], 8983, 'East', (18, 13))
Element 39: (0, (18, 13), ['', '%', '%', '%'], [(5, 11), (7, 10), (15, 8)], [False, True, True, True], 22, False, [False, False, False, False], 8992, 'West', (17, 13))
Element 40: (0, (17, 13), ['', '%', '%', ''], [(5, 10), (7, 9), (15, 7)], [False, True, True, False], 20, False, [False, False, False, False], 9001, 'West', (16, 13))
Element 41: (0, (16, 13), ['%', '', '%', ''], [(5, 9), (6, 9), (16, 7)], [True, False, True, False], 18, False, [False, False, False, False], 9010, 'South', (16, 12))
Element 42: (0, (16, 12), ['', '', '', '%'], [(4, 9), (6, 10), (16, 6)], [False, False, False, True], 16, False, [False, False, False, False], 9019, 'West', (15, 12))
Element 43: (0, (15, 12), ['', '', '%', ''], [(4, 10), (6, 11), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 9028, 'South', (15, 11))
Element 44: (0, (15, 11), ['', '', '', ''], [(3, 10), (5, 11), (18, 6)], [False, False, False, False], 12, False, [False, False, False, False], 9037, 'West', (14, 11))
Element 45: (0, (14, 11), ['', '', '', ''], [(3, 11), (5, 10), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 9046, 'North', (14, 12))
