Element 1: (1, (1, 6), ['%', '%', '.', '.'], [(2, 11), (7, 3), (16, 12)], [True, True, False, False], 98, False, [False, False, True, True], 9, 'East', (2, 6))
Element 29: (1, (16, 3), ['%', '', '.', 'G'], [(8, 9), (10, 12), (17, 3)], [True, False, False, False], 42, False, [False, False, True, False], 8841, 'North', (16, 4))
Element 30: (1, (16, 4), ['.', 'G', '%', ''], [(9, 9), (10, 11), (16, 3)], [False, False, True, False], 40, False, [True, False, False, False], 8870, 'West', (15, 4))
Element 31: (1, (15, 4), ['%', '%', '.', 'G'], [(9, 10), (11, 11), (16, 4)], [True, True, False, False], 38, False, [False, False, True, False], 8899, 'North', (15, 5))
Element 32: (1, (15, 5), ['.', 'G', '.', '%'], [(10, 10), (12, 11), (15, 4)], [False, False, False, True], 36, False, [True, False, True, False], 8928, 'North', (15, 6))
Element 33: (1, (15, 6), ['.', 'G', '.', ''], [(11, 10), (12, 10), (15, 5)], [False, False, False, False], 34, False, [True, False, True, False], 8957, 'North', (15, 7))
Element 34: (1, (15, 7), ['.', '', '.', ''], [(12, 10), (12, 11), (14, 5)], [False, False, False, False], 32, False, [True, False, True, False], 8976, 'North', (15, 8))
Element 35: (1, (15, 8), ['.', '', '.', ''], [(13, 10), (11, 11), (14, 6)], [False, False, False, False], 30, False, [True, False, True, False], 8995, 'North', (15, 9))
Element 36: (1, (15, 9), ['%', '', '', ''], [(14, 10), (11, 10), (14, 7)], [True, False, False, False], 28, False, [False, False, False, False], 9014, 'East', (16, 9))
Element 37: (1, (16, 9), ['', '', '', ''], [(15, 10), (10, 10), (14, 8)], [False, False, False, False], 26, False, [False, False, False, False], 9023, 'East', (17, 9))
Element 38: (1, (17, 9), ['', '', '', ''], [(16, 10), (9, 10), (13, 8)], [False, False, False, False], 24, False, [False, False, False, False], 9032, 'East', (18, 9))
Element 39: (1, (18, 9), ['', '', '', '%'], [(17, 10), (9, 11), (13, 7)], [False, False, False, True], 22, False, [False, False, False, False], 9051, 'North', (18, 10))
Element 40: (1, (18, 10), ['', '', '', '%'], [(17, 11), (9, 12), (13, 6)], [False, False, False, True], 20, False, [False, False, False, False], 9070, 'North', (18, 11))
Element 41: (1, (18, 11), ['', '', '%', '%'], [(16, 11), (9, 11), (13, 5)], [False, False, True, True], 18, False, [False, False, False, False], 9079, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', '%', ''], [(16, 12), (8, 11), (12, 5)], [False, False, True, False], 16, False, [False, False, False, False], 9098, 'South', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(16, 13), (7, 11), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 10107, 'West', (16, 10))
Element 44: (1, (16, 10), ['', '', '', ''], [(17, 13), (7, 10), (12, 7)], [False, False, False, False], 12, False, [False, False, False, False], 10126, 'North', (16, 11))
Element 45: (1, (16, 11), ['', '', '', ''], [(18, 13), (8, 10), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 10135, 'North', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(17, 13), (8, 9), (12, 5)], [False, False, False, True], 8, False, [False, False, False, False], 10134, 'North', (16, 13))
Element 47: (1, (16, 13), ['%', '', '%', ''], [(18, 13), (8, 8), (13, 5)], [True, False, True, False], 6, False, [False, False, False, False], 10143, 'East', (17, 13))
Element 48: (1, (17, 13), ['', '%', '%', 'G'], [(18, 13), (8, 9), (13, 6)], [False, True, True, False], 4, False, [False, False, False, False], 10142, 'West', (16, 13))
Element 49: (1, (16, 13), ['%', '', '%', ''], [(18, 13), (9, 9), (12, 6)], [True, False, True, False], 2, False, [False, False, False, False], 10141, 'South', (16, 12))
Element 50: (1, (16, 12), ['', '', '', '%'], [(18, 13), (8, 9), (13, 6)], [False, False, False, True], 0, False, [False, False, False, False], 10140, 'Stop', (16, 12))
Element 51: #0#
