Element 1: (1, (6, 4), ['.', '.', '.', '.'], [(16, 13), (8, 8), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 4))
Element 2: (1, (7, 4), ['', '.', '.', '.'], [(17, 13), (9, 8), (10, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 4))
Element 3: (1, (8, 4), ['', '%', '%', '.'], [(18, 13), (9, 7), (10, 7)], [False, True, True, False], 94, False, [False, False, False, True], 2067, 'East', (9, 4))
Element 4: (1, (9, 4), ['', '%', '.', '.'], [(17, 13), (9, 6), (10, 8)], [False, True, False, False], 92, False, [False, False, True, True], 2096, 'East', (10, 4))
Element 5: (1, (10, 4), ['', '.', '', '%'], [(16, 13), (9, 5), (11, 8)], [False, False, False, True], 90, False, [False, True, False, False], 2125, 'South', (10, 3))
Element 6: (1, (10, 3), ['%', '.', '', '.'], [(16, 12), (10, 5), (11, 9)], [True, False, False, False], 88, False, [False, True, False, True], 2144, 'East', (11, 3))
Element 7: (1, (11, 3), ['', '.', '%', '.'], [(16, 11), (10, 6), (12, 9)], [False, False, True, False], 86, False, [False, True, False, True], 2173, 'East', (12, 3))
Element 8: (1, (12, 3), ['', '.', '%', '.'], [(17, 11), (10, 7), (13, 9)], [False, False, True, False], 84, False, [False, True, False, True], 2202, 'East', (13, 3))
Element 9: (1, (13, 3), ['', '%', '%', '.'], [(18, 11), (10, 8), (13, 10)], [False, True, True, False], 82, False, [False, False, False, True], 2231, 'East', (14, 3))
Element 10: (1, (14, 3), ['', '.', '%', '%'], [(18, 10), (11, 8), (14, 10)], [False, False, True, True], 80, False, [False, True, False, False], 2260, 'South', (14, 2))
Element 11: (1, (14, 2), ['%', '.', '', '.'], [(18, 9), (11, 9), (15, 10)], [True, False, False, False], 78, False, [False, True, False, True], 2289, 'East', (15, 2))
Element 12: (1, (15, 2), ['', '%', '%', '.'], [(18, 8), (11, 10), (16, 10)], [False, True, True, False], 76, False, [False, False, False, True], 2328, 'East', (16, 2))
Element 13: (1, (16, 2), ['', '%', '.', '%'], [(17, 8), (12, 10), (17, 10)], [False, True, False, True], 74, False, [False, False, True, False], 2367, 'North', (16, 3))
Element 14: (1, (16, 3), ['%', '', '.', '.'], [(16, 8), (12, 11), (17, 9)], [True, False, False, False], 72, False, [False, False, True, True], 2406, 'East', (17, 3))
Element 15: (1, (17, 3), ['', '%', '.', '%'], [(16, 7), (13, 11), (16, 9)], [False, True, False, True], 70, False, [False, False, True, False], 2445, 'North', (17, 4))
Element 16: (1, (17, 4), ['.', '', '.', '.'], [(16, 6), (14, 11), (15, 9)], [False, False, False, False], 68, False, [True, False, True, True], 2484, 'East', (18, 4))
Element 17: (1, (18, 4), ['', '%', '.', '%'], [(17, 6), (15, 11), (15, 8)], [False, True, False, True], 66, False, [False, False, True, False], 2523, 'North', (18, 5))
Element 18: (1, (18, 5), ['.', '', 'G', '%'], [(18, 6), (15, 12), (15, 7)], [False, False, False, True], 64, False, [True, False, False, False], 2562, 'West', (17, 5))
Element 19: (1, (17, 5), ['%', '', '', 'G'], [(18, 5), (14, 12), (15, 6)], [True, False, False, False], 62, False, [False, False, False, False], 2591, 'North', (17, 6))
Element 20: (1, (17, 6), ['', '', '%', ''], [(18, 4), (13, 12), (15, 5)], [False, False, True, False], 60, False, [False, False, False, False], 2610, 'East', (18, 6))
Element 21: (1, (18, 6), ['', '', '%', '%'], [(17, 4), (12, 12), (15, 4)], [False, False, True, True], 58, False, [False, False, False, False], 2629, 'West', (17, 6))
Element 22: (1, (17, 6), ['', 'G', '%', ''], [(17, 5), (12, 13), (16, 4)], [False, False, True, False], 56, False, [False, False, False, False], 3638, 'West', (16, 6))
Element 23: (1, (16, 6), ['', '%', '', 'G'], [(17, 6), (11, 13), (17, 4)], [False, True, False, False], 54, False, [False, False, False, False], 3647, 'North', (16, 7))
Element 24: (1, (16, 7), ['', '', '', '%'], [(17, 5), (10, 13), (18, 4)], [False, False, False, True], 52, False, [False, False, False, False], 3656, 'North', (16, 8))
Element 25: (1, (16, 8), ['', '', '', ''], [(17, 4), (10, 12), (18, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3665, 'East', (17, 8))
Element 26: (1, (17, 8), ['', '%', '', ''], [(18, 4), (10, 11), (18, 6)], [False, True, False, False], 48, False, [False, False, False, False], 3674, 'East', (18, 8))
Element 27: (1, (18, 8), ['', '%', '', '%'], [(18, 5), (11, 11), (17, 6)], [False, True, False, True], 46, False, [False, False, False, False], 3683, 'North', (18, 9))
Element 28: (1, (18, 9), ['', '', '', '%'], [(18, 4), (10, 11), (17, 5)], [False, False, False, True], 44, False, [False, False, False, False], 3682, 'North', (18, 10))
Element 29: (1, (18, 10), ['', '', '', '%'], [(18, 5), (10, 10), (17, 6)], [False, False, False, True], 42, False, [False, False, False, False], 3691, 'North', (18, 11))
Element 30: (1, (18, 11), ['', '', '%', '%'], [(18, 6), (9, 10), (16, 6)], [False, False, True, True], 40, False, [False, False, False, False], 3700, 'West', (17, 11))
Element 31: (1, (17, 11), ['', '', '%', ''], [(17, 6), (9, 11), (16, 7)], [False, False, True, False], 38, False, [False, False, False, False], 3709, 'South', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(17, 5), (9, 12), (16, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3718, 'South', (17, 9))
Element 33: (1, (17, 9), ['', 'G', '', ''], [(17, 6), (9, 11), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3717, 'West', (16, 9))
Element 34: (1, (16, 9), ['', '', '', ''], [(16, 6), (8, 11), (18, 8)], [False, False, False, False], 32, False, [False, False, False, False], 3726, 'North', (16, 10))
Element 35: (1, (16, 10), ['', '', '', ''], [(15, 6), (7, 11), (18, 9)], [False, False, False, False], 30, False, [False, False, False, False], 4725, 'North', (16, 11))
Element 36: (1, (16, 11), ['', '', '', ''], [(14, 6), (7, 10), (18, 10)], [False, False, False, False], 28, False, [False, False, False, False], 4744, 'North', (16, 12))
Element 37: (1, (16, 12), ['', '', '', '%'], [(14, 7), (7, 9), (18, 11)], [False, False, False, True], 26, False, [False, False, False, False], 5753, 'North', (16, 13))
Element 38: (1, (16, 13), ['%', '', '%', ''], [(14, 8), (6, 9), (17, 11)], [True, False, True, False], 24, False, [False, False, False, False], 6762, 'East', (17, 13))
Element 39: (1, (17, 13), ['', '%', '%', ''], [(13, 8), (6, 10), (16, 11)], [False, True, True, False], 22, False, [False, False, False, False], 6781, 'East', (18, 13))
Element 40: (1, (18, 13), ['', '%', '%', '%'], [(13, 7), (6, 11), (16, 12)], [False, True, True, True], 20, False, [False, False, False, False], 6800, 'West', (17, 13))
Element 41: (1, (17, 13), ['G', '%', '%', ''], [(13, 6), (5, 11), (16, 13)], [False, True, True, False], 18, False, [False, False, False, False], 6819, 'East', (18, 13))
Element 42: (1, (18, 13), ['G', '%', '%', '%'], [(13, 5), (5, 10), (17, 13)], [False, True, True, True], 16, False, [False, False, False, False], 6838, 'Stop', (18, 13))
Element 43: (1, (18, 13), ['', '%', '%', '%'], [(14, 5), (5, 9), (16, 13)], [False, True, True, True], 14, False, [False, False, False, False], 6857, 'Stop', (18, 13))
Element 44: (1, (18, 13), ['', '%', '%', '%'], [(15, 5), (4, 9), (16, 12)], [False, True, True, True], 12, False, [False, False, False, False], 6866, 'West', (17, 13))
Element 45: (1, (17, 13), ['', '%', '%', ''], [(15, 4), (4, 10), (15, 12)], [False, True, True, False], 10, False, [False, False, False, False], 6875, 'Stop', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(16, 4), (3, 10), (15, 11)], [False, True, True, False], 8, False, [False, False, False, False], 6884, 'West', (16, 13))
Element 47: (1, (16, 13), ['%', '', '%', ''], [(16, 3), (3, 11), (14, 11)], [True, False, True, False], 6, False, [False, False, False, False], 6893, 'South', (16, 12))
Element 48: (1, (16, 12), ['', '', '', '%'], [(17, 3), (3, 12), (14, 12)], [False, False, False, True], 4, False, [False, False, False, False], 6902, 'South', (16, 11))
Element 49: (1, (16, 11), ['', '', '', ''], [(16, 3), (3, 13), (13, 12)], [False, False, False, False], 2, False, [False, False, False, False], 6911, 'South', (16, 10))
Element 50: (1, (16, 10), ['', '', '', ''], [(16, 3), (4, 13), (13, 11)], [False, False, False, False], 0, False, [False, False, False, False], 7910, 'Stop', (16, 10))
Element 51: #0#
