Element 1: (0, (15, 6), ['.', '.', '.', '.'], [(3, 12), (5, 5), (18, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '%', '.', '.'], [(3, 13), (6, 5), (18, 6)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (17, 6))
Element 3: (0, (17, 6), ['', '.', '%', ''], [(4, 13), (7, 5), (18, 5)], [False, False, True, False], 94, False, [False, True, False, False], 1058, 'South', (17, 5))
Element 4: (0, (17, 5), ['%', '.', '', ''], [(5, 13), (7, 4), (18, 4)], [True, False, False, False], 92, False, [False, True, False, False], 2087, 'South', (17, 4))
Element 5: (0, (17, 4), ['.', '.', '', ''], [(6, 13), (8, 4), (18, 5)], [False, False, False, False], 90, False, [True, True, False, False], 2116, 'South', (17, 3))
Element 6: (0, (17, 3), ['.', '%', '', '%'], [(7, 13), (9, 4), (17, 5)], [False, True, False, True], 88, False, [True, False, False, False], 2145, 'West', (16, 3))
Element 7: (0, (16, 3), ['%', '.', '.', ''], [(6, 13), (10, 4), (17, 6)], [True, False, False, False], 86, False, [False, True, True, False], 2164, 'North', (16, 4))
Element 8: (0, (16, 4), ['.', '', '%', ''], [(5, 13), (10, 5), (16, 6)], [False, False, True, False], 84, False, [True, False, False, False], 2183, 'West', (15, 4))
Element 9: (0, (15, 4), ['%', '%', '.', ''], [(4, 13), (10, 6), (16, 7)], [True, True, False, False], 82, False, [False, False, True, False], 2212, 'North', (15, 5))
Element 10: (0, (15, 5), ['.', '', '', '%'], [(3, 13), (10, 7), (16, 8)], [False, False, False, True], 80, False, [True, False, False, False], 3231, 'West', (14, 5))
Element 11: (0, (14, 5), ['.', '%', '.', ''], [(2, 13), (9, 7), (17, 8)], [False, True, False, False], 78, False, [True, False, True, False], 4260, 'North', (14, 6))
Element 12: (0, (14, 6), ['.', '', '.', ''], [(2, 12), (9, 8), (18, 8)], [False, False, False, False], 76, False, [True, False, True, False], 4299, 'North', (14, 7))
Element 13: (0, (14, 7), ['.', '', '.', '.'], [(2, 11), (10, 8), (18, 9)], [False, False, False, False], 74, False, [True, False, True, True], 4338, 'East', (15, 7))
Element 14: (0, (15, 7), ['', '', '.', ''], [(3, 11), (11, 8), (18, 10)], [False, False, False, False], 72, False, [False, False, True, False], 4377, 'North', (15, 8))
Element 15: (0, (15, 8), ['.', '', '.', ''], [(3, 10), (11, 9), (18, 11)], [False, False, False, False], 70, False, [True, False, True, False], 4416, 'North', (15, 9))
Element 16: (0, (15, 9), ['%', '', '.', '.'], [(4, 10), (12, 9), (17, 11)], [True, False, False, False], 68, False, [False, False, True, True], 4455, 'East', (16, 9))
Element 17: (0, (16, 9), ['', '', '.', '.'], [(5, 10), (13, 9), (17, 10)], [False, False, False, False], 66, False, [False, False, True, True], 4494, 'East', (17, 9))
Element 18: (0, (17, 9), ['', '', '', ''], [(6, 10), (13, 10), (16, 10)], [False, False, False, False], 64, False, [False, False, False, False], 4533, 'East', (18, 9))
Element 19: (0, (18, 9), ['', '', '', '%'], [(6, 9), (14, 10), (16, 11)], [False, False, False, True], 62, False, [False, False, False, False], 5552, 'North', (18, 10))
Element 20: (0, (18, 10), ['', '', '', '%'], [(7, 9), (15, 10), (16, 12)], [False, False, False, True], 60, False, [False, False, False, False], 6571, 'North', (18, 11))
Element 21: (0, (18, 11), ['', '', '%', '%'], [(8, 9), (15, 11), (16, 13)], [False, False, True, True], 58, False, [False, False, False, False], 6600, 'West', (17, 11))
Element 22: (0, (17, 11), ['', '', '%', ''], [(9, 9), (15, 12), (17, 13)], [False, False, True, False], 56, False, [False, False, False, False], 6629, 'South', (17, 10))
Element 23: (0, (17, 10), ['', '', '', ''], [(9, 10), (14, 12), (18, 13)], [False, False, False, False], 54, False, [False, False, False, False], 6658, 'West', (16, 10))
Element 24: (0, (16, 10), ['', '', '', ''], [(10, 10), (14, 11), (17, 13)], [False, False, False, False], 52, False, [False, False, False, False], 6677, 'North', (16, 11))
Element 25: (0, (16, 11), ['', '', '', ''], [(11, 10), (13, 11), (16, 13)], [False, False, False, False], 50, False, [False, False, False, False], 6696, 'North', (16, 12))
Element 26: (0, (16, 12), ['', '', '', '%'], [(12, 10), (13, 12), (17, 13)], [False, False, False, True], 48, False, [False, False, False, False], 6715, 'North', (16, 13))
Element 27: (0, (16, 13), ['%', '', '%', 'G'], [(12, 11), (12, 12), (17, 13)], [True, False, True, False], 46, False, [False, False, False, False], 6734, 'South', (16, 12))
Element 28: (0, (16, 12), ['', '', 'G', '%'], [(11, 11), (12, 13), (16, 13)], [False, False, False, True], 44, False, [False, False, False, False], 7743, 'West', (15, 12))
Element 29: (0, (15, 12), ['', '', '%', 'G'], [(10, 11), (11, 13), (16, 12)], [False, False, True, False], 42, False, [False, False, False, False], 7762, 'South', (15, 11))
Element 30: (0, (15, 11), ['', '', 'G', ''], [(10, 12), (10, 13), (15, 12)], [False, False, False, False], 40, False, [False, False, False, False], 7781, 'South', (15, 10))
Element 31: (0, (15, 10), ['', '', 'G', ''], [(9, 12), (10, 12), (15, 11)], [False, False, False, False], 38, False, [False, False, False, False], 7790, 'West', (14, 10))
Element 32: (0, (14, 10), ['', '%', '', 'G'], [(9, 11), (10, 11), (15, 10)], [False, True, False, False], 36, False, [False, False, False, False], 7799, 'North', (14, 11))
Element 33: (0, (14, 11), ['', '', '', ''], [(8, 11), (11, 11), (15, 9)], [False, False, False, False], 34, False, [False, False, False, False], 7808, 'North', (14, 12))
Element 34: (0, (14, 12), ['', '', '%', ''], [(7, 11), (12, 11), (16, 9)], [False, False, True, False], 32, False, [False, False, False, False], 8807, 'West', (13, 12))
Element 35: (0, (13, 12), ['', '', '%', ''], [(7, 10), (12, 10), (17, 9)], [False, False, True, False], 30, False, [False, False, False, False], 8816, 'South', (13, 11))
Element 36: (0, (13, 11), ['', '', '', ''], [(8, 10), (11, 10), (16, 9)], [False, False, False, False], 28, False, [False, False, False, False], 8825, 'South', (13, 10))
Element 37: (0, (13, 10), ['', '', '', ''], [(7, 10), (10, 10), (15, 9)], [False, False, False, False], 26, False, [False, False, False, False], 8824, 'South', (13, 9))
Element 38: (0, (13, 9), ['', '.', '', '%'], [(7, 11), (9, 10), (15, 8)], [False, False, False, True], 24, False, [False, True, False, False], 8823, 'South', (13, 8))
Element 39: (0, (13, 8), ['%', '.', '', 'G'], [(6, 11), (9, 11), (14, 8)], [True, False, False, False], 22, False, [False, True, False, False], 8852, 'South', (13, 7))
Element 40: (0, (13, 7), ['.', '.', '', 'G'], [(5, 11), (9, 12), (14, 7)], [False, False, False, False], 20, False, [True, True, False, False], 8871, 'South', (13, 6))
Element 41: (0, (13, 6), ['.', '.', '', ''], [(6, 11), (9, 11), (15, 7)], [False, False, False, False], 18, False, [True, True, False, False], 8880, 'South', (13, 5))
Element 42: (0, (13, 5), ['.', '%', '', ''], [(7, 11), (8, 11), (15, 6)], [False, True, False, False], 16, False, [True, False, False, False], 8889, 'West', (12, 5))
Element 43: (0, (12, 5), ['%', '%', '.', ''], [(6, 11), (8, 10), (15, 5)], [True, True, False, False], 14, False, [False, False, True, False], 8898, 'North', (12, 6))
Element 44: (0, (12, 6), ['%', '', '.', ''], [(5, 11), (8, 9), (15, 4)], [True, False, False, False], 12, False, [False, False, True, False], 8907, 'North', (12, 7))
Element 45: (0, (12, 7), ['%', '', '%', ''], [(6, 11), (8, 8), (16, 4)], [True, False, True, False], 10, False, [False, False, False, False], 8926, 'South', (12, 6))
Element 46: (0, (12, 6), ['%', '', '', ''], [(7, 11), (8, 9), (17, 4)], [True, False, False, False], 8, False, [False, False, False, False], 8925, 'South', (12, 5))
Element 47: (0, (12, 5), ['%', '%', '', ''], [(7, 11), (9, 9), (17, 3)], [True, True, False, False], 6, False, [False, False, False, False], 8924, 'East', (13, 5))
Element 48: (0, (13, 5), ['', '%', '', ''], [(7, 11), (8, 9), (16, 3)], [False, True, False, False], 4, False, [False, False, False, False], 8923, 'North', (13, 6))
Element 49: (0, (13, 6), ['', '', '', ''], [(8, 11), (7, 9), (16, 2)], [False, False, False, False], 2, False, [False, False, False, False], 8932, 'West', (12, 6))
Element 50: (0, (12, 6), ['%', '', '', ''], [(9, 11), (7, 10), (15, 2)], [True, False, False, False], 0, False, [False, False, False, False], 8941, 'Stop', (12, 6))
Element 51: #0#
