Element 1: (2, (11, 3), ['.', '.', '%', '.'], [(16, 9), (7, 11), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (12, 3))
Element 2: (2, (12, 3), ['', '.', '%', '.'], [(17, 9), (8, 11), (14, 7)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (13, 3))
Element 3: (2, (13, 3), ['', '%', '%', '.'], [(18, 9), (9, 11), (15, 7)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (14, 3))
Element 4: (2, (14, 3), ['', '.', '%', '%'], [(18, 10), (10, 11), (16, 7)], [False, False, True, True], 92, False, [False, True, False, False], 1126, 'South', (14, 2))
Element 5: (2, (14, 2), ['%', '.', '', '.'], [(18, 11), (11, 11), (16, 8)], [True, False, False, False], 90, False, [False, True, False, True], 1165, 'East', (15, 2))
Element 6: (2, (15, 2), ['', '%', '%', '.'], [(17, 11), (12, 11), (17, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1204, 'East', (16, 2))
Element 7: (2, (16, 2), ['', '%', '.', '%'], [(17, 10), (13, 11), (18, 8)], [False, True, False, True], 86, False, [False, False, True, False], 1243, 'North', (16, 3))
Element 8: (2, (16, 3), ['%', '', '.', '.'], [(16, 10), (14, 11), (18, 9)], [True, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '%', '.', '%'], [(16, 11), (15, 11), (18, 10)], [False, True, False, True], 82, False, [False, False, True, False], 1301, 'North', (17, 4))
Element 10: (2, (17, 4), ['.', '', '.', '.'], [(16, 12), (15, 12), (18, 11)], [False, False, False, False], 80, False, [True, False, True, True], 1330, 'East', (18, 4))
Element 11: (2, (18, 4), ['', '%', '.', '%'], [(16, 13), (14, 12), (17, 11)], [False, True, False, True], 78, False, [False, False, True, False], 1359, 'North', (18, 5))
Element 12: (2, (18, 5), ['.', '', '.', '%'], [(17, 13), (13, 12), (17, 10)], [False, False, False, True], 76, False, [True, False, True, False], 1388, 'North', (18, 6))
Element 13: (2, (18, 6), ['.', '', '%', '%'], [(18, 13), (12, 12), (17, 9)], [False, False, True, True], 74, False, [True, False, False, False], 1417, 'West', (17, 6))
Element 14: (2, (17, 6), ['.', '.', '%', ''], [(17, 13), (12, 13), (16, 9)], [False, False, True, False], 72, False, [True, True, False, False], 2426, 'South', (17, 5))
Element 15: (2, (17, 5), ['%', '', '', ''], [(16, 13), (11, 13), (16, 10)], [True, False, False, False], 70, False, [False, False, False, False], 2445, 'North', (17, 6))
Element 16: (2, (17, 6), ['.', '', '%', ''], [(16, 12), (10, 13), (15, 10)], [False, False, True, False], 68, False, [True, False, False, False], 2464, 'West', (16, 6))
Element 17: (2, (16, 6), ['.', '%', '', ''], [(16, 11), (10, 12), (14, 10)], [False, True, False, False], 66, False, [True, False, False, False], 2493, 'West', (15, 6))
Element 18: (2, (15, 6), ['.', '.', '', ''], [(16, 10), (9, 12), (13, 10)], [False, False, False, False], 64, False, [True, True, False, False], 2522, 'South', (15, 5))
Element 19: (2, (15, 5), ['.', '.', '', '%'], [(15, 10), (10, 12), (13, 9)], [False, False, False, True], 62, False, [True, True, False, False], 2541, 'South', (15, 4))
Element 20: (2, (15, 4), ['%', '%', '', '.'], [(15, 11), (10, 13), (13, 8)], [True, True, False, False], 60, False, [False, False, False, True], 2560, 'East', (16, 4))
Element 21: (2, (16, 4), ['', '', '%', ''], [(15, 12), (11, 13), (14, 8)], [False, False, True, False], 58, False, [False, False, False, False], 2579, 'West', (15, 4))
Element 22: (2, (15, 4), ['%', '%', '', ''], [(14, 12), (12, 13), (15, 8)], [True, True, False, False], 56, False, [False, False, False, False], 2588, 'North', (15, 5))
Element 23: (2, (15, 5), ['.', '', '', '%'], [(14, 11), (12, 12), (15, 9)], [False, False, False, True], 54, False, [True, False, False, False], 2587, 'West', (14, 5))
Element 24: (2, (14, 5), ['.', '%', '.', ''], [(14, 10), (13, 12), (15, 8)], [False, True, False, False], 52, False, [True, False, True, False], 2596, 'North', (14, 6))
Element 25: (2, (14, 6), ['.', '', '', ''], [(13, 10), (14, 12), (14, 8)], [False, False, False, False], 50, False, [True, False, False, False], 2605, 'West', (13, 6))
Element 26: (2, (13, 6), ['.', '.', '', ''], [(12, 10), (15, 12), (13, 8)], [False, False, False, False], 48, False, [True, True, False, False], 2624, 'South', (13, 5))
