Element 1: (3, (11, 1), ['.', '%', '.', '.'], [(9, 1), (6, 9), (9, 4)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (12, 1))
Element 24: (3, (15, 12), ['.', '', '%', 'G'], [(12, 7), (16, 12), (17, 11)], [False, False, True, False], 52, False, [True, False, False, False], 5736, 'West', (14, 12))
Element 25: (3, (14, 12), ['.', '.', '%', 'G'], [(12, 6), (15, 12), (16, 11)], [False, False, True, False], 50, False, [True, True, False, False], 5755, 'South', (14, 11))
Element 26: (3, (14, 11), ['.', '', '', 'G'], [(12, 5), (15, 11), (16, 12)], [False, False, False, False], 48, False, [True, False, False, False], 5774, 'West', (13, 11))
Element 27: (3, (13, 11), ['.', '', '.', 'G'], [(12, 6), (14, 11), (16, 13)], [False, False, False, False], 46, False, [True, False, True, False], 5783, 'North', (13, 12))
Element 28: (3, (13, 12), ['.', '', '%', 'G'], [(12, 7), (14, 12), (17, 13)], [False, False, True, False], 44, False, [True, False, False, False], 5792, 'West', (12, 12))
Element 29: (3, (12, 12), ['%', '.', 'F', 'G'], [(13, 7), (13, 12), (18, 13)], [True, False, False, False], 42, False, [False, True, False, False], 5801, 'North', (12, 13))
Element 30: (3, (12, 13), ['.', '', '%', '%'], [(13, 8), (13, 11), (17, 13)], [False, False, True, True], 40, False, [True, False, False, False], 6800, 'West', (11, 13))
Element 31: (3, (11, 13), ['.', '%', '%', ''], [(14, 8), (12, 11), (16, 13)], [False, True, True, False], 38, False, [True, False, False, False], 6819, 'West', (10, 13))
Element 32: (3, (10, 13), ['%', '.', '%', ''], [(15, 8), (11, 11), (16, 12)], [True, False, True, False], 36, False, [False, True, False, False], 6838, 'South', (10, 12))
Element 33: (3, (10, 12), ['.', 'G', '', '%'], [(16, 8), (10, 11), (15, 12)], [False, False, False, True], 34, False, [True, False, False, False], 6857, 'West', (9, 12))
Element 34: (3, (9, 12), ['%', 'G', '%', ''], [(17, 8), (9, 11), (15, 11)], [True, False, True, False], 32, False, [False, False, False, False], 6876, 'East', (10, 12))
Element 35: (3, (10, 12), ['', '', '', '%'], [(18, 8), (8, 11), (15, 10)], [False, False, False, True], 30, False, [False, False, False, False], 6885, 'North', (10, 13))
Element 36: (3, (10, 13), ['%', '', '%', ''], [(18, 9), (7, 11), (16, 10)], [True, False, True, False], 28, False, [False, False, False, False], 7884, 'East', (11, 13))
Element 37: (3, (11, 13), ['', '%', '%', ''], [(18, 10), (7, 10), (16, 9)], [False, True, True, False], 26, False, [False, False, False, False], 7893, 'East', (12, 13))
Element 38: (3, (12, 13), ['', '', '%', '%'], [(18, 11), (8, 10), (15, 9)], [False, False, True, True], 24, False, [False, False, False, False], 7902, 'South', (12, 12))
Element 39: (3, (12, 12), ['%', '', '', ''], [(17, 11), (7, 10), (16, 9)], [True, False, False, False], 22, False, [False, False, False, False], 7901, 'South', (12, 11))
Element 40: (3, (12, 11), ['', '', '', ''], [(17, 10), (7, 11), (16, 10)], [False, False, False, False], 20, False, [False, False, False, False], 7900, 'South', (12, 10))
Element 41: (3, (12, 10), ['', '', '', ''], [(17, 9), (6, 11), (15, 10)], [False, False, False, False], 18, False, [False, False, False, False], 7909, 'East', (13, 10))
Element 42: (3, (13, 10), ['', '', '', ''], [(16, 9), (5, 11), (15, 9)], [False, False, False, False], 16, False, [False, False, False, False], 7918, 'East', (14, 10))
Element 43: (3, (14, 10), ['', '%', '', 'G'], [(16, 10), (5, 10), (15, 10)], [False, True, False, False], 14, False, [False, False, False, False], 7927, 'West', (13, 10))
Element 44: (3, (13, 10), ['', '', '', 'G'], [(16, 11), (5, 9), (14, 10)], [False, False, False, False], 12, False, [False, False, False, False], 7936, 'South', (13, 9))
Element 45: (3, (13, 9), ['', '', '', '%'], [(16, 12), (4, 9), (14, 11)], [False, False, False, True], 10, False, [False, False, False, False], 7945, 'South', (13, 8))
Element 46: (3, (13, 8), ['%', '', '', ''], [(16, 13), (4, 10), (14, 12)], [True, False, False, False], 8, False, [False, False, False, False], 7954, 'East', (14, 8))
Element 47: (3, (14, 8), ['', '', '%', ''], [(17, 13), (3, 10), (13, 12)], [False, False, True, False], 6, False, [False, False, False, False], 7963, 'East', (15, 8))
Element 48: (3, (15, 8), ['', '', '', ''], [(18, 13), (3, 11), (13, 11)], [False, False, False, False], 4, False, [False, False, False, False], 7972, 'South', (15, 7))
Element 49: (3, (15, 7), ['', '', '', ''], [(17, 13), (3, 12), (13, 10)], [False, False, False, False], 2, False, [False, False, False, False], 7981, 'South', (15, 6))
Element 50: (3, (15, 6), ['', '', '', ''], [(17, 13), (3, 12), (13, 10)], [False, False, False, False], 0, False, [False, False, False, False], 7980, 'Stop', (15, 6))
Element 51: #0#
