Element 1: (3, (8, 4), ['.', '%', '%', '.'], [(16, 3), (5, 9), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 4))
Element 2: (3, (9, 4), ['', '%', '.', '.'], [(17, 3), (6, 9), (6, 7)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (10, 4))
Element 3: (3, (10, 4), ['', '.', '.', '%'], [(17, 4), (7, 9), (5, 7)], [False, False, False, True], 94, False, [False, True, True, False], 2087, 'North', (10, 5))
Element 4: (3, (10, 5), ['.', '', '.', '%'], [(18, 4), (8, 9), (6, 7)], [False, False, False, True], 92, False, [True, False, True, False], 2116, 'North', (10, 6))
Element 5: (3, (10, 6), ['.', '', 'F', '%'], [(18, 5), (9, 9), (6, 6)], [False, False, False, True], 90, False, [True, False, False, False], 2145, 'North', (10, 7))
Element 6: (3, (10, 7), ['F', '', '.', '%'], [(18, 6), (9, 10), (6, 5)], [False, False, False, True], 88, False, [False, False, True, False], 3174, 'West', (9, 7))
Element 7: (3, (9, 7), ['%', '.', '.', ''], [(17, 6), (10, 10), (7, 5)], [True, False, False, False], 86, False, [False, True, True, False], 4203, 'North', (9, 8))
Element 8: (3, (9, 8), ['.', '', '', '.'], [(17, 5), (11, 10), (7, 4)], [False, False, False, False], 84, False, [True, False, False, True], 4242, 'East', (10, 8))
Element 9: (3, (10, 8), ['', '', '%', '.'], [(17, 6), (12, 10), (7, 3)], [False, False, True, False], 82, False, [False, False, False, True], 4271, 'East', (11, 8))
Element 10: (3, (11, 8), ['', '%', '.', '%'], [(16, 6), (13, 10), (7, 2)], [False, True, False, True], 80, False, [False, False, True, False], 4310, 'North', (11, 9))
Element 11: (3, (11, 9), ['%', '', '', '.'], [(16, 7), (14, 10), (8, 2)], [True, False, False, False], 78, False, [False, False, False, True], 4349, 'East', (12, 9))
Element 12: (3, (12, 9), ['', '%', '', '.'], [(16, 8), (15, 10), (9, 2)], [False, True, False, False], 76, False, [False, False, False, True], 4388, 'East', (13, 9))
Element 13: (3, (13, 9), ['', '.', '', '%'], [(17, 8), (16, 10), (9, 1)], [False, False, False, True], 74, False, [False, True, False, False], 5417, 'South', (13, 8))
Element 14: (3, (13, 8), ['%', '.', '', '.'], [(18, 8), (17, 10), (10, 1)], [True, False, False, False], 72, False, [False, True, False, True], 5456, 'East', (14, 8))
Element 15: (3, (14, 8), ['', '.', '%', '.'], [(18, 9), (18, 10), (11, 1)], [False, False, True, False], 70, False, [False, True, False, True], 5495, 'East', (15, 8))
Element 16: (3, (15, 8), ['', '.', '.', ''], [(17, 9), (18, 11), (12, 1)], [False, False, False, False], 68, False, [False, True, True, False], 5534, 'North', (15, 9))
Element 17: (3, (15, 9), ['%', '', '', 'G'], [(16, 9), (17, 11), (13, 1)], [True, False, False, False], 66, False, [False, False, False, False], 5573, 'North', (15, 10))
Element 18: (3, (15, 10), ['', '', '.', 'G'], [(16, 10), (16, 11), (14, 1)], [False, False, False, False], 64, False, [False, False, True, False], 5592, 'North', (15, 11))
Element 19: (3, (15, 11), ['.', '', '.', ''], [(17, 10), (16, 12), (14, 2)], [False, False, False, False], 62, False, [True, False, True, False], 5621, 'North', (15, 12))
Element 20: (3, (15, 12), ['.', '', '%', ''], [(18, 10), (16, 13), (15, 2)], [False, False, True, False], 60, False, [True, False, False, False], 5650, 'West', (14, 12))
Element 21: (3, (14, 12), ['.', '.', '%', ''], [(18, 11), (17, 13), (16, 2)], [False, False, True, False], 58, False, [True, True, False, False], 5669, 'South', (14, 11))
