Element 1: (1, (5, 10), ['.', '.', '.', '.'], [(13, 1), (13, 3), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', 'F', '.', '.'], [(14, 1), (14, 3), (15, 10)], [False, False, False, False], 96, False, [False, False, True, True], 48, 'South', (6, 9))
Element 3: (1, (6, 9), ['.', '%', '', 'F'], [(13, 1), (14, 2), (16, 10)], [False, True, False, False], 94, False, [True, False, False, False], 1067, 'East', (7, 9))
Element 4: (1, (7, 9), ['', '%', '.', '.'], [(12, 1), (15, 2), (17, 10)], [False, True, False, False], 92, False, [False, False, True, True], 2086, 'East', (8, 9))
Element 5: (1, (8, 9), ['', '.', '.', '.'], [(12, 2), (16, 2), (18, 10)], [False, False, False, False], 90, False, [False, True, True, True], 2125, 'East', (9, 9))
Element 6: (1, (9, 9), ['', '.', '.', '%'], [(12, 3), (16, 3), (18, 11)], [False, False, False, True], 88, False, [False, True, True, False], 2164, 'North', (9, 10))
Element 7: (1, (9, 10), ['.', '', '.', '.'], [(11, 3), (17, 3), (17, 11)], [False, False, False, False], 86, False, [True, False, True, True], 2203, 'East', (10, 10))
Element 8: (1, (10, 10), ['', '%', '.', '.'], [(11, 2), (17, 4), (16, 11)], [False, True, False, False], 84, False, [False, False, True, True], 2242, 'East', (11, 10))
Element 9: (1, (11, 10), ['', '.', '.', '.'], [(11, 1), (18, 4), (16, 12)], [False, False, False, False], 82, False, [False, True, True, True], 2281, 'East', (12, 10))
Element 10: (1, (12, 10), ['', '.', '.', '.'], [(10, 1), (18, 5), (16, 13)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (13, 10))
Element 11: (1, (13, 10), ['', '.', '.', ''], [(9, 1), (18, 6), (17, 13)], [False, False, False, False], 78, False, [False, True, True, False], 3349, 'North', (13, 11))
Element 12: (1, (13, 11), ['.', '', '.', '.'], [(9, 2), (17, 6), (18, 13)], [False, False, False, False], 76, False, [True, False, True, True], 3388, 'East', (14, 11))
Element 13: (1, (14, 11), ['', '', '.', '.'], [(10, 2), (17, 5), (17, 13)], [False, False, False, False], 74, False, [False, False, True, True], 3417, 'East', (15, 11))
Element 14: (1, (15, 11), ['', '', '.', ''], [(10, 3), (17, 6), (16, 13)], [False, False, False, False], 72, False, [False, False, True, False], 3436, 'North', (15, 12))
Element 15: (1, (15, 12), ['.', '', '%', 'G'], [(10, 4), (16, 6), (16, 12)], [False, False, True, False], 70, False, [True, False, False, False], 3465, 'West', (14, 12))
Element 16: (1, (14, 12), ['.', '', '%', 'G'], [(10, 5), (16, 7), (15, 12)], [False, False, True, False], 68, False, [True, False, False, False], 3494, 'West', (13, 12))
Element 17: (1, (13, 12), ['.', '', '%', ''], [(10, 6), (16, 8), (15, 11)], [False, False, True, False], 66, False, [True, False, False, False], 3523, 'West', (12, 12))
Element 18: (1, (12, 12), ['%', '.', 'F', ''], [(10, 7), (17, 8), (14, 11)], [True, False, False, False], 64, False, [False, True, False, False], 4542, 'North', (12, 13))
Element 19: (1, (12, 13), ['.', '', '%', '%'], [(9, 7), (18, 8), (14, 12)], [False, False, True, True], 62, False, [True, False, False, False], 6551, 'West', (11, 13))
Element 20: (1, (11, 13), ['.', '%', '%', ''], [(9, 8), (18, 9), (13, 12)], [False, True, True, False], 60, False, [True, False, False, False], 6580, 'West', (10, 13))
Element 21: (1, (10, 13), ['%', '.', '%', ''], [(10, 8), (17, 9), (13, 11)], [True, False, True, False], 58, False, [False, True, False, False], 6609, 'South', (10, 12))
Element 22: (1, (10, 12), ['.', '.', '', '%'], [(11, 8), (16, 9), (12, 11)], [False, False, False, True], 56, False, [True, True, False, False], 6648, 'South', (10, 11))
Element 23: (1, (10, 11), ['.', '', '', 'G'], [(11, 9), (15, 9), (11, 11)], [False, False, False, False], 54, False, [True, False, False, False], 6687, 'West', (9, 11))
Element 24: (1, (9, 11), ['.', '', '.', ''], [(12, 9), (15, 8), (11, 10)], [False, False, False, False], 52, False, [True, False, True, False], 6716, 'North', (9, 12))
Element 25: (1, (9, 12), ['%', '', '%', ''], [(13, 9), (15, 7), (12, 10)], [True, False, True, False], 50, False, [False, False, False, False], 6745, 'South', (9, 11))
Element 26: (1, (9, 11), ['.', '', '', ''], [(13, 8), (15, 6), (13, 10)], [False, False, False, False], 48, False, [True, False, False, False], 6764, 'West', (8, 11))
Element 27: (1, (8, 11), ['F', '.', '%', ''], [(14, 8), (15, 5), (13, 9)], [False, False, True, False], 46, False, [False, True, False, False], 6793, 'West', (7, 11))
Element 28: (1, (7, 11), ['.', '.', '%', ''], [(14, 7), (15, 4), (13, 8)], [False, False, True, False], 44, False, [True, True, False, False], 7812, 'South', (7, 10))
Element 29: (1, (7, 10), ['', '', '', '.'], [(14, 6), (16, 4), (13, 7)], [False, False, False, False], 42, False, [False, False, False, True], 7851, 'East', (8, 10))
Element 30: (1, (8, 10), ['', '', '', ''], [(14, 5), (15, 4), (13, 6)], [False, False, False, False], 40, False, [False, False, False, False], 7880, 'West', (7, 10))
Element 31: (1, (7, 10), ['', '', '', ''], [(14, 6), (15, 5), (13, 5)], [False, False, False, False], 38, False, [False, False, False, False], 7889, 'North', (7, 11))
Element 32: (1, (7, 11), ['.', '', '%', ''], [(15, 6), (14, 5), (12, 5)], [False, False, True, False], 36, False, [True, False, False, False], 7898, 'West', (6, 11))
