Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(7, 9), (13, 6), (13, 10)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '.', '%'], [(6, 9), (14, 6), (14, 10)], [False, False, False, True], 96, False, [False, True, True, False], 2028, 'North', (7, 4))
Element 3: (1, (7, 4), ['.', '', '.', '.'], [(6, 10), (15, 6), (15, 10)], [False, False, False, False], 94, False, [True, False, True, True], 2067, 'East', (8, 4))
Element 4: (1, (8, 4), ['', '%', '%', '.'], [(7, 10), (16, 6), (16, 10)], [False, True, True, False], 92, False, [False, False, False, True], 2106, 'East', (9, 4))
Element 5: (1, (9, 4), ['', '%', '.', '.'], [(7, 11), (17, 6), (17, 10)], [False, True, False, False], 90, False, [False, False, True, True], 3135, 'East', (10, 4))
Element 6: (1, (10, 4), ['', '.', '.', '%'], [(8, 11), (18, 6), (18, 10)], [False, False, False, True], 88, False, [False, True, True, False], 3174, 'North', (10, 5))
Element 7: (1, (10, 5), ['.', '', '.', '%'], [(9, 11), (18, 5), (18, 11)], [False, False, False, True], 86, False, [True, False, True, False], 3213, 'North', (10, 6))
Element 8: (1, (10, 6), ['.', '', 'F', '%'], [(10, 11), (18, 4), (17, 11)], [False, False, False, True], 84, False, [True, False, False, False], 3252, 'North', (10, 7))
Element 9: (1, (10, 7), ['F', '', '.', '%'], [(11, 11), (17, 4), (16, 11)], [False, False, False, True], 82, False, [False, False, True, False], 4281, 'West', (9, 7))
Element 10: (1, (9, 7), ['%', '.', '.', ''], [(12, 11), (17, 5), (16, 12)], [True, False, False, False], 80, False, [False, True, True, False], 5310, 'North', (9, 8))
Element 11: (1, (9, 8), ['.', '', '.', '.'], [(13, 11), (17, 4), (16, 13)], [False, False, False, False], 78, False, [True, False, True, True], 5339, 'East', (10, 8))
Element 12: (1, (10, 8), ['', '', '%', '.'], [(14, 11), (17, 3), (17, 13)], [False, False, True, False], 76, False, [False, False, False, True], 5378, 'East', (11, 8))
Element 13: (1, (11, 8), ['', '%', '.', '%'], [(15, 11), (16, 3), (18, 13)], [False, True, False, True], 74, False, [False, False, True, False], 5417, 'North', (11, 9))
Element 14: (1, (11, 9), ['%', '', '.', '.'], [(15, 12), (16, 4), (17, 13)], [True, False, False, False], 72, False, [False, False, True, True], 5446, 'East', (12, 9))
Element 15: (1, (12, 9), ['', '%', '.', '.'], [(14, 12), (15, 4), (16, 13)], [False, True, False, False], 70, False, [False, False, True, True], 5475, 'East', (13, 9))
Element 16: (1, (13, 9), ['', '.', '', '%'], [(13, 12), (15, 5), (16, 12)], [False, False, False, True], 68, False, [False, True, False, False], 5504, 'South', (13, 8))
Element 17: (1, (13, 8), ['%', '.', '', '.'], [(12, 12), (14, 5), (15, 12)], [True, False, False, False], 66, False, [False, True, False, True], 5533, 'East', (14, 8))
Element 18: (1, (14, 8), ['', '.', '%', '.'], [(12, 13), (13, 5), (15, 11)], [False, False, True, False], 64, False, [False, True, False, True], 6552, 'East', (15, 8))
Element 19: (1, (15, 8), ['', '.', '.', '.'], [(11, 13), (12, 5), (14, 11)], [False, False, False, False], 62, False, [False, True, True, True], 6581, 'East', (16, 8))
Element 20: (1, (16, 8), ['', '.', '.', '.'], [(10, 13), (12, 6), (14, 12)], [False, False, False, False], 60, False, [False, True, True, True], 6610, 'East', (17, 8))
