Element 1: (1, (10, 4), ['.', '.', '.', '%'], [(12, 3), (13, 9), (16, 10)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (10, 5))
Element 2: (1, (10, 5), ['.', '', '.', '%'], [(13, 3), (13, 10), (17, 10)], [False, False, False, True], 96, False, [True, False, True, False], 48, 'North', (10, 6))
Element 3: (1, (10, 6), ['.', '', 'F', '%'], [(14, 3), (14, 10), (18, 10)], [False, False, False, True], 94, False, [True, False, False, False], 87, 'North', (10, 7))
Element 4: (1, (10, 7), ['F', '', '.', '%'], [(14, 2), (15, 10), (18, 11)], [False, False, False, True], 92, False, [False, False, True, False], 1116, 'West', (9, 7))
Element 5: (1, (9, 7), ['%', '.', '.', ''], [(15, 2), (15, 11), (17, 11)], [True, False, False, False], 90, False, [False, True, True, False], 2145, 'North', (9, 8))
Element 6: (1, (9, 8), ['.', '', '.', '.'], [(16, 2), (16, 11), (18, 11)], [False, False, False, False], 88, False, [True, False, True, True], 2174, 'East', (10, 8))
Element 7: (1, (10, 8), ['', '', '%', '.'], [(16, 3), (16, 12), (18, 10)], [False, False, True, False], 86, False, [False, False, False, True], 2203, 'East', (11, 8))
Element 8: (1, (11, 8), ['', '%', '.', '%'], [(17, 3), (16, 13), (18, 9)], [False, True, False, True], 84, False, [False, False, True, False], 2242, 'North', (11, 9))
Element 9: (1, (11, 9), ['%', '', '.', '.'], [(17, 4), (17, 13), (18, 8)], [True, False, False, False], 82, False, [False, False, True, True], 2281, 'East', (12, 9))
Element 10: (1, (12, 9), ['', '%', '.', ''], [(18, 4), (18, 13), (17, 8)], [False, True, False, False], 80, False, [False, False, True, False], 2320, 'North', (12, 10))
Element 11: (1, (12, 10), ['.', '', '.', ''], [(18, 5), (17, 13), (17, 9)], [False, False, False, False], 78, False, [True, False, True, False], 2349, 'North', (12, 11))
Element 12: (1, (12, 11), ['.', '', '.', '.'], [(18, 6), (16, 13), (16, 9)], [False, False, False, False], 76, False, [True, False, True, True], 2378, 'East', (13, 11))
Element 13: (1, (13, 11), ['', '', '.', '.'], [(17, 6), (16, 12), (16, 8)], [False, False, False, False], 74, False, [False, False, True, True], 2407, 'East', (14, 11))
Element 14: (1, (14, 11), ['', '', '.', ''], [(17, 5), (15, 12), (16, 7)], [False, False, False, False], 72, False, [False, False, True, False], 2446, 'North', (14, 12))
Element 15: (1, (14, 12), ['.', '', '%', ''], [(17, 6), (16, 12), (16, 6)], [False, False, True, False], 70, False, [True, False, False, False], 2465, 'West', (13, 12))
Element 16: (1, (13, 12), ['.', '', '%', ''], [(16, 6), (16, 11), (15, 6)], [False, False, True, False], 68, False, [True, False, False, False], 2484, 'West', (12, 12))
Element 17: (1, (12, 12), ['%', '', 'F', ''], [(16, 7), (17, 11), (15, 7)], [True, False, False, False], 66, False, [False, False, False, False], 2503, 'North', (12, 13))
Element 18: (1, (12, 13), ['.', '', '%', '%'], [(16, 8), (18, 11), (15, 8)], [False, False, True, True], 64, False, [True, False, False, False], 3512, 'West', (11, 13))
Element 19: (1, (11, 13), ['.', '%', '%', ''], [(17, 8), (18, 10), (15, 9)], [False, True, True, False], 62, False, [True, False, False, False], 3531, 'West', (10, 13))
Element 20: (1, (10, 13), ['%', '.', '%', ''], [(18, 8), (18, 9), (15, 10)], [True, False, True, False], 60, False, [False, True, False, False], 3540, 'South', (10, 12))
