Element 1: (2, (14, 12), ['.', '.', '%', '.'], [(6, 3), (5, 5), (17, 13)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 12))
Element 2: (2, (15, 12), ['', '.', '%', '.'], [(7, 3), (6, 5), (18, 13)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (16, 12))
Element 3: (2, (16, 12), ['', '.', '.', '%'], [(7, 4), (7, 5), (17, 13)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (16, 13))
Element 4: (2, (16, 13), ['%', '', '%', ''], [(8, 4), (7, 4), (18, 13)], [True, False, True, False], 92, False, [False, False, False, False], 106, 'East', (17, 13))
Element 5: (2, (17, 13), ['', '%', '%', 'G'], [(9, 4), (6, 4), (18, 13)], [False, True, True, False], 90, False, [False, False, False, False], 125, 'West', (16, 13))
Element 6: (2, (16, 13), ['%', '', '%', ''], [(10, 4), (5, 4), (18, 13)], [True, False, True, False], 88, False, [False, False, False, False], 144, 'South', (16, 12))
Element 7: (2, (16, 12), ['', '.', '', '%'], [(10, 5), (4, 4), (17, 13)], [False, False, False, True], 86, False, [False, True, False, False], 163, 'South', (16, 11))
Element 8: (2, (16, 11), ['.', '.', '', '.'], [(10, 6), (5, 4), (16, 13)], [False, False, False, False], 84, False, [True, True, False, True], 182, 'East', (17, 11))
Element 9: (2, (17, 11), ['', '.', '%', '.'], [(10, 7), (5, 3), (16, 12)], [False, False, True, False], 82, False, [False, True, False, True], 1191, 'East', (18, 11))
Element 10: (2, (18, 11), ['', '.', '%', '%'], [(9, 7), (5, 2), (16, 11)], [False, False, True, True], 80, False, [False, True, False, False], 2210, 'South', (18, 10))
Element 11: (2, (18, 10), ['.', '.', '', '%'], [(9, 8), (6, 2), (16, 10)], [False, False, False, True], 78, False, [True, True, False, False], 2249, 'South', (18, 9))
Element 12: (2, (18, 9), ['.', '.', '', '%'], [(10, 8), (7, 2), (17, 10)], [False, False, False, True], 76, False, [True, True, False, False], 2288, 'South', (18, 8))
Element 13: (2, (18, 8), ['.', '%', '', '%'], [(11, 8), (8, 2), (17, 9)], [False, True, False, True], 74, False, [True, False, False, False], 2327, 'West', (17, 8))
Element 14: (2, (17, 8), ['.', '%', '', ''], [(11, 9), (9, 2), (16, 9)], [False, True, False, False], 72, False, [True, False, False, False], 2366, 'West', (16, 8))
Element 15: (2, (16, 8), ['.', '.', '', ''], [(12, 9), (9, 1), (15, 9)], [False, False, False, False], 70, False, [True, True, False, False], 3395, 'South', (16, 7))
Element 16: (2, (16, 7), ['.', '.', '', '%'], [(13, 9), (10, 1), (15, 10)], [False, False, False, True], 68, False, [True, True, False, False], 3434, 'South', (16, 6))
Element 17: (2, (16, 6), ['.', '%', '', '.'], [(13, 10), (11, 1), (15, 11)], [False, True, False, False], 66, False, [True, False, False, True], 3473, 'East', (17, 6))
Element 18: (2, (17, 6), ['', '.', '%', '.'], [(14, 10), (12, 1), (14, 11)], [False, False, True, False], 64, False, [False, True, False, True], 3512, 'East', (18, 6))
Element 19: (2, (18, 6), ['', '.', '%', '%'], [(15, 10), (13, 1), (13, 11)], [False, False, True, True], 62, False, [False, True, False, False], 3541, 'South', (18, 5))
Element 20: (2, (18, 5), ['.', '.', '', '%'], [(16, 10), (14, 1), (13, 12)], [False, False, False, True], 60, False, [True, True, False, False], 3570, 'South', (18, 4))
Element 21: (2, (18, 4), ['.', '%', '', '%'], [(17, 10), (14, 2), (12, 12)], [False, True, False, True], 58, False, [True, False, False, False], 3599, 'West', (17, 4))
Element 22: (2, (17, 4), ['.', '.', '.', ''], [(18, 10), (15, 2), (12, 13)], [False, False, False, False], 56, False, [True, True, True, False], 4618, 'North', (17, 5))
Element 23: (2, (17, 5), ['%', '', '', ''], [(18, 11), (16, 2), (11, 13)], [True, False, False, False], 54, False, [False, False, False, False], 4647, 'South', (17, 4))
Element 24: (2, (17, 4), ['.', '.', '', ''], [(17, 11), (16, 3), (10, 13)], [False, False, False, False], 52, False, [True, True, False, False], 4666, 'South', (17, 3))
Element 25: (2, (17, 3), ['', '%', '', '%'], [(16, 11), (16, 4), (10, 12)], [False, True, False, True], 50, False, [False, False, False, False], 4695, 'West', (16, 3))
Element 26: (2, (16, 3), ['%', '', '', ''], [(16, 12), (15, 4), (10, 11)], [True, False, False, False], 48, False, [False, False, False, False], 4714, 'North', (16, 4))
Element 27: (2, (16, 4), ['', '', '%', ''], [(16, 13), (15, 5), (11, 11)], [False, False, True, False], 46, False, [False, False, False, False], 4733, 'West', (15, 4))
Element 28: (2, (15, 4), ['%', '%', '', ''], [(17, 13), (15, 6), (12, 11)], [True, True, False, False], 44, False, [False, False, False, False], 4752, 'North', (15, 5))
Element 29: (2, (15, 5), ['.', '', '', '%'], [(18, 13), (15, 7), (12, 10)], [False, False, False, True], 42, False, [True, False, False, False], 4771, 'West', (14, 5))
Element 30: (2, (14, 5), ['.', '%', '.', ''], [(17, 13), (15, 8), (11, 10)], [False, True, False, False], 40, False, [True, False, True, False], 4800, 'North', (14, 6))
Element 31: (2, (14, 6), ['.', '', '.', ''], [(16, 13), (14, 8), (10, 10)], [False, False, False, False], 38, False, [True, False, True, False], 4829, 'North', (14, 7))
Element 32: (2, (14, 7), ['.', '', '', ''], [(16, 12), (13, 8), (9, 10)], [False, False, False, False], 36, False, [True, False, False, False], 4858, 'West', (13, 7))
Element 33: (2, (13, 7), ['.', '.', '', ''], [(15, 12), (13, 9), (9, 11)], [False, False, False, False], 34, False, [True, True, False, False], 4877, 'South', (13, 6))
Element 34: (2, (13, 6), ['.', '.', '', ''], [(15, 11), (13, 10), (9, 12)], [False, False, False, False], 32, False, [True, True, False, False], 4896, 'South', (13, 5))
Element 35: (2, (13, 5), ['.', '%', '', ''], [(14, 11), (14, 10), (9, 11)], [False, True, False, False], 30, False, [True, False, False, False], 4905, 'West', (12, 5))
Element 36: (2, (12, 5), ['%', '%', '.', ''], [(14, 12), (15, 10), (8, 11)], [True, True, False, False], 28, False, [False, False, True, False], 4924, 'North', (12, 6))
Element 37: (2, (12, 6), ['%', '', '.', ''], [(13, 12), (16, 10), (7, 11)], [True, False, False, False], 26, False, [False, False, True, False], 5933, 'North', (12, 7))
Element 38: (2, (12, 7), ['%', '', '%', ''], [(13, 11), (17, 10), (7, 10)], [True, False, True, False], 24, False, [False, False, False, False], 5952, 'South', (12, 6))
