Element 1: (2, (16, 12), ['.', '.', '.', '%'], [(18, 13), (15, 2), (18, 8)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (16, 13))
Element 24: (2, (18, 5), ['', '', '', '%'], [(12, 12), (16, 10), (15, 10)], [False, False, False, True], 52, False, [False, False, False, False], 446, 'West', (17, 5))
Element 25: (2, (17, 5), ['%', '', '', ''], [(12, 13), (16, 11), (15, 9)], [True, False, False, False], 50, False, [False, False, False, False], 1445, 'East', (18, 5))
Element 26: (2, (18, 5), ['', '', '', '%'], [(11, 13), (16, 12), (16, 9)], [False, False, False, True], 48, False, [False, False, False, False], 1454, 'South', (18, 4))
Element 27: (2, (18, 4), ['', '%', '', '%'], [(10, 13), (16, 13), (16, 8)], [False, True, False, True], 46, False, [False, False, False, False], 1463, 'West', (17, 4))
Element 28: (2, (17, 4), ['', '', '', ''], [(10, 12), (17, 13), (17, 8)], [False, False, False, False], 44, False, [False, False, False, False], 1472, 'North', (17, 5))
Element 29: (2, (17, 5), ['%', '', '', ''], [(10, 11), (18, 13), (16, 8)], [True, False, False, False], 42, False, [False, False, False, False], 1481, 'South', (17, 4))
Element 30: (2, (17, 4), ['', '', '', ''], [(11, 11), (17, 13), (16, 7)], [False, False, False, False], 40, False, [False, False, False, False], 1490, 'South', (17, 3))
Element 31: (2, (17, 3), ['', '%', '', '%'], [(11, 10), (16, 13), (16, 6)], [False, True, False, True], 38, False, [False, False, False, False], 1499, 'West', (16, 3))
Element 32: (2, (16, 3), ['%', '', '', ''], [(12, 10), (16, 12), (17, 6)], [True, False, False, False], 36, False, [False, False, False, False], 1508, 'South', (16, 2))
Element 33: (2, (16, 2), ['', '%', '', '%'], [(12, 9), (15, 12), (18, 6)], [False, True, False, True], 34, False, [False, False, False, False], 1517, 'West', (15, 2))
Element 34: (2, (15, 2), ['', '%', '%', ''], [(11, 9), (15, 11), (18, 5)], [False, True, True, False], 32, False, [False, False, False, False], 1526, 'West', (14, 2))
Element 35: (2, (14, 2), ['%', '.', '.', ''], [(11, 8), (15, 10), (18, 4)], [True, False, False, False], 30, False, [False, True, True, False], 1535, 'North', (14, 3))
Element 36: (2, (14, 3), ['.', '', '%', '%'], [(10, 8), (15, 9), (17, 4)], [False, False, True, True], 28, False, [True, False, False, False], 1554, 'West', (13, 3))
Element 37: (2, (13, 3), ['.', '%', '%', ''], [(10, 7), (15, 8), (17, 5)], [False, True, True, False], 26, False, [True, False, False, False], 2563, 'West', (12, 3))
Element 38: (2, (12, 3), ['.', '.', '%', ''], [(9, 7), (15, 7), (17, 4)], [False, False, True, False], 24, False, [True, True, False, False], 3572, 'South', (12, 2))
Element 39: (2, (12, 2), ['.', '.', '', '%'], [(9, 8), (15, 6), (17, 3)], [False, False, False, True], 22, False, [True, True, False, False], 3591, 'South', (12, 1))
Element 40: (2, (12, 1), ['.', '%', '', '.'], [(9, 9), (14, 6), (16, 3)], [False, True, False, False], 20, False, [True, False, False, True], 3620, 'East', (13, 1))
Element 41: (2, (13, 1), ['', '%', '%', '.'], [(9, 10), (14, 5), (16, 4)], [False, True, True, False], 18, False, [False, False, False, True], 3649, 'East', (14, 1))
Element 42: (2, (14, 1), ['', '%', '', '%'], [(10, 10), (13, 5), (15, 4)], [False, True, False, True], 16, False, [False, False, False, False], 3678, 'West', (13, 1))
Element 43: (2, (13, 1), ['', '%', '%', ''], [(9, 10), (13, 6), (15, 5)], [False, True, True, False], 14, False, [False, False, False, False], 3687, 'West', (12, 1))
Element 44: (2, (12, 1), ['.', '%', '', ''], [(9, 11), (13, 7), (15, 6)], [False, True, False, False], 12, False, [True, False, False, False], 3706, 'West', (11, 1))
Element 45: (2, (11, 1), ['.', '%', '.', ''], [(9, 12), (12, 7), (15, 7)], [False, True, False, False], 10, False, [True, False, True, False], 3735, 'North', (11, 2))
Element 46: (2, (11, 2), ['.', '', '.', ''], [(9, 11), (12, 6), (15, 8)], [False, False, False, False], 8, False, [True, False, True, False], 3754, 'North', (11, 3))
Element 47: (2, (11, 3), ['.', '', '%', ''], [(8, 11), (12, 5), (14, 8)], [False, False, True, False], 6, False, [True, False, False, False], 3783, 'West', (10, 3))
Element 48: (2, (10, 3), ['%', '.', '.', ''], [(7, 11), (12, 6), (14, 7)], [True, False, False, False], 4, False, [False, True, True, False], 4792, 'North', (10, 4))
Element 49: (2, (10, 4), ['.', '', '.', '%'], [(7, 10), (12, 7), (14, 6)], [False, False, False, True], 2, False, [True, False, True, False], 4811, 'North', (10, 5))
Element 50: (2, (10, 5), ['.', '', '.', '%'], [(7, 10), (12, 7), (14, 5)], [False, False, False, True], 0, False, [True, False, True, False], 4820, 'Stop', (10, 5))
Element 51: #0#
