Element 1: (2, (17, 13), ['.', '%', '%', '.'], [(9, 8), (4, 6), (18, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (18, 13))
Element 2: (2, (18, 13), ['', '%', '%', '%'], [(9, 7), (5, 6), (18, 10)], [False, True, True, True], 96, False, [False, False, False, False], 1048, 'West', (17, 13))
Element 3: (2, (17, 13), ['.', '%', '%', ''], [(10, 7), (6, 6), (18, 9)], [False, True, True, False], 94, False, [True, False, False, False], 2067, 'West', (16, 13))
Element 4: (2, (16, 13), ['%', '.', '%', ''], [(10, 8), (6, 7), (18, 8)], [True, False, True, False], 92, False, [False, True, False, False], 2106, 'South', (16, 12))
Element 5: (2, (16, 12), ['.', '.', '', '%'], [(11, 8), (5, 7), (17, 8)], [False, False, False, True], 90, False, [True, True, False, False], 2145, 'South', (16, 11))
Element 6: (2, (16, 11), ['.', '.', '', '.'], [(11, 9), (6, 7), (17, 9)], [False, False, False, False], 88, False, [True, True, False, True], 2174, 'East', (17, 11))
Element 7: (2, (17, 11), ['', 'G', '%', ''], [(12, 9), (6, 6), (17, 10)], [False, False, True, False], 86, False, [False, False, False, False], 2203, 'East', (18, 11))
Element 8: (2, (18, 11), ['', '', '%', '%'], [(13, 9), (6, 5), (16, 10)], [False, False, True, True], 84, False, [False, False, False, False], 2232, 'South', (18, 10))
Element 9: (2, (18, 10), ['', '', '', '%'], [(13, 10), (7, 5), (16, 9)], [False, False, False, True], 82, False, [False, False, False, False], 2261, 'South', (18, 9))
Element 10: (2, (18, 9), ['', '', '', '%'], [(14, 10), (7, 4), (16, 8)], [False, False, False, True], 80, False, [False, False, False, False], 2290, 'South', (18, 8))
Element 11: (2, (18, 8), ['', '%', '', '%'], [(15, 10), (8, 4), (16, 7)], [False, True, False, True], 78, False, [False, False, False, False], 2319, 'West', (17, 8))
Element 12: (2, (17, 8), ['', '%', '', ''], [(15, 11), (9, 4), (16, 6)], [False, True, False, False], 76, False, [False, False, False, False], 2348, 'North', (17, 9))
Element 13: (2, (17, 9), ['', '', '', ''], [(15, 12), (10, 4), (17, 6)], [False, False, False, False], 74, False, [False, False, False, False], 2377, 'North', (17, 10))
Element 14: (2, (17, 10), ['', '', '', ''], [(14, 12), (10, 5), (18, 6)], [False, False, False, False], 72, False, [False, False, False, False], 2406, 'West', (16, 10))
Element 15: (2, (16, 10), ['', '', '', ''], [(14, 11), (10, 6), (18, 5)], [False, False, False, False], 70, False, [False, False, False, False], 2435, 'South', (16, 9))
Element 16: (2, (16, 9), ['.', '', '', ''], [(13, 11), (9, 6), (18, 4)], [False, False, False, False], 68, False, [True, False, False, False], 2464, 'West', (15, 9))
Element 17: (2, (15, 9), ['%', '.', '', ''], [(13, 12), (9, 5), (17, 4)], [True, False, False, False], 66, False, [False, True, False, False], 2503, 'South', (15, 8))
Element 18: (2, (15, 8), ['.', '.', '', ''], [(12, 12), (9, 6), (17, 5)], [False, False, False, False], 64, False, [True, True, False, False], 2532, 'South', (15, 7))
Element 19: (2, (15, 7), ['.', '.', '', ''], [(12, 13), (9, 7), (17, 4)], [False, False, False, False], 62, False, [True, True, False, False], 3541, 'South', (15, 6))
Element 20: (2, (15, 6), ['.', '.', '', ''], [(11, 13), (10, 7), (17, 3)], [False, False, False, False], 60, False, [True, True, False, False], 3570, 'South', (15, 5))
Element 21: (2, (15, 5), ['.', '.', '', '%'], [(10, 13), (10, 8), (16, 3)], [False, False, False, True], 58, False, [True, True, False, False], 3599, 'South', (15, 4))
Element 22: (2, (15, 4), ['%', '%', '', 'G'], [(10, 12), (11, 8), (16, 4)], [True, True, False, False], 56, False, [False, False, False, False], 3628, 'North', (15, 5))
Element 23: (2, (15, 5), ['.', 'G', '', '%'], [(10, 11), (11, 9), (15, 4)], [False, False, False, True], 54, False, [True, False, False, False], 3637, 'West', (14, 5))
Element 24: (2, (14, 5), ['.', '%', '.', 'G'], [(11, 11), (11, 10), (15, 5)], [False, True, False, False], 52, False, [True, False, True, False], 3666, 'North', (14, 6))
Element 25: (2, (14, 6), ['.', '', '.', 'G'], [(12, 11), (12, 10), (15, 6)], [False, False, False, False], 50, False, [True, False, True, False], 3695, 'North', (14, 7))
Element 26: (2, (14, 7), ['.', '', '.', 'G'], [(11, 11), (13, 10), (15, 7)], [False, False, False, False], 48, False, [True, False, True, False], 3704, 'North', (14, 8))
Element 27: (2, (14, 8), ['.', '', '%', 'G'], [(10, 11), (14, 10), (15, 8)], [False, False, True, False], 46, False, [True, False, False, False], 3713, 'West', (13, 8))
Element 28: (2, (13, 8), ['%', '.', '', ''], [(10, 10), (15, 10), (15, 9)], [True, False, False, False], 44, False, [False, True, False, False], 3732, 'South', (13, 7))
Element 29: (2, (13, 7), ['.', '.', '', ''], [(9, 10), (16, 10), (15, 8)], [False, False, False, False], 42, False, [True, True, False, False], 3751, 'South', (13, 6))
Element 30: (2, (13, 6), ['.', '.', '', ''], [(9, 11), (17, 10), (14, 8)], [False, False, False, False], 40, False, [True, True, False, False], 3770, 'South', (13, 5))
Element 31: (2, (13, 5), ['.', '%', '', ''], [(9, 12), (18, 10), (14, 7)], [False, True, False, False], 38, False, [True, False, False, False], 3789, 'West', (12, 5))
Element 32: (2, (12, 5), ['%', '%', '.', ''], [(9, 11), (18, 11), (14, 6)], [True, True, False, False], 36, False, [False, False, True, False], 3798, 'North', (12, 6))
Element 33: (2, (12, 6), ['%', '', '.', ''], [(8, 11), (17, 11), (14, 5)], [True, False, False, False], 34, False, [False, False, True, False], 3817, 'North', (12, 7))
Element 34: (2, (12, 7), ['%', '', '%', ''], [(7, 11), (16, 11), (13, 5)], [True, False, True, False], 32, False, [False, False, False, False], 4826, 'South', (12, 6))
Element 35: (2, (12, 6), ['%', '', '', 'G'], [(7, 10), (16, 12), (13, 6)], [True, False, False, False], 30, False, [False, False, False, False], 4835, 'South', (12, 5))
Element 36: (2, (12, 5), ['%', '%', '', ''], [(7, 9), (16, 13), (13, 7)], [True, True, False, False], 28, False, [False, False, False, False], 5834, 'East', (13, 5))
Element 37: (2, (13, 5), ['', '%', '', ''], [(6, 9), (17, 13), (13, 8)], [False, True, False, False], 26, False, [False, False, False, False], 6833, 'North', (13, 6))
