Element 1: (3, (16, 10), ['.', '.', '.', '.'], [(11, 10), (2, 11), (14, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 10))
Element 2: (3, (17, 10), ['', '.', '.', '.'], [(12, 10), (3, 11), (15, 2)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 10))
Element 3: (3, (18, 10), ['', '.', '.', '%'], [(13, 10), (3, 12), (16, 2)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '%', '%'], [(14, 10), (3, 13), (16, 3)], [False, False, True, True], 92, False, [True, False, False, False], 146, 'West', (17, 11))
Element 5: (3, (17, 11), ['.', '', '%', ''], [(15, 10), (4, 13), (17, 3)], [False, False, True, False], 90, False, [True, False, False, False], 1175, 'West', (16, 11))
Element 6: (3, (16, 11), ['G', '', '.', ''], [(15, 11), (5, 13), (17, 4)], [False, False, False, False], 88, False, [False, False, True, False], 2204, 'North', (16, 12))
Element 7: (3, (16, 12), ['G', '', '.', '%'], [(15, 12), (6, 13), (18, 4)], [False, False, False, True], 86, False, [False, False, True, False], 2243, 'North', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', '.'], [(14, 12), (7, 13), (18, 5)], [True, False, True, False], 84, False, [False, False, False, True], 2282, 'East', (17, 13))
Element 9: (3, (17, 13), ['', '%', '%', '.'], [(14, 11), (6, 13), (18, 6)], [False, True, True, False], 82, False, [False, False, False, True], 2311, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(13, 11), (5, 13), (17, 6)], [False, True, True, True], 80, False, [False, False, False, False], 2340, 'West', (17, 13))
Element 11: (3, (17, 13), ['', '%', '%', ''], [(13, 12), (4, 13), (17, 5)], [False, True, True, False], 78, False, [False, False, False, False], 2359, 'West', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', ''], [(12, 12), (3, 13), (17, 6)], [True, False, True, False], 76, False, [False, False, False, False], 2368, 'South', (16, 12))
Element 13: (3, (16, 12), ['', '', '', '%'], [(12, 13), (2, 13), (16, 6)], [False, False, False, True], 74, False, [False, False, False, False], 3387, 'South', (16, 11))
Element 14: (3, (16, 11), ['', '', '', ''], [(11, 13), (2, 12), (16, 7)], [False, False, False, False], 72, False, [False, False, False, False], 3416, 'East', (17, 11))
Element 15: (3, (17, 11), ['', '', '%', ''], [(10, 13), (1, 12), (16, 8)], [False, False, True, False], 70, False, [False, False, False, False], 3445, 'East', (18, 11))
Element 16: (3, (18, 11), ['', '', '%', '%'], [(10, 12), (2, 12), (17, 8)], [False, False, True, True], 68, False, [False, False, False, False], 3464, 'South', (18, 10))
Element 17: (3, (18, 10), ['', '.', '', '%'], [(10, 11), (2, 13), (18, 8)], [False, False, False, True], 66, False, [False, True, False, False], 3483, 'South', (18, 9))
Element 18: (3, (18, 9), ['.', '', '', '%'], [(11, 11), (3, 13), (17, 8)], [False, False, False, True], 64, False, [True, False, False, False], 3502, 'West', (17, 9))
Element 19: (3, (17, 9), ['.', '', '', ''], [(12, 11), (3, 12), (16, 8)], [False, False, False, False], 62, False, [True, False, False, False], 3521, 'West', (16, 9))
Element 20: (3, (16, 9), ['.', '', '', ''], [(11, 11), (2, 12), (17, 8)], [False, False, False, False], 60, False, [True, False, False, False], 3530, 'West', (15, 9))
Element 21: (3, (15, 9), ['%', '.', '', ''], [(10, 11), (3, 12), (16, 8)], [True, False, False, False], 58, False, [False, True, False, False], 3539, 'South', (15, 8))
Element 22: (3, (15, 8), ['.', '.', '', ''], [(9, 11), (3, 11), (16, 9)], [False, False, False, False], 56, False, [True, True, False, False], 3558, 'South', (15, 7))
Element 23: (3, (15, 7), ['.', '.', '', ''], [(9, 12), (3, 10), (17, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3587, 'South', (15, 6))
Element 24: (3, (15, 6), ['.', '.', '', ''], [(9, 11), (4, 10), (18, 9)], [False, False, False, False], 52, False, [True, True, False, False], 3606, 'South', (15, 5))
