Element 1: (0, (10, 11), ['.', '.', '.', '.'], [(5, 2), (15, 7), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (11, 11))
Element 2: (0, (11, 11), ['', '.', '%', '.'], [(6, 2), (16, 7), (17, 8)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (12, 11))
Element 3: (0, (12, 11), ['', '.', '.', '.'], [(7, 2), (16, 6), (18, 8)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (13, 11))
Element 4: (0, (13, 11), ['', '.', '.', '.'], [(8, 2), (17, 6), (18, 9)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (14, 11))
Element 5: (0, (14, 11), ['', '.', '.', '.'], [(9, 2), (18, 6), (18, 10)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (15, 11))
Element 6: (0, (15, 11), ['', '.', '.', '.'], [(9, 1), (18, 5), (18, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (16, 11))
Element 7: (0, (16, 11), ['', '.', '.', 'G'], [(10, 1), (18, 4), (17, 11)], [False, False, False, False], 86, False, [False, True, True, False], 1224, 'North', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', '%'], [(11, 1), (17, 4), (17, 10)], [False, False, False, True], 84, False, [True, False, True, False], 1263, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', '.'], [(12, 1), (17, 5), (17, 9)], [True, False, True, False], 82, False, [False, False, False, True], 1302, 'East', (17, 13))
Element 10: (0, (17, 13), ['', '%', '%', '.'], [(13, 1), (17, 4), (16, 9)], [False, True, True, False], 80, False, [False, False, False, True], 1331, 'East', (18, 13))
Element 11: (0, (18, 13), ['', '%', '%', '%'], [(14, 1), (17, 3), (16, 10)], [False, True, True, True], 78, False, [False, False, False, False], 1370, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '%', '%', ''], [(14, 2), (16, 3), (15, 10)], [False, True, True, False], 76, False, [False, False, False, False], 1399, 'West', (16, 13))
Element 13: (0, (16, 13), ['%', '', '%', ''], [(15, 2), (16, 4), (15, 9)], [True, False, True, False], 74, False, [False, False, False, False], 1428, 'South', (16, 12))
Element 14: (0, (16, 12), ['.', '', '', '%'], [(16, 2), (15, 4), (15, 8)], [False, False, False, True], 72, False, [True, False, False, False], 1457, 'West', (15, 12))
Element 15: (0, (15, 12), ['.', '', '%', ''], [(16, 3), (15, 5), (14, 8)], [False, False, True, False], 70, False, [True, False, False, False], 1486, 'West', (14, 12))
Element 16: (0, (14, 12), ['.', '', '%', ''], [(17, 3), (15, 6), (14, 7)], [False, False, True, False], 68, False, [True, False, False, False], 1515, 'West', (13, 12))
Element 17: (0, (13, 12), ['.', '', '%', ''], [(17, 4), (14, 6), (13, 7)], [False, False, True, False], 66, False, [True, False, False, False], 1544, 'West', (12, 12))
Element 18: (0, (12, 12), ['%', '', 'F', ''], [(18, 4), (14, 5), (13, 8)], [True, False, False, False], 64, False, [False, False, False, False], 1573, 'North', (12, 13))
Element 19: (0, (12, 13), ['.', '', '%', '%'], [(18, 5), (13, 5), (13, 9)], [False, False, True, True], 62, False, [True, False, False, False], 2592, 'West', (11, 13))
Element 20: (0, (11, 13), ['.', '%', '%', ''], [(18, 6), (13, 6), (13, 10)], [False, True, True, False], 60, False, [True, False, False, False], 2621, 'West', (10, 13))
Element 21: (0, (10, 13), ['%', '.', '%', ''], [(17, 6), (12, 6), (14, 10)], [True, False, True, False], 58, False, [False, True, False, False], 2650, 'South', (10, 12))
Element 22: (0, (10, 12), ['.', '', '', '%'], [(17, 5), (12, 7), (14, 11)], [False, False, False, True], 56, False, [True, False, False, False], 2669, 'West', (9, 12))
Element 23: (0, (9, 12), ['%', '.', '%', ''], [(17, 6), (13, 7), (15, 11)], [True, False, True, False], 54, False, [False, True, False, False], 2678, 'South', (9, 11))
Element 24: (0, (9, 11), ['.', '.', '', ''], [(16, 6), (14, 7), (16, 11)], [False, False, False, False], 52, False, [True, True, False, False], 2687, 'South', (9, 10))
Element 25: (0, (9, 10), ['.', '.', '', '.'], [(16, 7), (14, 8), (16, 12)], [False, False, False, False], 50, False, [True, True, False, True], 2696, 'East', (10, 10))
Element 26: (0, (10, 10), ['', '%', '', '.'], [(16, 8), (15, 8), (16, 13)], [False, True, False, False], 48, False, [False, False, False, True], 2705, 'East', (11, 10))
Element 27: (0, (11, 10), ['', '.', '', '.'], [(17, 8), (16, 8), (17, 13)], [False, False, False, False], 46, False, [False, True, False, True], 2714, 'East', (12, 10))
Element 28: (0, (12, 10), ['', '.', '', ''], [(18, 8), (17, 8), (18, 13)], [False, False, False, False], 44, False, [False, True, False, False], 2723, 'South', (12, 9))
Element 29: (0, (12, 9), ['.', '%', '', ''], [(18, 9), (18, 8), (17, 13)], [False, True, False, False], 42, False, [True, False, False, False], 2732, 'West', (11, 9))
Element 30: (0, (11, 9), ['%', '.', '', ''], [(18, 10), (18, 9), (16, 13)], [True, False, False, False], 40, False, [False, True, False, False], 2741, 'South', (11, 8))
Element 31: (0, (11, 8), ['.', '%', '', '%'], [(18, 11), (18, 10), (16, 12)], [False, True, False, True], 38, False, [True, False, False, False], 2750, 'West', (10, 8))
Element 32: (0, (10, 8), ['.', 'F', '%', ''], [(17, 11), (18, 11), (15, 12)], [False, False, True, False], 36, False, [True, False, False, False], 2759, 'South', (10, 7))
Element 33: (0, (10, 7), ['F', '.', '', '%'], [(17, 10), (17, 11), (14, 12)], [False, False, False, True], 34, False, [False, True, False, False], 3758, 'West', (9, 7))
Element 34: (0, (9, 7), ['%', '.', '.', ''], [(17, 9), (17, 10), (13, 12)], [True, False, False, False], 32, False, [False, True, True, False], 4757, 'North', (9, 8))
Element 35: (0, (9, 8), ['.', '', '.', ''], [(16, 9), (17, 9), (13, 11)], [False, False, False, False], 30, False, [True, False, True, False], 4766, 'North', (9, 9))
Element 36: (0, (9, 9), ['.', '', '', '%'], [(16, 10), (16, 9), (12, 11)], [False, False, False, True], 28, False, [True, False, False, False], 4775, 'West', (8, 9))
Element 37: (0, (8, 9), ['F', '.', '.', ''], [(16, 11), (16, 10), (12, 12)], [False, False, False, False], 26, False, [False, True, True, False], 4784, 'West', (7, 9))
Element 38: (0, (7, 9), ['F', '%', '.', ''], [(16, 12), (16, 11), (12, 13)], [False, True, False, False], 24, False, [False, False, True, False], 5783, 'West', (6, 9))
Element 39: (0, (6, 9), ['.', '%', '.', ''], [(16, 13), (16, 12), (11, 13)], [False, True, False, False], 22, False, [True, False, True, False], 6782, 'North', (6, 10))
Element 40: (0, (6, 10), ['.', '', '.', '.'], [(17, 13), (16, 13), (10, 13)], [False, False, False, False], 20, False, [True, False, True, True], 6791, 'East', (7, 10))
Element 41: (0, (7, 10), ['', '', 'F', '.'], [(18, 13), (17, 13), (10, 12)], [False, False, False, False], 18, False, [False, False, False, True], 6800, 'North', (7, 11))
Element 42: (0, (7, 11), ['.', '', '%', '.'], [(18, 13), (16, 13), (10, 11)], [False, False, True, False], 16, False, [True, False, False, True], 7799, 'East', (8, 11))
Element 43: (0, (8, 11), ['', '.', '%', ''], [(17, 13), (16, 12), (11, 11)], [False, False, True, False], 14, False, [False, True, False, False], 7808, 'South', (8, 10))
Element 44: (0, (8, 10), ['', '', '', ''], [(16, 13), (15, 12), (11, 10)], [False, False, False, False], 12, False, [False, False, False, False], 7817, 'North', (8, 11))
Element 45: (0, (8, 11), ['', '', '%', ''], [(16, 12), (15, 11), (12, 10)], [False, False, True, False], 10, False, [False, False, False, False], 7816, 'West', (7, 11))
Element 46: (0, (7, 11), ['.', '', '%', ''], [(16, 12), (15, 10), (12, 9)], [False, False, True, False], 8, False, [True, False, False, False], 7815, 'West', (6, 11))
Element 47: (0, (6, 11), ['.', '', '%', ''], [(16, 11), (15, 9), (11, 9)], [False, False, True, False], 6, False, [True, False, False, False], 7824, 'West', (5, 11))
Element 48: (0, (5, 11), ['%', '.', '%', ''], [(15, 11), (15, 10), (11, 8)], [True, False, True, False], 4, False, [False, True, False, False], 7833, 'South', (5, 10))
Element 49: (0, (5, 10), ['.', '.', '', ''], [(15, 12), (14, 10), (10, 8)], [False, False, False, False], 2, False, [True, True, False, False], 7842, 'South', (5, 9))
Element 50: (0, (5, 9), ['.', '%', '', ''], [(14, 12), (14, 11), (10, 7)], [False, True, False, False], 0, False, [True, False, False, False], 7851, 'Stop', (5, 9))
Element 51: #0#
