Element 1: (2, (13, 12), ['.', '.', '%', '.'], [(5, 6), (9, 8), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 12))
Element 2: (2, (14, 12), ['', '.', '%', '.'], [(6, 6), (9, 7), (16, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1048, 'East', (15, 12))
Element 3: (2, (15, 12), ['', '.', '%', '.'], [(6, 7), (10, 7), (17, 9)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (16, 12))
Element 4: (2, (16, 12), ['', '.', '.', '%'], [(5, 7), (10, 8), (18, 9)], [False, False, False, True], 92, False, [False, True, True, False], 2116, 'North', (16, 13))
Element 5: (2, (16, 13), ['%', '', '%', '.'], [(6, 7), (11, 8), (18, 10)], [True, False, True, False], 90, False, [False, False, False, True], 2145, 'East', (17, 13))
Element 6: (2, (17, 13), ['', '%', '%', '.'], [(6, 6), (11, 9), (18, 11)], [False, True, True, False], 88, False, [False, False, False, True], 2174, 'East', (18, 13))
Element 7: (2, (18, 13), ['', '%', '%', '%'], [(6, 5), (12, 9), (17, 11)], [False, True, True, True], 86, False, [False, False, False, False], 2213, 'West', (17, 13))
Element 8: (2, (17, 13), ['', '%', '%', ''], [(7, 5), (13, 9), (17, 10)], [False, True, True, False], 84, False, [False, False, False, False], 2242, 'West', (16, 13))
Element 9: (2, (16, 13), ['%', '', '%', ''], [(7, 4), (13, 10), (16, 10)], [True, False, True, False], 82, False, [False, False, False, False], 2271, 'South', (16, 12))
Element 10: (2, (16, 12), ['', 'G', '', '%'], [(8, 4), (14, 10), (16, 11)], [False, False, False, True], 80, False, [False, False, False, False], 2300, 'West', (15, 12))
Element 11: (2, (15, 12), ['', 'G', '%', ''], [(9, 4), (15, 10), (15, 11)], [False, False, True, False], 78, False, [False, False, False, False], 2329, 'East', (16, 12))
Element 12: (2, (16, 12), ['', '', '', '%'], [(10, 4), (16, 10), (14, 11)], [False, False, False, True], 76, False, [False, False, False, False], 2348, 'West', (15, 12))
Element 13: (2, (15, 12), ['', '', '%', ''], [(10, 5), (17, 10), (13, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2367, 'South', (15, 11))
Element 14: (2, (15, 11), ['', '', '', ''], [(10, 6), (18, 10), (12, 11)], [False, False, False, False], 72, False, [False, False, False, False], 2386, 'East', (16, 11))
Element 15: (2, (16, 11), ['', '', '', ''], [(9, 6), (18, 11), (12, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2405, 'East', (17, 11))
Element 16: (2, (17, 11), ['', '', '%', ''], [(9, 5), (18, 10), (12, 13)], [False, False, True, False], 68, False, [False, False, False, False], 3414, 'East', (18, 11))
Element 17: (2, (18, 11), ['', '', '%', '%'], [(9, 6), (18, 9), (11, 13)], [False, False, True, True], 66, False, [False, False, False, False], 3423, 'South', (18, 10))
Element 18: (2, (18, 10), ['', '', '', '%'], [(9, 7), (18, 8), (10, 13)], [False, False, False, True], 64, False, [False, False, False, False], 3442, 'South', (18, 9))
Element 19: (2, (18, 9), ['', '', '', '%'], [(10, 7), (17, 8), (10, 12)], [False, False, False, True], 62, False, [False, False, False, False], 3461, 'South', (18, 8))
Element 20: (2, (18, 8), ['', '%', '', '%'], [(10, 8), (16, 8), (10, 11)], [False, True, False, True], 60, False, [False, False, False, False], 3480, 'West', (17, 8))
Element 21: (2, (17, 8), ['', '%', '', ''], [(11, 8), (16, 7), (11, 11)], [False, True, False, False], 58, False, [False, False, False, False], 3499, 'North', (17, 9))
Element 22: (2, (17, 9), ['', '', '', ''], [(11, 9), (16, 6), (11, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3518, 'North', (17, 10))
Element 23: (2, (17, 10), ['', '', '', ''], [(12, 9), (17, 6), (12, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3537, 'West', (16, 10))
Element 24: (2, (16, 10), ['', '', '', ''], [(13, 9), (18, 6), (13, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3546, 'South', (16, 9))
Element 25: (2, (16, 9), ['', '', '', ''], [(13, 8), (18, 5), (14, 10)], [False, False, False, False], 50, False, [False, False, False, False], 3565, 'South', (16, 8))
Element 26: (2, (16, 8), ['.', '', '', ''], [(14, 8), (18, 4), (15, 10)], [False, False, False, False], 48, False, [True, False, False, False], 3584, 'West', (15, 8))
Element 27: (2, (15, 8), ['', '.', '', ''], [(14, 7), (17, 4), (14, 10)], [False, False, False, False], 46, False, [False, True, False, False], 3613, 'South', (15, 7))
Element 28: (2, (15, 7), ['', '.', '', ''], [(14, 6), (17, 5), (13, 10)], [False, False, False, False], 44, False, [False, True, False, False], 3642, 'South', (15, 6))
Element 29: (2, (15, 6), ['', '.', '', ''], [(14, 5), (17, 4), (12, 10)], [False, False, False, False], 42, False, [False, True, False, False], 3661, 'South', (15, 5))
Element 30: (2, (15, 5), ['', '.', '', '%'], [(13, 5), (17, 3), (11, 10)], [False, False, False, True], 40, False, [False, True, False, False], 3690, 'South', (15, 4))
Element 31: (2, (15, 4), ['%', '%', '', '.'], [(13, 6), (16, 3), (10, 10)], [True, True, False, False], 38, False, [False, False, False, True], 3729, 'East', (16, 4))
Element 32: (2, (16, 4), ['', '', '%', ''], [(13, 7), (16, 2), (9, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3768, 'East', (17, 4))
Element 33: (2, (17, 4), ['', '', '', ''], [(12, 7), (15, 2), (9, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3797, 'East', (18, 4))
Element 34: (2, (18, 4), ['', '%', '', '%'], [(12, 6), (14, 2), (9, 12)], [False, True, False, True], 32, False, [False, False, False, False], 3826, 'North', (18, 5))
Element 35: (2, (18, 5), ['', '', '', '%'], [(12, 5), (14, 3), (9, 11)], [False, False, False, True], 30, False, [False, False, False, False], 3845, 'North', (18, 6))
Element 36: (2, (18, 6), ['', '', '%', '%'], [(12, 6), (13, 3), (8, 11)], [False, False, True, True], 28, False, [False, False, False, False], 3864, 'West', (17, 6))
Element 37: (2, (17, 6), ['', '', '%', ''], [(12, 7), (12, 3), (7, 11)], [False, False, True, False], 26, False, [False, False, False, False], 4873, 'South', (17, 5))
