Element 1: (3, (17, 8), ['.', '%', '.', '.'], [(9, 7), (6, 4), (9, 4)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 8))
Element 2: (3, (18, 8), ['', '%', '.', '%'], [(10, 7), (7, 4), (10, 4)], [False, True, False, True], 96, False, [False, False, True, False], 2048, 'North', (18, 9))
Element 3: (3, (18, 9), ['.', '', '.', '%'], [(10, 8), (7, 5), (10, 5)], [False, False, False, True], 94, False, [True, False, True, False], 2087, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(11, 8), (6, 5), (10, 6)], [False, False, False, True], 92, False, [True, False, True, False], 2126, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(11, 9), (6, 6), (9, 6)], [False, False, True, True], 90, False, [True, False, False, False], 2165, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '.', '%', ''], [(12, 9), (6, 7), (9, 5)], [False, False, True, False], 88, False, [True, True, False, False], 2204, 'South', (17, 10))
Element 7: (3, (17, 10), ['.', '.', '', ''], [(13, 9), (5, 7), (9, 6)], [False, False, False, False], 86, False, [True, True, False, False], 2233, 'South', (17, 9))
Element 8: (3, (17, 9), ['.', '', '', ''], [(13, 10), (5, 6), (9, 7)], [False, False, False, False], 84, False, [True, False, False, False], 2262, 'West', (16, 9))
Element 9: (3, (16, 9), ['.', '.', '.', ''], [(14, 10), (5, 5), (10, 7)], [False, False, False, False], 82, False, [True, True, True, False], 2291, 'North', (16, 10))
Element 10: (3, (16, 10), ['G', '', '.', ''], [(15, 10), (4, 5), (10, 8)], [False, False, False, False], 80, False, [False, False, True, False], 2320, 'North', (16, 11))
Element 11: (3, (16, 11), ['G', '', '.', ''], [(15, 11), (4, 6), (11, 8)], [False, False, False, False], 78, False, [False, False, True, False], 2349, 'North', (16, 12))
Element 12: (3, (16, 12), ['G', '', '.', '%'], [(15, 12), (3, 6), (11, 9)], [False, False, False, True], 76, False, [False, False, True, False], 2378, 'North', (16, 13))
Element 13: (3, (16, 13), ['%', '', '%', '.'], [(14, 12), (3, 7), (11, 10)], [True, False, True, False], 74, False, [False, False, False, True], 2417, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(14, 11), (3, 8), (12, 10)], [False, True, True, False], 72, False, [False, False, False, True], 3446, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(13, 11), (3, 7), (12, 11)], [False, True, True, True], 70, False, [False, False, False, False], 3475, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(13, 12), (2, 7), (12, 12)], [False, True, True, False], 68, False, [False, False, False, False], 3504, 'West', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(13, 11), (2, 6), (12, 13)], [True, False, True, False], 66, False, [False, False, False, False], 4513, 'South', (16, 12))
Element 18: (3, (16, 12), ['', '', '', '%'], [(14, 11), (1, 6), (11, 13)], [False, False, False, True], 64, False, [False, False, False, False], 4532, 'South', (16, 11))
Element 19: (3, (16, 11), ['', '', '', ''], [(14, 12), (1, 7), (10, 13)], [False, False, False, False], 62, False, [False, False, False, False], 4551, 'South', (16, 10))
Element 20: (3, (16, 10), ['', '', '', ''], [(13, 12), (1, 6), (10, 12)], [False, False, False, False], 60, False, [False, False, False, False], 4560, 'South', (16, 9))
Element 21: (3, (16, 9), ['.', '.', '', ''], [(14, 12), (2, 6), (10, 11)], [False, False, False, False], 58, False, [True, True, False, False], 4569, 'South', (16, 8))
Element 22: (3, (16, 8), ['.', '.', '', ''], [(15, 12), (2, 7), (11, 11)], [False, False, False, False], 56, False, [True, True, False, False], 4588, 'South', (16, 7))
Element 23: (3, (16, 7), ['.', '.', '', '%'], [(16, 12), (1, 7), (10, 11)], [False, False, False, True], 54, False, [True, True, False, False], 4597, 'South', (16, 6))
Element 24: (3, (16, 6), ['.', '%', '', '.'], [(16, 13), (2, 7), (10, 10)], [False, True, False, False], 52, False, [True, False, False, True], 4616, 'East', (17, 6))
Element 25: (3, (17, 6), ['', '.', '%', '.'], [(17, 13), (3, 7), (9, 10)], [False, False, True, False], 50, False, [False, True, False, True], 4635, 'East', (18, 6))
Element 26: (3, (18, 6), ['', '.', '%', '%'], [(18, 13), (3, 6), (9, 11)], [False, False, True, True], 48, False, [False, True, False, False], 4654, 'South', (18, 5))
Element 27: (3, (18, 5), ['.', '.', '', '%'], [(17, 13), (2, 6), (9, 12)], [False, False, False, True], 46, False, [True, True, False, False], 4673, 'South', (18, 4))
Element 28: (3, (18, 4), ['.', '%', '', '%'], [(16, 13), (3, 6), (9, 11)], [False, True, False, True], 44, False, [True, False, False, False], 4682, 'West', (17, 4))
Element 29: (3, (17, 4), ['.', '.', '.', ''], [(16, 12), (4, 6), (8, 11)], [False, False, False, False], 42, False, [True, True, True, False], 4701, 'North', (17, 5))
