Element 1: (0, (11, 10), ['.', '.', '.', '.'], [(9, 5), (9, 12), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (12, 10))
Element 2: (0, (12, 10), ['', '.', '.', '.'], [(10, 5), (10, 12), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (13, 10))
Element 3: (0, (13, 10), ['', '.', '.', '.'], [(10, 6), (10, 13), (16, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (14, 10))
Element 4: (0, (14, 10), ['', '%', '.', '.'], [(10, 7), (11, 13), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 1107, 'East', (15, 10))
Element 5: (0, (15, 10), ['', '.', '.', '.'], [(9, 7), (12, 13), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 3126, 'East', (16, 10))
Element 6: (0, (16, 10), ['', '.', '.', '.'], [(9, 8), (12, 12), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 3155, 'East', (17, 10))
Element 7: (0, (17, 10), ['', '.', '.', '.'], [(10, 8), (13, 12), (16, 13)], [False, False, False, False], 86, False, [False, True, True, True], 3184, 'East', (18, 10))
Element 8: (0, (18, 10), ['', '.', '.', '%'], [(11, 8), (14, 12), (16, 12)], [False, False, False, True], 84, False, [False, True, True, False], 3213, 'North', (18, 11))
Element 9: (0, (18, 11), ['.', '', '%', '%'], [(11, 9), (14, 11), (16, 11)], [False, False, True, True], 82, False, [True, False, False, False], 3252, 'West', (17, 11))
Element 10: (0, (17, 11), ['', '', '%', ''], [(12, 9), (15, 11), (16, 10)], [False, False, True, False], 80, False, [False, False, False, False], 3281, 'West', (16, 11))
Element 11: (0, (16, 11), ['', '', '', ''], [(13, 9), (15, 12), (16, 9)], [False, False, False, False], 78, False, [False, False, False, False], 3300, 'North', (16, 12))
Element 12: (0, (16, 12), ['', '', '', '%'], [(13, 8), (15, 11), (17, 9)], [False, False, False, True], 76, False, [False, False, False, False], 3319, 'North', (16, 13))
Element 13: (0, (16, 13), ['%', '', '%', ''], [(14, 8), (15, 10), (18, 9)], [True, False, True, False], 74, False, [False, False, False, False], 3338, 'East', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', ''], [(15, 8), (15, 9), (18, 8)], [False, True, True, False], 72, False, [False, False, False, False], 3367, 'East', (18, 13))
Element 15: (0, (18, 13), ['', '%', '%', '%'], [(16, 8), (16, 9), (17, 8)], [False, True, True, True], 70, False, [False, False, False, False], 3386, 'West', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', ''], [(16, 7), (17, 9), (16, 8)], [False, True, True, False], 68, False, [False, False, False, False], 3395, 'West', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', ''], [(16, 6), (18, 9), (16, 7)], [True, False, True, False], 66, False, [False, False, False, False], 3404, 'South', (16, 12))
Element 18: (0, (16, 12), ['', '', '', '%'], [(17, 6), (18, 10), (15, 7)], [False, False, False, True], 64, False, [False, False, False, False], 3423, 'West', (15, 12))
Element 19: (0, (15, 12), ['', '', '%', ''], [(18, 6), (18, 11), (15, 6)], [False, False, True, False], 62, False, [False, False, False, False], 3442, 'South', (15, 11))
Element 20: (0, (15, 11), ['', '', '', ''], [(18, 5), (17, 11), (15, 5)], [False, False, False, False], 60, False, [False, False, False, False], 3461, 'West', (14, 11))
Element 21: (0, (14, 11), ['.', '', '', ''], [(18, 4), (17, 10), (15, 4)], [False, False, False, False], 58, False, [True, False, False, False], 3480, 'West', (13, 11))
Element 22: (0, (13, 11), ['.', '', '', ''], [(17, 4), (16, 10), (16, 4)], [False, False, False, False], 56, False, [True, False, False, False], 3509, 'West', (12, 11))
Element 23: (0, (12, 11), ['.', '', '', ''], [(17, 5), (16, 11), (16, 3)], [False, False, False, False], 54, False, [True, False, False, False], 3538, 'West', (11, 11))
Element 24: (0, (11, 11), ['.', '', '%', ''], [(17, 4), (16, 12), (17, 3)], [False, False, True, False], 52, False, [True, False, False, False], 3557, 'West', (10, 11))
Element 25: (0, (10, 11), ['.', '.', '', ''], [(16, 4), (16, 13), (17, 4)], [False, False, False, False], 50, False, [True, True, False, False], 3566, 'South', (10, 10))
Element 26: (0, (10, 10), ['.', '%', '', ''], [(16, 3), (17, 13), (18, 4)], [False, True, False, False], 48, False, [True, False, False, False], 3575, 'West', (9, 10))
