Element 1: (0, (5, 6), ['.', '.', '.', '.'], [(3, 6), (10, 3), (15, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 6))
Element 2: (0, (6, 6), ['', '.', '.', '%'], [(4, 6), (11, 3), (16, 9)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (6, 7))
Element 3: (0, (6, 7), ['.', '', '%', '%'], [(4, 5), (12, 3), (17, 9)], [False, False, True, True], 94, False, [True, False, False, False], 78, 'West', (5, 7))
Element 4: (0, (5, 7), ['%', '', '%', ''], [(5, 5), (13, 3), (18, 9)], [True, False, True, False], 92, False, [False, False, False, False], 117, 'East', (6, 7))
Element 5: (0, (6, 7), ['', '', '%', '%'], [(6, 5), (14, 3), (18, 10)], [False, False, True, True], 90, False, [False, False, False, False], 146, 'South', (6, 6))
Element 6: (0, (6, 6), ['', '', '', '%'], [(7, 5), (14, 2), (18, 11)], [False, False, False, True], 88, False, [False, False, False, False], 175, 'South', (6, 5))
Element 7: (0, (6, 5), ['', '.', '', ''], [(7, 4), (15, 2), (17, 11)], [False, False, False, False], 86, False, [False, True, False, False], 204, 'South', (6, 4))
Element 8: (0, (6, 4), ['.', '.', '', ''], [(8, 4), (16, 2), (17, 10)], [False, False, False, False], 84, False, [True, True, False, False], 243, 'South', (6, 3))
Element 9: (0, (6, 3), ['.', '.', '', '.'], [(9, 4), (16, 3), (16, 10)], [False, False, False, False], 82, False, [True, True, False, True], 282, 'East', (7, 3))
Element 10: (0, (7, 3), ['', '.', '', '%'], [(10, 4), (17, 3), (16, 11)], [False, False, False, True], 80, False, [False, True, False, False], 321, 'South', (7, 2))
Element 11: (0, (7, 2), ['.', '%', '', '.'], [(10, 5), (17, 4), (16, 12)], [False, True, False, False], 78, False, [True, False, False, True], 360, 'East', (8, 2))
Element 12: (0, (8, 2), ['', '%', '%', '.'], [(10, 6), (18, 4), (16, 13)], [False, True, True, False], 76, False, [False, False, False, True], 399, 'East', (9, 2))
Element 13: (0, (9, 2), ['', 'F', '%', '.'], [(10, 7), (18, 5), (17, 13)], [False, False, True, False], 74, False, [False, False, False, True], 1428, 'South', (9, 1))
Element 14: (0, (9, 1), ['%', '%', '', '.'], [(9, 7), (18, 6), (18, 13)], [True, True, False, False], 72, False, [False, False, False, True], 3447, 'East', (10, 1))
Element 15: (0, (10, 1), ['', '%', '.', '.'], [(9, 8), (17, 6), (17, 13)], [False, True, False, False], 70, False, [False, False, True, True], 3476, 'East', (11, 1))
Element 16: (0, (11, 1), ['', '%', '.', '.'], [(10, 8), (17, 5), (16, 13)], [False, True, False, False], 68, False, [False, False, True, True], 3505, 'East', (12, 1))
Element 17: (0, (12, 1), ['', '%', '.', '.'], [(11, 8), (17, 6), (16, 12)], [False, True, False, False], 66, False, [False, False, True, True], 3524, 'East', (13, 1))
Element 18: (0, (13, 1), ['', '%', '%', '.'], [(11, 9), (16, 6), (15, 12)], [False, True, True, False], 64, False, [False, False, False, True], 3563, 'East', (14, 1))
Element 19: (0, (14, 1), ['', '%', '', '%'], [(12, 9), (16, 7), (15, 11)], [False, True, False, True], 62, False, [False, False, False, False], 3602, 'North', (14, 2))
Element 20: (0, (14, 2), ['%', '', '', ''], [(13, 9), (16, 8), (15, 10)], [True, False, False, False], 60, False, [False, False, False, False], 3631, 'East', (15, 2))
Element 21: (0, (15, 2), ['', '%', '%', ''], [(13, 10), (17, 8), (14, 10)], [False, True, True, False], 58, False, [False, False, False, False], 3660, 'East', (16, 2))
Element 22: (0, (16, 2), ['', '%', '', '%'], [(13, 11), (18, 8), (14, 11)], [False, True, False, True], 56, False, [False, False, False, False], 3689, 'North', (16, 3))
Element 23: (0, (16, 3), ['%', '', '.', ''], [(13, 12), (18, 9), (14, 12)], [True, False, False, False], 54, False, [False, False, True, False], 3708, 'North', (16, 4))
Element 24: (0, (16, 4), ['.', '', '%', ''], [(12, 12), (18, 10), (13, 12)], [False, False, True, False], 52, False, [True, False, False, False], 3727, 'West', (15, 4))
Element 25: (0, (15, 4), ['%', '%', '.', ''], [(12, 13), (18, 11), (13, 11)], [True, True, False, False], 50, False, [False, False, True, False], 4736, 'North', (15, 5))
Element 26: (0, (15, 5), ['.', '', '.', '%'], [(11, 13), (17, 11), (12, 11)], [False, False, False, True], 48, False, [True, False, True, False], 4765, 'North', (15, 6))
Element 27: (0, (15, 6), ['.', '', '.', ''], [(10, 13), (17, 10), (12, 10)], [False, False, False, False], 46, False, [True, False, True, False], 4794, 'North', (15, 7))
Element 28: (0, (15, 7), ['.', '', '.', ''], [(10, 12), (17, 9), (11, 10)], [False, False, False, False], 44, False, [True, False, True, False], 4823, 'North', (15, 8))
Element 29: (0, (15, 8), ['.', '', '', ''], [(10, 11), (16, 9), (11, 11)], [False, False, False, False], 42, False, [True, False, False, False], 4852, 'West', (14, 8))
Element 30: (0, (14, 8), ['.', '.', '%', ''], [(10, 10), (16, 10), (10, 11)], [False, False, True, False], 40, False, [True, True, False, False], 4871, 'South', (14, 7))
Element 31: (0, (14, 7), ['.', '.', '', ''], [(9, 10), (16, 11), (9, 11)], [False, False, False, False], 38, False, [True, True, False, False], 4900, 'South', (14, 6))
Element 32: (0, (14, 6), ['.', '.', '', ''], [(9, 9), (16, 12), (9, 12)], [False, False, False, False], 36, False, [True, True, False, False], 4929, 'South', (14, 5))
Element 33: (0, (14, 5), ['.', '%', '', ''], [(8, 9), (16, 13), (10, 12)], [False, True, False, False], 34, False, [True, False, False, False], 4948, 'West', (13, 5))
Element 34: (0, (13, 5), ['.', '%', '.', ''], [(7, 9), (17, 13), (10, 13)], [False, True, False, False], 32, False, [True, False, True, False], 5957, 'North', (13, 6))
Element 35: (0, (13, 6), ['.', '', '.', ''], [(6, 9), (18, 13), (11, 13)], [False, False, False, False], 30, False, [True, False, True, False], 6966, 'North', (13, 7))
