Element 1: (2, (11, 10), ['.', '.', '.', '.'], [(13, 6), (10, 13), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (12, 10))
Element 2: (2, (12, 10), ['', '.', '.', '.'], [(14, 6), (11, 13), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (13, 10))
Element 3: (2, (13, 10), ['', '.', '.', '.'], [(15, 6), (12, 13), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (14, 10))
Element 4: (2, (14, 10), ['', '%', '.', '.'], [(16, 6), (12, 12), (17, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (15, 10))
Element 5: (2, (15, 10), ['', '.', '.', '.'], [(17, 6), (13, 12), (16, 11)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (16, 10))
Element 6: (2, (16, 10), ['', '.', '', ''], [(18, 6), (14, 12), (16, 12)], [False, False, False, False], 88, False, [False, True, False, False], 1204, 'South', (16, 9))
Element 7: (2, (16, 9), ['.', '.', '', '.'], [(18, 5), (15, 12), (16, 13)], [False, False, False, False], 86, False, [True, True, False, True], 1243, 'East', (17, 9))
Element 8: (2, (17, 9), ['', '.', '', '.'], [(18, 4), (15, 11), (17, 13)], [False, False, False, False], 84, False, [False, True, False, True], 1282, 'East', (18, 9))
Element 9: (2, (18, 9), ['', '.', '', '%'], [(17, 4), (14, 11), (18, 13)], [False, False, False, True], 82, False, [False, True, False, False], 1321, 'South', (18, 8))
Element 10: (2, (18, 8), ['.', '%', '', '%'], [(17, 5), (13, 11), (17, 13)], [False, True, False, True], 80, False, [True, False, False, False], 1350, 'West', (17, 8))
Element 11: (2, (17, 8), ['.', '%', '', ''], [(17, 4), (12, 11), (16, 13)], [False, True, False, False], 78, False, [True, False, False, False], 1369, 'West', (16, 8))
Element 12: (2, (16, 8), ['.', '.', '', ''], [(17, 3), (11, 11), (16, 12)], [False, False, False, False], 76, False, [True, True, False, False], 1398, 'South', (16, 7))
Element 13: (2, (16, 7), ['.', '', '', '%'], [(16, 3), (10, 11), (15, 12)], [False, False, False, True], 74, False, [True, False, False, False], 1427, 'West', (15, 7))
