Element 1: (0, (7, 3), ['.', '.', '.', '%'], [(3, 10), (13, 5), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (7, 4))
Element 2: (0, (7, 4), ['.', '', '.', '.'], [(4, 10), (14, 5), (17, 6)], [False, False, False, False], 96, False, [True, False, True, True], 39, 'East', (8, 4))
Element 3: (0, (8, 4), ['', '%', '%', '.'], [(5, 10), (15, 5), (18, 6)], [False, True, True, False], 94, False, [False, False, False, True], 78, 'East', (9, 4))
Element 4: (0, (9, 4), ['', '%', '.', '.'], [(6, 10), (15, 6), (18, 5)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (10, 4))
Element 5: (0, (10, 4), ['', '.', '.', '%'], [(6, 9), (15, 7), (18, 4)], [False, False, False, True], 90, False, [False, True, True, False], 1146, 'North', (10, 5))
Element 6: (0, (10, 5), ['.', '', '.', '%'], [(7, 9), (16, 7), (17, 4)], [False, False, False, True], 88, False, [True, False, True, False], 2175, 'North', (10, 6))
Element 7: (0, (10, 6), ['.', '', 'F', '%'], [(8, 9), (16, 8), (17, 5)], [False, False, False, True], 86, False, [True, False, False, False], 2214, 'North', (10, 7))
Element 8: (0, (10, 7), ['F', '', '.', '%'], [(9, 9), (17, 8), (17, 4)], [False, False, False, True], 84, False, [False, False, True, False], 3233, 'West', (9, 7))
Element 9: (0, (9, 7), ['%', '.', '.', ''], [(9, 10), (18, 8), (17, 3)], [True, False, False, False], 82, False, [False, True, True, False], 4262, 'North', (9, 8))
Element 10: (0, (9, 8), ['.', '', '', '.'], [(10, 10), (18, 9), (16, 3)], [False, False, False, False], 80, False, [True, False, False, True], 4301, 'East', (10, 8))
Element 11: (0, (10, 8), ['', '', '%', '.'], [(11, 10), (18, 10), (16, 4)], [False, False, True, False], 78, False, [False, False, False, True], 4340, 'East', (11, 8))
Element 12: (0, (11, 8), ['', '%', '.', '%'], [(12, 10), (18, 11), (15, 4)], [False, True, False, True], 76, False, [False, False, True, False], 4379, 'North', (11, 9))
Element 13: (0, (11, 9), ['%', '', '', '.'], [(13, 10), (17, 11), (15, 5)], [True, False, False, False], 74, False, [False, False, False, True], 4408, 'East', (12, 9))
Element 14: (0, (12, 9), ['', '%', '', '.'], [(14, 10), (17, 10), (15, 6)], [False, True, False, False], 72, False, [False, False, False, True], 4437, 'East', (13, 9))
Element 15: (0, (13, 9), ['', '.', '', '%'], [(15, 10), (17, 9), (14, 6)], [False, False, False, True], 70, False, [False, True, False, False], 4476, 'South', (13, 8))
Element 16: (0, (13, 8), ['%', '.', '', '.'], [(16, 10), (16, 9), (14, 7)], [True, False, False, False], 68, False, [False, True, False, True], 4515, 'East', (14, 8))
Element 17: (0, (14, 8), ['', '', '%', '.'], [(16, 11), (15, 9), (13, 7)], [False, False, True, False], 66, False, [False, False, False, True], 4554, 'East', (15, 8))
Element 18: (0, (15, 8), ['', '', '', ''], [(16, 12), (15, 10), (13, 6)], [False, False, False, False], 64, False, [False, False, False, False], 4583, 'East', (16, 8))
Element 19: (0, (16, 8), ['', '', '', ''], [(16, 13), (15, 11), (12, 6)], [False, False, False, False], 62, False, [False, False, False, False], 4612, 'East', (17, 8))
Element 20: (0, (17, 8), ['', '%', '', ''], [(17, 13), (15, 12), (12, 7)], [False, True, False, False], 60, False, [False, False, False, False], 4641, 'East', (18, 8))
Element 21: (0, (18, 8), ['', '%', '', '%'], [(18, 13), (14, 12), (12, 6)], [False, True, False, True], 58, False, [False, False, False, False], 4660, 'North', (18, 9))
Element 22: (0, (18, 9), ['', '', '', '%'], [(17, 13), (14, 11), (12, 5)], [False, False, False, True], 56, False, [False, False, False, False], 4679, 'North', (18, 10))
Element 23: (0, (18, 10), ['', '', '', '%'], [(16, 13), (13, 11), (13, 5)], [False, False, False, True], 54, False, [False, False, False, False], 4688, 'North', (18, 11))
Element 24: (0, (18, 11), ['', '', '%', '%'], [(16, 12), (13, 12), (14, 5)], [False, False, True, True], 52, False, [False, False, False, False], 4697, 'West', (17, 11))
Element 25: (0, (17, 11), ['', '', '%', ''], [(15, 12), (12, 12), (13, 5)], [False, False, True, False], 50, False, [False, False, False, False], 4706, 'South', (17, 10))
Element 26: (0, (17, 10), ['', '', '', ''], [(15, 11), (12, 13), (12, 5)], [False, False, False, False], 48, False, [False, False, False, False], 5705, 'South', (17, 9))
Element 27: (0, (17, 9), ['', '', '', ''], [(14, 11), (11, 13), (12, 6)], [False, False, False, False], 46, False, [False, False, False, False], 5714, 'West', (16, 9))
Element 28: (0, (16, 9), ['', '', '', ''], [(14, 12), (10, 13), (13, 6)], [False, False, False, False], 44, False, [False, False, False, False], 5723, 'North', (16, 10))
