Element 1: (2, (4, 6), ['.', '.', '%', '.'], [(18, 13), (4, 2), (16, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 6))
Element 2: (2, (5, 6), ['', '.', '.', '.'], [(17, 13), (5, 2), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (6, 6))
Element 3: (2, (6, 6), ['', '.', '.', '%'], [(16, 13), (6, 2), (16, 12)], [False, False, False, True], 94, False, [False, True, True, False], 67, 'North', (6, 7))
Element 4: (2, (6, 7), ['.', '', '%', '%'], [(16, 12), (7, 2), (16, 11)], [False, False, True, True], 92, False, [True, False, False, False], 96, 'West', (5, 7))
Element 5: (2, (5, 7), ['%', '', '%', ''], [(15, 12), (8, 2), (17, 11)], [True, False, True, False], 90, False, [False, False, False, False], 135, 'East', (6, 7))
Element 6: (2, (6, 7), ['', '', '%', '%'], [(15, 11), (9, 2), (18, 11)], [False, False, True, True], 88, False, [False, False, False, False], 164, 'South', (6, 6))
Element 7: (2, (6, 6), ['', '.', '', '%'], [(15, 10), (9, 1), (18, 10)], [False, False, False, True], 86, False, [False, True, False, False], 1183, 'South', (6, 5))
Element 8: (2, (6, 5), ['.', '.', '', '.'], [(16, 10), (10, 1), (18, 9)], [False, False, False, False], 84, False, [True, True, False, True], 1222, 'East', (7, 5))
Element 9: (2, (7, 5), ['', '.', '%', '%'], [(17, 10), (11, 1), (18, 8)], [False, False, True, True], 82, False, [False, True, False, False], 1261, 'South', (7, 4))
Element 10: (2, (7, 4), ['.', '.', '', '.'], [(17, 9), (12, 1), (17, 8)], [False, False, False, False], 80, False, [True, True, False, True], 1300, 'East', (8, 4))
Element 11: (2, (8, 4), ['', '%', '%', '.'], [(16, 9), (13, 1), (16, 8)], [False, True, True, False], 78, False, [False, False, False, True], 1339, 'East', (9, 4))
Element 12: (2, (9, 4), ['', '%', '.', '.'], [(15, 9), (14, 1), (16, 7)], [False, True, False, False], 76, False, [False, False, True, True], 1378, 'East', (10, 4))
