Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(18, 9), (2, 2), (17, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 2: (2, (14, 1), ['', '%', '.', '%'], [(18, 10), (2, 1), (18, 6)], [False, True, False, True], 96, False, [False, False, True, False], 1048, 'North', (14, 2))
Element 3: (2, (14, 2), ['%', '', '.', '.'], [(18, 11), (3, 1), (18, 5)], [True, False, False, False], 94, False, [False, False, True, True], 1087, 'East', (15, 2))
Element 4: (2, (15, 2), ['', '%', '%', '.'], [(17, 11), (4, 1), (18, 4)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (16, 2))
Element 5: (2, (16, 2), ['', '%', '.', '%'], [(17, 10), (4, 2), (17, 4)], [False, True, False, True], 90, False, [False, False, True, False], 1165, 'North', (16, 3))
Element 6: (2, (16, 3), ['%', '', '.', '.'], [(17, 9), (5, 2), (17, 5)], [True, False, False, False], 88, False, [False, False, True, True], 1204, 'East', (17, 3))
Element 7: (2, (17, 3), ['', '%', 'G', '%'], [(17, 8), (6, 2), (17, 4)], [False, True, False, True], 86, False, [False, False, False, False], 1233, 'West', (16, 3))
Element 8: (2, (16, 3), ['%', '', '.', 'G'], [(16, 8), (7, 2), (17, 3)], [True, False, False, False], 84, False, [False, False, True, False], 1252, 'North', (16, 4))
Element 9: (2, (16, 4), ['.', 'G', '%', ''], [(16, 9), (8, 2), (16, 3)], [False, False, True, False], 82, False, [True, False, False, False], 1281, 'West', (15, 4))
Element 10: (2, (15, 4), ['%', '%', '.', 'G'], [(16, 10), (9, 2), (16, 4)], [True, True, False, False], 80, False, [False, False, True, False], 1310, 'North', (15, 5))
Element 11: (2, (15, 5), ['.', 'G', '.', '%'], [(16, 11), (9, 1), (15, 4)], [False, False, False, True], 78, False, [True, False, True, False], 2329, 'North', (15, 6))
Element 12: (2, (15, 6), ['.', 'G', '.', '.'], [(16, 12), (10, 1), (15, 5)], [False, False, False, False], 76, False, [True, False, True, True], 2358, 'East', (16, 6))
Element 13: (2, (16, 6), ['', '%', '.', ''], [(16, 13), (11, 1), (14, 5)], [False, True, False, False], 74, False, [False, False, True, False], 2397, 'North', (16, 7))
Element 14: (2, (16, 7), ['.', '', '', '%'], [(17, 13), (12, 1), (14, 6)], [False, False, False, True], 72, False, [True, False, False, False], 2436, 'West', (15, 7))
Element 15: (2, (15, 7), ['G', '', '.', ''], [(18, 13), (12, 2), (14, 7)], [False, False, False, False], 70, False, [False, False, True, False], 2475, 'North', (15, 8))
Element 16: (2, (15, 8), ['G', '', '.', ''], [(17, 13), (12, 3), (14, 8)], [False, False, False, False], 68, False, [False, False, True, False], 2504, 'North', (15, 9))
Element 17: (2, (15, 9), ['%', '', '.', ''], [(16, 13), (13, 3), (13, 8)], [True, False, False, False], 66, False, [False, False, True, False], 2533, 'North', (15, 10))
Element 18: (2, (15, 10), ['.', '', '.', ''], [(16, 12), (14, 3), (13, 9)], [False, False, False, False], 64, False, [True, False, True, False], 2562, 'North', (15, 11))
Element 19: (2, (15, 11), ['.', '', 'G', ''], [(15, 12), (14, 2), (13, 10)], [False, False, False, False], 62, False, [True, False, False, False], 2591, 'West', (14, 11))
Element 20: (2, (14, 11), ['.', 'G', 'G', ''], [(14, 12), (15, 2), (14, 10)], [False, False, False, False], 60, False, [True, False, False, False], 2620, 'West', (13, 11))
Element 21: (2, (13, 11), ['.', '', 'G', ''], [(13, 12), (16, 2), (15, 10)], [False, False, False, False], 58, False, [True, False, False, False], 2639, 'West', (12, 11))
Element 22: (2, (12, 11), ['.', '.', 'G', ''], [(12, 12), (16, 3), (16, 10)], [False, False, False, False], 56, False, [True, True, False, False], 2658, 'South', (12, 10))
Element 23: (2, (12, 10), ['.', '.', '', ''], [(12, 13), (17, 3), (17, 10)], [False, False, False, False], 54, False, [True, True, False, False], 3667, 'South', (12, 9))
Element 24: (2, (12, 9), ['.', '%', '', ''], [(11, 13), (17, 4), (18, 10)], [False, True, False, False], 52, False, [True, False, False, False], 3686, 'West', (11, 9))
Element 25: (2, (11, 9), ['%', '.', '.', ''], [(10, 13), (18, 4), (18, 11)], [True, False, False, False], 50, False, [False, True, True, False], 3705, 'North', (11, 10))
Element 26: (2, (11, 10), ['.', '', '.', ''], [(10, 12), (18, 5), (17, 11)], [False, False, False, False], 48, False, [True, False, True, False], 3724, 'North', (11, 11))
Element 27: (2, (11, 11), ['G', '', '%', ''], [(10, 11), (18, 6), (16, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3743, 'South', (11, 10))
Element 28: (2, (11, 10), ['G', '', '', ''], [(10, 10), (17, 6), (16, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3752, 'South', (11, 9))
Element 29: (2, (11, 9), ['%', '.', '', ''], [(9, 10), (17, 5), (16, 13)], [True, False, False, False], 42, False, [False, True, False, False], 3761, 'North', (11, 10))
Element 30: (2, (11, 10), ['', '', '', ''], [(9, 11), (17, 6), (17, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3770, 'South', (11, 9))
Element 31: (2, (11, 9), ['%', '.', '', ''], [(9, 12), (16, 6), (18, 13)], [True, False, False, False], 38, False, [False, True, False, False], 3779, 'South', (11, 8))
