Element 1: (3, (16, 11), ['.', '.', '.', '.'], [(7, 11), (3, 10), (6, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 11))
Element 2: (3, (17, 11), ['', '.', '%', '.'], [(8, 11), (4, 10), (6, 5)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (18, 11))
Element 3: (3, (18, 11), ['', '.', '%', '%'], [(9, 11), (5, 10), (7, 5)], [False, False, True, True], 94, False, [False, True, False, False], 1097, 'South', (18, 10))
Element 4: (3, (18, 10), ['.', '.', '', '%'], [(10, 11), (6, 10), (7, 4)], [False, False, False, True], 92, False, [True, True, False, False], 1136, 'South', (18, 9))
Element 5: (3, (18, 9), ['.', '.', '', '%'], [(11, 11), (6, 9), (8, 4)], [False, False, False, True], 90, False, [True, True, False, False], 2165, 'South', (18, 8))
Element 6: (3, (18, 8), ['.', '%', '', '%'], [(12, 11), (7, 9), (9, 4)], [False, True, False, True], 88, False, [True, False, False, False], 3194, 'West', (17, 8))
Element 7: (3, (17, 8), ['.', '%', '.', ''], [(13, 11), (8, 9), (10, 4)], [False, True, False, False], 86, False, [True, False, True, False], 3233, 'North', (17, 9))
Element 8: (3, (17, 9), ['.', '', '.', ''], [(14, 11), (9, 9), (10, 5)], [False, False, False, False], 84, False, [True, False, True, False], 3272, 'North', (17, 10))
Element 9: (3, (17, 10), ['.', '', '', ''], [(15, 11), (9, 10), (10, 6)], [False, False, False, False], 82, False, [True, False, False, False], 3311, 'West', (16, 10))
Element 10: (3, (16, 10), ['.', '.', '', ''], [(15, 12), (10, 10), (10, 7)], [False, False, False, False], 80, False, [True, True, False, False], 4340, 'South', (16, 9))
Element 11: (3, (16, 9), ['.', '.', '', ''], [(16, 12), (11, 10), (9, 7)], [False, False, False, False], 78, False, [True, True, False, False], 5369, 'South', (16, 8))
Element 12: (3, (16, 8), ['.', '.', '', ''], [(16, 13), (12, 10), (9, 8)], [False, False, False, False], 76, False, [True, True, False, False], 5408, 'South', (16, 7))
Element 13: (3, (16, 7), ['.', '.', '', '%'], [(17, 13), (13, 10), (10, 8)], [False, False, False, True], 74, False, [True, True, False, False], 5447, 'South', (16, 6))
Element 14: (3, (16, 6), ['.', '%', '', '.'], [(18, 13), (14, 10), (11, 8)], [False, True, False, False], 72, False, [True, False, False, True], 5486, 'East', (17, 6))
Element 15: (3, (17, 6), ['', '.', '%', '.'], [(17, 13), (15, 10), (11, 9)], [False, False, True, False], 70, False, [False, True, False, True], 5515, 'East', (18, 6))
Element 16: (3, (18, 6), ['', '.', '%', '%'], [(16, 13), (15, 9), (12, 9)], [False, False, True, True], 68, False, [False, True, False, False], 5544, 'South', (18, 5))
Element 17: (3, (18, 5), ['.', '.', '', '%'], [(16, 12), (15, 8), (13, 9)], [False, False, False, True], 66, False, [True, True, False, False], 5573, 'South', (18, 4))
Element 18: (3, (18, 4), ['.', '%', '', '%'], [(16, 11), (15, 7), (13, 8)], [False, True, False, True], 64, False, [True, False, False, False], 5602, 'West', (17, 4))
Element 19: (3, (17, 4), ['.', '.', '.', ''], [(17, 11), (15, 6), (14, 8)], [False, False, False, False], 62, False, [True, True, True, False], 5631, 'North', (17, 5))
Element 20: (3, (17, 5), ['%', '', '', ''], [(18, 11), (15, 5), (14, 7)], [True, False, False, False], 60, False, [False, False, False, False], 5660, 'South', (17, 4))
Element 21: (3, (17, 4), ['.', '.', '', ''], [(18, 10), (15, 4), (14, 6)], [False, False, False, False], 58, False, [True, True, False, False], 5679, 'South', (17, 3))
Element 22: (3, (17, 3), ['.', '%', '', '%'], [(18, 9), (16, 4), (14, 5)], [False, True, False, True], 56, False, [True, False, False, False], 5708, 'West', (16, 3))
Element 23: (3, (16, 3), ['%', '.', '', ''], [(18, 8), (17, 4), (13, 5)], [True, False, False, False], 54, False, [False, True, False, False], 5727, 'South', (16, 2))
Element 24: (3, (16, 2), ['.', '%', '', '%'], [(17, 8), (18, 4), (13, 6)], [False, True, False, True], 52, False, [True, False, False, False], 5746, 'West', (15, 2))
Element 25: (3, (15, 2), ['.', '%', '%', ''], [(17, 9), (18, 5), (13, 7)], [False, True, True, False], 50, False, [True, False, False, False], 5765, 'West', (14, 2))
Element 26: (3, (14, 2), ['%', '.', '.', ''], [(17, 10), (18, 6), (12, 7)], [True, False, False, False], 48, False, [False, True, True, False], 5784, 'North', (14, 3))
Element 27: (3, (14, 3), ['.', '', '%', '%'], [(16, 10), (17, 6), (12, 6)], [False, False, True, True], 46, False, [True, False, False, False], 5803, 'West', (13, 3))
Element 28: (3, (13, 3), ['.', '%', '%', ''], [(16, 9), (17, 5), (12, 5)], [False, True, True, False], 44, False, [True, False, False, False], 5822, 'West', (12, 3))
Element 29: (3, (12, 3), ['.', '.', '%', ''], [(16, 8), (17, 6), (12, 6)], [False, False, True, False], 42, False, [True, True, False, False], 5831, 'South', (12, 2))
Element 30: (3, (12, 2), ['.', '.', '', '%'], [(16, 7), (16, 6), (12, 7)], [False, False, False, True], 40, False, [True, True, False, False], 5840, 'South', (12, 1))
Element 31: (3, (12, 1), ['.', '%', '', '.'], [(15, 7), (16, 7), (13, 7)], [False, True, False, False], 38, False, [True, False, False, True], 5849, 'East', (13, 1))
Element 32: (3, (13, 1), ['', '%', '%', '.'], [(15, 8), (16, 8), (13, 6)], [False, True, True, False], 36, False, [False, False, False, True], 5858, 'East', (14, 1))
Element 33: (3, (14, 1), ['', '%', '', '%'], [(15, 9), (17, 8), (12, 6)], [False, True, False, True], 34, False, [False, False, False, False], 5867, 'West', (13, 1))
Element 34: (3, (13, 1), ['', '%', '%', ''], [(15, 10), (18, 8), (13, 6)], [False, True, True, False], 32, False, [False, False, False, False], 5866, 'West', (12, 1))
Element 35: (3, (12, 1), ['.', '%', '', ''], [(14, 10), (18, 9), (13, 5)], [False, True, False, False], 30, False, [True, False, False, False], 5865, 'West', (11, 1))
Element 36: (3, (11, 1), ['.', '%', '.', ''], [(13, 10), (18, 10), (12, 5)], [False, True, False, False], 28, False, [True, False, True, False], 5874, 'North', (11, 2))
Element 37: (3, (11, 2), ['.', '', '.', ''], [(13, 9), (18, 11), (13, 5)], [False, False, False, False], 26, False, [True, False, True, False], 5883, 'North', (11, 3))
Element 38: (3, (11, 3), ['.', '', '%', ''], [(13, 8), (17, 11), (14, 5)], [False, False, True, False], 24, False, [True, False, False, False], 5892, 'West', (10, 3))
Element 39: (3, (10, 3), ['%', '.', '', ''], [(14, 8), (17, 10), (15, 5)], [True, False, False, False], 22, False, [False, True, False, False], 5901, 'South', (10, 2))
Element 40: (3, (10, 2), ['.', '.', '', ''], [(14, 7), (17, 9), (15, 6)], [False, False, False, False], 20, False, [True, True, False, False], 5910, 'South', (10, 1))
Element 41: (3, (10, 1), ['F', '%', '', ''], [(14, 6), (16, 9), (16, 6)], [False, True, False, False], 18, False, [False, False, False, False], 5919, 'West', (9, 1))
Element 42: (3, (9, 1), ['%', '%', '.', ''], [(15, 6), (16, 10), (17, 6)], [True, True, False, False], 16, False, [False, False, True, False], 6918, 'North', (9, 2))
Element 43: (3, (9, 2), ['.', '', '%', ''], [(16, 6), (16, 11), (18, 6)], [False, False, True, False], 14, False, [True, False, False, False], 6927, 'West', (8, 2))
Element 44: (3, (8, 2), ['.', '%', '%', ''], [(17, 6), (16, 12), (18, 5)], [False, True, True, False], 12, False, [True, False, False, False], 6936, 'West', (7, 2))
Element 45: (3, (7, 2), ['.', '%', '.', ''], [(18, 6), (16, 13), (18, 4)], [False, True, False, False], 10, False, [True, False, True, False], 6945, 'North', (7, 3))
Element 46: (3, (7, 3), ['.', '', '', '%'], [(18, 5), (17, 13), (17, 4)], [False, False, False, True], 8, False, [True, False, False, False], 6954, 'West', (6, 3))
Element 47: (3, (6, 3), ['.', '.', '.', ''], [(18, 4), (18, 13), (17, 5)], [False, False, False, False], 6, False, [True, True, True, False], 6963, 'North', (6, 4))
Element 48: (3, (6, 4), ['.', '', '', ''], [(17, 4), (17, 13), (17, 6)], [False, False, False, False], 4, False, [True, False, False, False], 6972, 'West', (5, 4))
Element 49: (3, (5, 4), ['.', '.', '.', ''], [(17, 5), (16, 13), (17, 5)], [False, False, False, False], 2, False, [True, True, True, False], 6981, 'North', (5, 5))
Element 50: (3, (5, 5), ['.', '', '.', ''], [(17, 5), (16, 13), (17, 5)], [False, False, False, False], 0, False, [True, False, True, False], 6990, 'Stop', (5, 5))
Element 51: #0#
