Element 1: (3, (12, 9), ['.', '%', '.', '.'], [(10, 7), (3, 8), (12, 2)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '.', '%'], [(9, 7), (3, 7), (12, 3)], [False, False, False, True], 96, False, [False, True, True, False], 3028, 'North', (13, 10))
Element 3: (3, (13, 10), ['.', '', '.', '.'], [(9, 8), (3, 6), (13, 3)], [False, False, False, False], 94, False, [True, False, True, True], 3067, 'East', (14, 10))
Element 4: (3, (14, 10), ['', '%', '.', '.'], [(9, 9), (4, 6), (14, 3)], [False, True, False, False], 92, False, [False, False, True, True], 3106, 'East', (15, 10))
Element 5: (3, (15, 10), ['', '.', '.', '.'], [(9, 10), (5, 6), (14, 2)], [False, False, False, False], 90, False, [False, True, True, True], 3145, 'East', (16, 10))
Element 6: (3, (16, 10), ['', '.', '.', '.'], [(10, 10), (6, 6), (15, 2)], [False, False, False, False], 88, False, [False, True, True, True], 3184, 'East', (17, 10))
Element 7: (3, (17, 10), ['', '.', '.', '.'], [(11, 10), (6, 7), (16, 2)], [False, False, False, False], 86, False, [False, True, True, True], 3223, 'East', (18, 10))
Element 8: (3, (18, 10), ['', '.', '.', '%'], [(12, 10), (5, 7), (16, 3)], [False, False, False, True], 84, False, [False, True, True, False], 3262, 'North', (18, 11))
Element 9: (3, (18, 11), ['.', '', '%', '%'], [(12, 11), (6, 7), (17, 3)], [False, False, True, True], 82, False, [True, False, False, False], 3291, 'West', (17, 11))
Element 10: (3, (17, 11), ['.', '', '%', ''], [(13, 11), (6, 6), (17, 4)], [False, False, True, False], 80, False, [True, False, False, False], 3320, 'West', (16, 11))
Element 11: (3, (16, 11), ['.', '', '.', ''], [(14, 11), (6, 5), (18, 4)], [False, False, False, False], 78, False, [True, False, True, False], 3359, 'North', (16, 12))
Element 12: (3, (16, 12), ['.', '', '.', '%'], [(15, 11), (7, 5), (18, 5)], [False, False, False, True], 76, False, [True, False, True, False], 3398, 'North', (16, 13))
Element 13: (3, (16, 13), ['%', '', '%', '.'], [(15, 12), (7, 4), (18, 6)], [True, False, True, False], 74, False, [False, False, False, True], 3437, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '%', '%', '.'], [(14, 12), (8, 4), (17, 6)], [False, True, True, False], 72, False, [False, False, False, True], 3476, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(13, 12), (9, 4), (17, 5)], [False, True, True, True], 70, False, [False, False, False, False], 3515, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '%', '%', ''], [(12, 12), (10, 4), (17, 6)], [False, True, True, False], 68, False, [False, False, False, False], 3534, 'West', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(12, 13), (10, 5), (16, 6)], [True, False, True, False], 66, False, [False, False, False, False], 4553, 'South', (16, 12))
Element 18: (3, (16, 12), ['', '', '', '%'], [(11, 13), (10, 6), (16, 7)], [False, False, False, True], 64, False, [False, False, False, False], 4582, 'West', (15, 12))
Element 19: (3, (15, 12), ['', '', '%', ''], [(10, 13), (9, 6), (16, 8)], [False, False, True, False], 62, False, [False, False, False, False], 4611, 'South', (15, 11))
Element 20: (3, (15, 11), ['', '', '', ''], [(10, 12), (9, 5), (17, 8)], [False, False, False, False], 60, False, [False, False, False, False], 4640, 'West', (14, 11))
Element 21: (3, (14, 11), ['', '', '', ''], [(10, 11), (9, 6), (18, 8)], [False, False, False, False], 58, False, [False, False, False, False], 4659, 'North', (14, 12))
Element 22: (3, (14, 12), ['', '', '%', ''], [(11, 11), (9, 7), (18, 9)], [False, False, True, False], 56, False, [False, False, False, False], 4678, 'West', (13, 12))
Element 23: (3, (13, 12), ['', '', '%', ''], [(10, 11), (10, 7), (17, 9)], [False, False, True, False], 54, False, [False, False, False, False], 4687, 'South', (13, 11))
Element 24: (3, (13, 11), ['', '', '', ''], [(9, 11), (10, 8), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 4706, 'West', (12, 11))
Element 25: (3, (12, 11), ['', '', '', ''], [(9, 12), (11, 8), (15, 9)], [False, False, False, False], 50, False, [False, False, False, False], 4735, 'North', (12, 12))
Element 26: (3, (12, 12), ['%', '', '', ''], [(9, 11), (11, 9), (15, 8)], [True, False, False, False], 48, False, [False, False, False, False], 4754, 'North', (12, 13))
Element 27: (3, (12, 13), ['', '', '%', '%'], [(8, 11), (12, 9), (15, 7)], [False, False, True, True], 46, False, [False, False, False, False], 4773, 'West', (11, 13))
Element 28: (3, (11, 13), ['', '%', '%', ''], [(7, 11), (13, 9), (15, 6)], [False, True, True, False], 44, False, [False, False, False, False], 5782, 'West', (10, 13))
Element 29: (3, (10, 13), ['%', '', '%', ''], [(7, 10), (13, 8), (15, 5)], [True, False, True, False], 42, False, [False, False, False, False], 5811, 'South', (10, 12))
Element 30: (3, (10, 12), ['', '', '', '%'], [(7, 9), (14, 8), (15, 4)], [False, False, False, True], 40, False, [False, False, False, False], 6830, 'South', (10, 11))
Element 31: (3, (10, 11), ['', '', '', ''], [(6, 9), (14, 7), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 7849, 'East', (11, 11))
Element 32: (3, (11, 11), ['', '', '%', ''], [(6, 10), (14, 6), (15, 4)], [False, False, True, False], 36, False, [False, False, False, False], 7868, 'South', (11, 10))
Element 33: (3, (11, 10), ['', '', '', ''], [(6, 11), (14, 5), (15, 5)], [False, False, False, False], 34, False, [False, False, False, False], 7887, 'East', (12, 10))
Element 34: (3, (12, 10), ['', '', '', ''], [(5, 11), (13, 5), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 7906, 'West', (11, 10))
Element 35: (3, (11, 10), ['', '', '', ''], [(5, 10), (13, 6), (14, 6)], [False, False, False, False], 30, False, [False, False, False, False], 7925, 'South', (11, 9))
Element 36: (3, (11, 9), ['%', '', '', ''], [(5, 9), (13, 7), (14, 7)], [True, False, False, False], 28, False, [False, False, False, False], 7944, 'South', (11, 8))
Element 37: (3, (11, 8), ['', '%', '', '%'], [(4, 9), (12, 7), (14, 8)], [False, True, False, True], 26, False, [False, False, False, False], 7963, 'West', (10, 8))
Element 38: (3, (10, 8), ['', '', '%', ''], [(4, 10), (12, 6), (13, 8)], [False, False, True, False], 24, False, [False, False, False, False], 7982, 'South', (10, 7))
Element 39: (3, (10, 7), ['', '', '', '%'], [(3, 10), (12, 5), (13, 9)], [False, False, False, True], 22, False, [False, False, False, False], 8001, 'South', (10, 6))
Element 40: (3, (10, 6), ['', '', '', '%'], [(3, 11), (12, 6), (13, 10)], [False, False, False, True], 20, False, [False, False, False, False], 8010, 'South', (10, 5))
Element 41: (3, (10, 5), ['', '', '', '%'], [(3, 12), (12, 7), (14, 10)], [False, False, False, True], 18, False, [False, False, False, False], 8019, 'South', (10, 4))
Element 42: (3, (10, 4), ['', '.', '', '%'], [(3, 13), (13, 7), (15, 10)], [False, False, False, True], 16, False, [False, True, False, False], 8028, 'South', (10, 3))
Element 43: (3, (10, 3), ['%', '.', '', '.'], [(4, 13), (13, 6), (16, 10)], [True, False, False, False], 14, False, [False, True, False, True], 9037, 'East', (11, 3))
Element 44: (3, (11, 3), ['', '', '%', ''], [(5, 13), (12, 6), (17, 10)], [False, False, True, False], 12, False, [False, False, False, False], 10046, 'East', (12, 3))
Element 45: (3, (12, 3), ['', '', '%', ''], [(6, 13), (13, 6), (18, 10)], [False, False, True, False], 10, False, [False, False, False, False], 10055, 'East', (13, 3))
Element 46: (3, (13, 3), ['', '%', '%', ''], [(7, 13), (13, 5), (18, 11)], [False, True, True, False], 8, False, [False, False, False, False], 10064, 'East', (14, 3))
Element 47: (3, (14, 3), ['', '', '%', '%'], [(6, 13), (12, 5), (17, 11)], [False, False, True, True], 6, False, [False, False, False, False], 10063, 'South', (14, 2))
