Element 1: (0, (17, 9), ['.', '.', '.', '.'], [(1, 11), (10, 2), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 9))
Element 2: (0, (18, 9), ['', '.', '.', '%'], [(2, 11), (11, 2), (13, 5)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 10))
Element 3: (0, (18, 10), ['.', '', '.', '%'], [(3, 11), (12, 2), (14, 5)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 11))
Element 4: (0, (18, 11), ['.', '', '%', '%'], [(3, 12), (12, 3), (15, 5)], [False, False, True, True], 92, False, [True, False, False, False], 117, 'West', (17, 11))
Element 5: (0, (17, 11), ['.', '.', '%', ''], [(3, 13), (13, 3), (15, 6)], [False, False, True, False], 90, False, [True, True, False, False], 156, 'South', (17, 10))
Element 6: (0, (17, 10), ['.', '', '', ''], [(4, 13), (14, 3), (16, 6)], [False, False, False, False], 88, False, [True, False, False, False], 1185, 'West', (16, 10))
Element 7: (0, (16, 10), ['.', '.', '.', ''], [(5, 13), (14, 2), (17, 6)], [False, False, False, False], 86, False, [True, True, True, False], 2214, 'North', (16, 11))
Element 8: (0, (16, 11), ['.', '', '.', ''], [(6, 13), (15, 2), (18, 6)], [False, False, False, False], 84, False, [True, False, True, False], 2253, 'North', (16, 12))
Element 9: (0, (16, 12), ['.', '', '.', '%'], [(7, 13), (16, 2), (18, 5)], [False, False, False, True], 82, False, [True, False, True, False], 2292, 'North', (16, 13))
Element 10: (0, (16, 13), ['%', '', '%', '.'], [(6, 13), (16, 3), (18, 4)], [True, False, True, False], 80, False, [False, False, False, True], 2321, 'East', (17, 13))
Element 11: (0, (17, 13), ['', '%', '%', '.'], [(5, 13), (17, 3), (17, 4)], [False, True, True, False], 78, False, [False, False, False, True], 2350, 'East', (18, 13))
Element 12: (0, (18, 13), ['', '%', '%', '%'], [(4, 13), (16, 3), (17, 5)], [False, True, True, True], 76, False, [False, False, False, False], 2369, 'West', (17, 13))
Element 13: (0, (17, 13), ['', '%', '%', ''], [(3, 13), (16, 4), (17, 4)], [False, True, True, False], 74, False, [False, False, False, False], 2378, 'West', (16, 13))
Element 14: (0, (16, 13), ['%', '', '%', ''], [(2, 13), (15, 4), (16, 4)], [True, False, True, False], 72, False, [False, False, False, False], 2397, 'South', (16, 12))
Element 15: (0, (16, 12), ['.', '', '', '%'], [(2, 12), (15, 5), (16, 3)], [False, False, False, True], 70, False, [True, False, False, False], 2406, 'West', (15, 12))
Element 16: (0, (15, 12), ['.', '.', '%', ''], [(1, 12), (15, 6), (17, 3)], [False, False, True, False], 68, False, [True, True, False, False], 2425, 'South', (15, 11))
Element 17: (0, (15, 11), ['.', '.', '', ''], [(2, 12), (15, 7), (16, 3)], [False, False, False, False], 66, False, [True, True, False, False], 2444, 'South', (15, 10))
Element 18: (0, (15, 10), ['.', '.', '', ''], [(2, 13), (16, 7), (16, 2)], [False, False, False, False], 64, False, [True, True, False, False], 2463, 'South', (15, 9))
Element 19: (0, (15, 9), ['%', '.', '', '.'], [(3, 13), (16, 8), (15, 2)], [True, False, False, False], 62, False, [False, True, False, True], 2482, 'East', (16, 9))
Element 20: (0, (16, 9), ['', '', '', ''], [(3, 12), (17, 8), (14, 2)], [False, False, False, False], 60, False, [False, False, False, False], 2501, 'South', (16, 8))
Element 21: (0, (16, 8), ['.', '', '', ''], [(2, 12), (18, 8), (14, 1)], [False, False, False, False], 58, False, [True, False, False, False], 2520, 'West', (15, 8))
Element 22: (0, (15, 8), ['.', '', '', ''], [(3, 12), (18, 9), (13, 1)], [False, False, False, False], 56, False, [True, False, False, False], 2539, 'West', (14, 8))
Element 23: (0, (14, 8), ['.', '.', '%', ''], [(3, 11), (18, 10), (12, 1)], [False, False, True, False], 54, False, [True, True, False, False], 2558, 'South', (14, 7))
Element 24: (0, (14, 7), ['.', '.', '', ''], [(3, 10), (18, 11), (11, 1)], [False, False, False, False], 52, False, [True, True, False, False], 2587, 'South', (14, 6))
Element 25: (0, (14, 6), ['.', '', '', ''], [(4, 10), (17, 11), (10, 1)], [False, False, False, False], 50, False, [True, False, False, False], 2616, 'West', (13, 6))
Element 26: (0, (13, 6), ['.', '', '.', ''], [(5, 10), (17, 10), (9, 1)], [False, False, False, False], 48, False, [True, False, True, False], 3635, 'North', (13, 7))
Element 27: (0, (13, 7), ['.', '', '.', ''], [(6, 10), (17, 9), (9, 2)], [False, False, False, False], 46, False, [True, False, True, False], 3664, 'North', (13, 8))
Element 28: (0, (13, 8), ['%', '', '.', ''], [(6, 9), (16, 9), (8, 2)], [True, False, False, False], 44, False, [False, False, True, False], 4683, 'North', (13, 9))
Element 29: (0, (13, 9), ['.', '', '.', '%'], [(7, 9), (16, 10), (7, 2)], [False, False, False, True], 42, False, [True, False, True, False], 5702, 'North', (13, 10))
Element 30: (0, (13, 10), ['.', '', '.', '.'], [(8, 9), (16, 11), (7, 3)], [False, False, False, False], 40, False, [True, False, True, True], 5731, 'East', (14, 10))
Element 31: (0, (14, 10), ['', '%', '.', ''], [(9, 9), (16, 12), (7, 4)], [False, True, False, False], 38, False, [False, False, True, False], 5760, 'North', (14, 11))
Element 32: (0, (14, 11), ['.', '', '.', ''], [(9, 10), (16, 13), (8, 4)], [False, False, False, False], 36, False, [True, False, True, False], 5789, 'North', (14, 12))
