Element 1: (2, (13, 11), ['.', '.', '.', '.'], [(11, 3), (6, 10), (15, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 11))
Element 2: (2, (14, 11), ['', '.', '.', '.'], [(12, 3), (6, 9), (16, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (15, 11))
Element 3: (2, (15, 11), ['', '.', '.', '.'], [(13, 3), (7, 9), (16, 3)], [False, False, False, False], 94, False, [False, True, True, True], 2077, 'East', (16, 11))
Element 4: (2, (16, 11), ['', '.', '.', '.'], [(14, 3), (8, 9), (17, 3)], [False, False, False, False], 92, False, [False, True, True, True], 2116, 'East', (17, 11))
Element 5: (2, (17, 11), ['', '.', '%', '.'], [(14, 2), (9, 9), (17, 4)], [False, False, True, False], 90, False, [False, True, False, True], 2155, 'East', (18, 11))
Element 6: (2, (18, 11), ['', '.', '%', '%'], [(14, 1), (9, 10), (18, 4)], [False, False, True, True], 88, False, [False, True, False, False], 2194, 'South', (18, 10))
Element 7: (2, (18, 10), ['.', '.', '', '%'], [(13, 1), (10, 10), (18, 5)], [False, False, False, True], 86, False, [True, True, False, False], 2233, 'South', (18, 9))
Element 8: (2, (18, 9), ['.', '.', '', '%'], [(12, 1), (11, 10), (18, 6)], [False, False, False, True], 84, False, [True, True, False, False], 2272, 'South', (18, 8))
Element 9: (2, (18, 8), ['.', '%', '', '%'], [(12, 2), (12, 10), (17, 6)], [False, True, False, True], 82, False, [True, False, False, False], 2311, 'West', (17, 8))
Element 10: (2, (17, 8), ['.', '%', '.', ''], [(11, 2), (13, 10), (17, 5)], [False, True, False, False], 80, False, [True, False, True, False], 2350, 'North', (17, 9))
Element 11: (2, (17, 9), ['.', '', '.', ''], [(11, 1), (14, 10), (17, 6)], [False, False, False, False], 78, False, [True, False, True, False], 2379, 'North', (17, 10))
Element 12: (2, (17, 10), ['.', '', '', ''], [(10, 1), (15, 10), (16, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2418, 'West', (16, 10))
Element 13: (2, (16, 10), ['', '.', '', ''], [(9, 1), (15, 9), (16, 7)], [False, False, False, False], 74, False, [False, True, False, False], 3447, 'South', (16, 9))
Element 14: (2, (16, 9), ['', 'G', '', ''], [(9, 2), (15, 8), (16, 8)], [False, False, False, False], 72, False, [False, False, False, False], 3486, 'West', (15, 9))
Element 15: (2, (15, 9), ['%', '', '', ''], [(10, 2), (15, 7), (17, 8)], [True, False, False, False], 70, False, [False, False, False, False], 3505, 'North', (15, 10))
Element 16: (2, (15, 10), ['', '', '', ''], [(9, 2), (15, 6), (18, 8)], [False, False, False, False], 68, False, [False, False, False, False], 3514, 'West', (14, 10))
Element 17: (2, (14, 10), ['', '%', '', ''], [(8, 2), (15, 5), (18, 9)], [False, True, False, False], 66, False, [False, False, False, False], 3533, 'West', (13, 10))
Element 18: (2, (13, 10), ['', '.', '', ''], [(7, 2), (15, 4), (18, 10)], [False, False, False, False], 64, False, [False, True, False, False], 3552, 'South', (13, 9))
Element 19: (2, (13, 9), ['.', '.', '', '%'], [(7, 3), (16, 4), (18, 11)], [False, False, False, True], 62, False, [True, True, False, False], 3581, 'South', (13, 8))
Element 20: (2, (13, 8), ['%', '.', '', '.'], [(7, 4), (17, 4), (17, 11)], [True, False, False, False], 60, False, [False, True, False, True], 3600, 'East', (14, 8))
Element 21: (2, (14, 8), ['', '.', '%', ''], [(8, 4), (18, 4), (17, 10)], [False, False, True, False], 58, False, [False, True, False, False], 3619, 'South', (14, 7))
Element 22: (2, (14, 7), ['.', '.', '', ''], [(9, 4), (18, 5), (17, 9)], [False, False, False, False], 56, False, [True, True, False, False], 3638, 'South', (14, 6))
Element 23: (2, (14, 6), ['.', '.', '', ''], [(10, 4), (18, 6), (16, 9)], [False, False, False, False], 54, False, [True, True, False, False], 3657, 'South', (14, 5))
Element 24: (2, (14, 5), ['.', '%', '', ''], [(10, 5), (17, 6), (16, 10)], [False, True, False, False], 52, False, [True, False, False, False], 3676, 'West', (13, 5))
Element 25: (2, (13, 5), ['.', '%', '.', ''], [(10, 6), (17, 5), (16, 11)], [False, True, False, False], 50, False, [True, False, True, False], 3695, 'North', (13, 6))
Element 26: (2, (13, 6), ['.', '', '.', ''], [(10, 7), (17, 6), (16, 12)], [False, False, False, False], 48, False, [True, False, True, False], 4714, 'North', (13, 7))
Element 27: (2, (13, 7), ['.', '', '', ''], [(9, 7), (16, 6), (16, 13)], [False, False, False, False], 46, False, [True, False, False, False], 5733, 'West', (12, 7))
Element 28: (2, (12, 7), ['%', '.', '%', ''], [(9, 8), (16, 7), (17, 13)], [True, False, True, False], 44, False, [False, True, False, False], 5762, 'South', (12, 6))
Element 29: (2, (12, 6), ['%', '.', '', ''], [(10, 8), (16, 8), (18, 13)], [True, False, False, False], 42, False, [False, True, False, False], 5791, 'South', (12, 5))
Element 30: (2, (12, 5), ['%', '%', '', ''], [(11, 8), (17, 8), (17, 13)], [True, True, False, False], 40, False, [False, False, False, False], 5810, 'North', (12, 6))
Element 31: (2, (12, 6), ['%', '', '', ''], [(11, 9), (18, 8), (16, 13)], [True, False, False, False], 38, False, [False, False, False, False], 5819, 'North', (12, 7))
Element 32: (2, (12, 7), ['%', '', '%', ''], [(12, 9), (18, 9), (16, 12)], [True, False, True, False], 36, False, [False, False, False, False], 5828, 'East', (13, 7))
Element 33: (2, (13, 7), ['', '', '', ''], [(13, 9), (18, 10), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 5837, 'South', (13, 6))
Element 34: (2, (13, 6), ['', '', '', ''], [(13, 10), (18, 11), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 5846, 'West', (12, 6))
Element 35: (2, (12, 6), ['%', '', '', ''], [(14, 10), (17, 11), (13, 12)], [True, False, False, False], 30, False, [False, False, False, False], 5855, 'East', (13, 6))
Element 36: (2, (13, 6), ['', '', '', ''], [(15, 10), (17, 10), (12, 12)], [False, False, False, False], 28, False, [False, False, False, False], 5864, 'South', (13, 5))
Element 37: (2, (13, 5), ['', '%', '', ''], [(16, 10), (17, 9), (12, 13)], [False, True, False, False], 26, False, [False, False, False, False], 6863, 'West', (12, 5))
Element 38: (2, (12, 5), ['%', '%', '', ''], [(17, 10), (16, 9), (11, 13)], [True, True, False, False], 24, False, [False, False, False, False], 6872, 'East', (13, 5))
Element 39: (2, (13, 5), ['', '%', '', ''], [(18, 10), (16, 10), (10, 13)], [False, True, False, False], 22, False, [False, False, False, False], 6881, 'East', (14, 5))
Element 40: (2, (14, 5), ['', '%', '', ''], [(18, 11), (16, 11), (10, 12)], [False, True, False, False], 20, False, [False, False, False, False], 6890, 'East', (15, 5))
Element 41: (2, (15, 5), ['', '', '', '%'], [(17, 11), (16, 12), (10, 11)], [False, False, False, True], 18, False, [False, False, False, False], 6899, 'North', (15, 6))
Element 42: (2, (15, 6), ['', '', '', ''], [(16, 11), (16, 13), (11, 11)], [False, False, False, False], 16, False, [False, False, False, False], 6908, 'East', (16, 6))
Element 43: (2, (16, 6), ['', '%', '', ''], [(16, 12), (17, 13), (12, 11)], [False, True, False, False], 14, False, [False, False, False, False], 6917, 'East', (17, 6))
Element 44: (2, (17, 6), ['', '', '%', ''], [(16, 13), (18, 13), (13, 11)], [False, False, True, False], 12, False, [False, False, False, False], 6916, 'East', (18, 6))
Element 45: (2, (18, 6), ['', '', '%', '%'], [(17, 13), (18, 13), (14, 11)], [False, False, True, True], 10, False, [False, False, False, False], 6915, 'South', (18, 5))
Element 46: (2, (18, 5), ['', '', '', '%'], [(16, 13), (17, 13), (15, 11)], [False, False, False, True], 8, False, [False, False, False, False], 6914, 'South', (18, 4))
Element 47: (2, (18, 4), ['', '%', '', '%'], [(16, 12), (16, 13), (15, 10)], [False, True, False, True], 6, False, [False, False, False, False], 6913, 'West', (17, 4))
Element 48: (2, (17, 4), ['', '', '', ''], [(15, 12), (16, 12), (15, 9)], [False, False, False, False], 4, False, [False, False, False, False], 6912, 'North', (17, 5))
Element 49: (2, (17, 5), ['%', '', '', ''], [(15, 11), (16, 12), (15, 8)], [True, False, False, False], 2, False, [False, False, False, False], 6911, 'South', (17, 4))
