Element 1: (2, (7, 2), ['.', '%', '.', '.'], [(16, 13), (4, 2), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 2))
Element 20: (2, (17, 5), ['%', '', '', ''], [(18, 4), (13, 10), (18, 4)], [True, False, False, False], 60, False, [False, False, False, False], 3600, 'North', (17, 6))
Element 21: (2, (17, 6), ['', '', '%', ''], [(17, 4), (14, 10), (18, 5)], [False, False, True, False], 58, False, [False, False, False, False], 3609, 'West', (16, 6))
Element 22: (2, (16, 6), ['', '%', '', ''], [(17, 5), (14, 11), (18, 6)], [False, True, False, False], 56, False, [False, False, False, False], 3618, 'North', (16, 7))
Element 23: (2, (16, 7), ['', '', '', '%'], [(18, 5), (14, 12), (17, 6)], [False, False, False, True], 54, False, [False, False, False, False], 3627, 'North', (16, 8))
Element 24: (2, (16, 8), ['', '', '', ''], [(18, 6), (13, 12), (17, 5)], [False, False, False, False], 52, False, [False, False, False, False], 3636, 'East', (17, 8))
Element 25: (2, (17, 8), ['', '%', '', ''], [(18, 5), (13, 11), (17, 6)], [False, True, False, False], 50, False, [False, False, False, False], 3645, 'East', (18, 8))
Element 26: (2, (18, 8), ['', '%', '', '%'], [(17, 5), (12, 11), (16, 6)], [False, True, False, True], 48, False, [False, False, False, False], 3654, 'North', (18, 9))
Element 27: (2, (18, 9), ['', '', '', '%'], [(17, 6), (12, 12), (16, 7)], [False, False, False, True], 46, False, [False, False, False, False], 3663, 'North', (18, 10))
Element 28: (2, (18, 10), ['', '', '', '%'], [(16, 6), (12, 13), (16, 8)], [False, False, False, True], 44, False, [False, False, False, False], 4662, 'North', (18, 11))
Element 29: (2, (18, 11), ['', '', '%', '%'], [(15, 6), (11, 13), (17, 8)], [False, False, True, True], 42, False, [False, False, False, False], 4671, 'West', (17, 11))
Element 30: (2, (17, 11), ['', '', '%', ''], [(14, 6), (10, 13), (18, 8)], [False, False, True, False], 40, False, [False, False, False, False], 4690, 'South', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(14, 7), (10, 12), (18, 9)], [False, False, False, False], 38, False, [False, False, False, False], 4709, 'South', (17, 9))
Element 32: (2, (17, 9), ['', '', '', ''], [(14, 8), (10, 11), (18, 10)], [False, False, False, False], 36, False, [False, False, False, False], 4728, 'West', (16, 9))
Element 33: (2, (16, 9), ['', '', '', ''], [(13, 8), (11, 11), (18, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4747, 'North', (16, 10))
Element 34: (2, (16, 10), ['', '', '', ''], [(13, 7), (11, 10), (17, 11)], [False, False, False, False], 32, False, [False, False, False, False], 4766, 'North', (16, 11))
Element 35: (2, (16, 11), ['', '', '', ''], [(13, 6), (12, 10), (18, 11)], [False, False, False, False], 30, False, [False, False, False, False], 4785, 'North', (16, 12))
Element 36: (2, (16, 12), ['', '', '', '%'], [(13, 5), (11, 10), (18, 10)], [False, False, False, True], 28, False, [False, False, False, False], 4794, 'North', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(14, 5), (10, 10), (18, 9)], [True, False, True, False], 26, False, [False, False, False, False], 4813, 'East', (17, 13))
Element 38: (2, (17, 13), ['', '%', '%', ''], [(15, 5), (9, 10), (18, 8)], [False, True, True, False], 24, False, [False, False, False, False], 4822, 'East', (18, 13))
Element 39: (2, (18, 13), ['', '%', '%', '%'], [(15, 4), (9, 11), (17, 8)], [False, True, True, True], 22, False, [False, False, False, False], 4831, 'West', (17, 13))
Element 40: (2, (17, 13), ['', '%', '%', ''], [(16, 4), (9, 12), (16, 8)], [False, True, True, False], 20, False, [False, False, False, False], 4840, 'West', (16, 13))
Element 41: (2, (16, 13), ['%', '', '%', ''], [(16, 3), (9, 11), (16, 7)], [True, False, True, False], 18, False, [False, False, False, False], 4839, 'South', (16, 12))
Element 42: (2, (16, 12), ['', '', '', '%'], [(17, 3), (8, 11), (16, 6)], [False, False, False, True], 16, False, [False, False, False, False], 4848, 'West', (15, 12))
Element 43: (2, (15, 12), ['', '', '%', ''], [(16, 3), (7, 11), (17, 6)], [False, False, True, False], 14, False, [False, False, False, False], 5847, 'South', (15, 11))
Element 44: (2, (15, 11), ['', '', '', ''], [(16, 2), (7, 10), (18, 6)], [False, False, False, False], 12, False, [False, False, False, False], 5856, 'South', (15, 10))
Element 45: (2, (15, 10), ['', '', '', ''], [(15, 2), (7, 9), (18, 5)], [False, False, False, False], 10, False, [False, False, False, False], 6855, 'South', (15, 9))
Element 46: (2, (15, 9), ['%', '', '', ''], [(14, 2), (6, 9), (17, 5)], [True, False, False, False], 8, False, [False, False, False, False], 7854, 'South', (15, 8))
Element 47: (2, (15, 8), ['', '', '', ''], [(14, 3), (6, 10), (18, 5)], [False, False, False, False], 6, False, [False, False, False, False], 7873, 'South', (15, 7))
Element 48: (2, (15, 7), ['', '', '', ''], [(13, 3), (6, 11), (18, 4)], [False, False, False, False], 4, False, [False, False, False, False], 7892, 'South', (15, 6))
Element 49: (2, (15, 6), ['', '', '', ''], [(12, 3), (5, 11), (17, 4)], [False, False, False, False], 2, False, [False, False, False, False], 7911, 'South', (15, 5))
Element 50: (2, (15, 5), ['', '', '', '%'], [(12, 3), (5, 11), (17, 3)], [False, False, False, True], 0, False, [False, False, False, False], 7910, 'Stop', (15, 5))
Element 51: #0#
