Element 1: (0, (16, 10), ['.', '.', '.', '.'], [(3, 2), (5, 4), (10, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 10))
Element 2: (0, (17, 10), ['', '.', '.', '.'], [(4, 2), (6, 4), (11, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 10))
Element 3: (0, (18, 10), ['', '.', '.', '%'], [(5, 2), (7, 4), (12, 13)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (18, 11))
Element 4: (0, (18, 11), ['.', '', '%', '%'], [(6, 2), (8, 4), (12, 12)], [False, False, True, True], 92, False, [True, False, False, False], 1107, 'West', (17, 11))
Element 5: (0, (17, 11), ['.', '', '%', ''], [(7, 2), (9, 4), (13, 12)], [False, False, True, False], 90, False, [True, False, False, False], 1146, 'West', (16, 11))
Element 6: (0, (16, 11), ['.', '', '.', ''], [(8, 2), (10, 4), (14, 12)], [False, False, False, False], 88, False, [True, False, True, False], 1185, 'North', (16, 12))
Element 7: (0, (16, 12), ['G', '', '.', '%'], [(9, 2), (10, 5), (15, 12)], [False, False, False, True], 86, False, [False, False, True, False], 1224, 'North', (16, 13))
Element 8: (0, (16, 13), ['%', '', '%', '.'], [(9, 1), (10, 6), (15, 11)], [True, False, True, False], 84, False, [False, False, False, True], 2253, 'East', (17, 13))
Element 9: (0, (17, 13), ['', '%', '%', '.'], [(10, 1), (10, 7), (15, 10)], [False, True, True, False], 82, False, [False, False, False, True], 3282, 'East', (18, 13))
Element 10: (0, (18, 13), ['', '%', '%', '%'], [(11, 1), (9, 7), (15, 9)], [False, True, True, True], 80, False, [False, False, False, False], 4311, 'West', (17, 13))
Element 11: (0, (17, 13), ['', '%', '%', ''], [(12, 1), (9, 8), (16, 9)], [False, True, True, False], 78, False, [False, False, False, False], 4340, 'West', (16, 13))
Element 12: (0, (16, 13), ['%', '', '%', ''], [(13, 1), (10, 8), (17, 9)], [True, False, True, False], 76, False, [False, False, False, False], 4369, 'South', (16, 12))
Element 13: (0, (16, 12), ['', '', '', '%'], [(14, 1), (11, 8), (18, 9)], [False, False, False, True], 74, False, [False, False, False, False], 4398, 'South', (16, 11))
Element 14: (0, (16, 11), ['', '', '', ''], [(14, 2), (11, 9), (18, 8)], [False, False, False, False], 72, False, [False, False, False, False], 4427, 'West', (15, 11))
Element 15: (0, (15, 11), ['.', '', '', ''], [(15, 2), (12, 9), (17, 8)], [False, False, False, False], 70, False, [True, False, False, False], 4456, 'West', (14, 11))
Element 16: (0, (14, 11), ['.', '.', '', ''], [(16, 2), (13, 9), (16, 8)], [False, False, False, False], 68, False, [True, True, False, False], 4495, 'South', (14, 10))
Element 17: (0, (14, 10), ['G', '%', '', ''], [(16, 3), (13, 10), (16, 7)], [False, True, False, False], 66, False, [False, False, False, False], 4534, 'East', (15, 10))
Element 18: (0, (15, 10), ['', '', '', ''], [(17, 3), (13, 11), (16, 6)], [False, False, False, False], 64, False, [False, False, False, False], 4563, 'South', (15, 9))
Element 19: (0, (15, 9), ['%', '.', '', ''], [(17, 4), (12, 11), (17, 6)], [True, False, False, False], 62, False, [False, True, False, False], 4592, 'South', (15, 8))
Element 20: (0, (15, 8), ['.', '.', '', ''], [(18, 4), (12, 10), (18, 6)], [False, False, False, False], 60, False, [True, True, False, False], 4631, 'South', (15, 7))
Element 21: (0, (15, 7), ['.', '.', '', ''], [(18, 5), (11, 10), (17, 6)], [False, False, False, False], 58, False, [True, True, False, False], 4660, 'South', (15, 6))
Element 22: (0, (15, 6), ['.', '.', '', 'G'], [(17, 5), (11, 11), (16, 6)], [False, False, False, False], 56, False, [True, True, False, False], 4689, 'South', (15, 5))
