Element 1: (2, (13, 3), ['.', '%', '%', '.'], [(16, 2), (7, 4), (17, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 3))
Element 2: (2, (14, 3), ['', '.', '%', '%'], [(16, 3), (8, 4), (18, 5)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (14, 2))
Element 3: (2, (14, 2), ['%', '.', '', ''], [(17, 3), (9, 4), (18, 6)], [True, False, False, False], 94, False, [False, True, False, False], 97, 'South', (14, 1))
Element 4: (2, (14, 1), ['.', '%', '', '%'], [(17, 4), (10, 4), (17, 6)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (13, 1))
Element 5: (2, (13, 1), ['.', '%', '%', ''], [(18, 4), (10, 5), (16, 6)], [False, True, True, False], 90, False, [True, False, False, False], 175, 'West', (12, 1))
Element 6: (2, (12, 1), ['.', '%', '.', ''], [(18, 5), (10, 6), (16, 7)], [False, True, False, False], 88, False, [True, False, True, False], 204, 'North', (12, 2))
Element 7: (2, (12, 2), ['.', '', '.', '%'], [(18, 6), (10, 7), (16, 8)], [False, False, False, True], 86, False, [True, False, True, False], 1223, 'North', (12, 3))
Element 8: (2, (12, 3), ['.', '', '%', ''], [(17, 6), (9, 7), (17, 8)], [False, False, True, False], 84, False, [True, False, False, False], 2242, 'West', (11, 3))
Element 9: (2, (11, 3), ['.', '.', '%', ''], [(17, 5), (9, 8), (18, 8)], [False, False, True, False], 82, False, [True, True, False, False], 2271, 'South', (11, 2))
Element 10: (2, (11, 2), ['.', '.', '', ''], [(17, 6), (10, 8), (18, 9)], [False, False, False, False], 80, False, [True, True, False, False], 2300, 'South', (11, 1))
Element 11: (2, (11, 1), ['.', '%', '', ''], [(16, 6), (11, 8), (18, 10)], [False, True, False, False], 78, False, [True, False, False, False], 2329, 'West', (10, 1))
Element 12: (2, (10, 1), ['F', '%', '.', ''], [(15, 6), (11, 9), (18, 11)], [False, True, False, False], 76, False, [False, False, True, False], 2368, 'West', (9, 1))
Element 13: (2, (9, 1), ['%', '%', '.', ''], [(15, 7), (12, 9), (17, 11)], [True, True, False, False], 74, False, [False, False, True, False], 3397, 'North', (9, 2))
Element 14: (2, (9, 2), ['.', '', '%', '.'], [(15, 8), (13, 9), (17, 10)], [False, False, True, False], 72, False, [True, False, False, True], 3436, 'East', (10, 2))
Element 15: (2, (10, 2), ['', '', '.', ''], [(15, 9), (13, 10), (17, 9)], [False, False, False, False], 70, False, [False, False, True, False], 3475, 'North', (10, 3))
Element 16: (2, (10, 3), ['%', '', '', ''], [(15, 10), (14, 10), (16, 9)], [True, False, False, False], 68, False, [False, False, False, False], 3514, 'North', (10, 4))
Element 17: (2, (10, 4), ['', '', '', '%'], [(15, 11), (14, 11), (16, 10)], [False, False, False, True], 66, False, [False, False, False, False], 3543, 'North', (10, 5))
Element 18: (2, (10, 5), ['.', '', '', '%'], [(15, 12), (14, 12), (16, 11)], [False, False, False, True], 64, False, [True, False, False, False], 3572, 'West', (9, 5))
Element 19: (2, (9, 5), ['%', '', '.', ''], [(15, 11), (13, 12), (16, 12)], [True, False, False, False], 62, False, [False, False, True, False], 3601, 'North', (9, 6))
Element 20: (2, (9, 6), ['%', '', '', ''], [(15, 10), (13, 11), (16, 13)], [True, False, False, False], 60, False, [False, False, False, False], 3630, 'East', (10, 6))
Element 21: (2, (10, 6), ['', '', '', '%'], [(15, 9), (12, 11), (17, 13)], [False, False, False, True], 58, False, [False, False, False, False], 3649, 'North', (10, 7))
Element 22: (2, (10, 7), ['', '', '', '%'], [(15, 8), (12, 12), (18, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3668, 'North', (10, 8))
Element 23: (2, (10, 8), ['', '', '%', ''], [(14, 8), (12, 13), (17, 13)], [False, False, True, False], 54, False, [False, False, False, False], 4677, 'East', (11, 8))
Element 24: (2, (11, 8), ['', '%', '', '%'], [(14, 7), (11, 13), (16, 13)], [False, True, False, True], 52, False, [False, False, False, False], 4696, 'North', (11, 9))
Element 25: (2, (11, 9), ['%', '', '.', ''], [(14, 6), (10, 13), (16, 12)], [True, False, False, False], 50, False, [False, False, True, False], 4715, 'North', (11, 10))
Element 26: (2, (11, 10), ['.', '', '.', '.'], [(14, 5), (10, 12), (15, 12)], [False, False, False, False], 48, False, [True, False, True, True], 4744, 'East', (12, 10))
Element 27: (2, (12, 10), ['', '', '', ''], [(15, 5), (10, 11), (15, 11)], [False, False, False, False], 46, False, [False, False, False, False], 4773, 'East', (13, 10))
Element 28: (2, (13, 10), ['', '', '', ''], [(15, 4), (11, 11), (15, 10)], [False, False, False, False], 44, False, [False, False, False, False], 4792, 'East', (14, 10))
Element 29: (2, (14, 10), ['', '%', '', ''], [(16, 4), (11, 10), (15, 9)], [False, True, False, False], 42, False, [False, False, False, False], 4801, 'East', (15, 10))
Element 30: (2, (15, 10), ['', '', '', ''], [(15, 4), (10, 10), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4810, 'East', (16, 10))
Element 31: (2, (16, 10), ['', '', '', ''], [(15, 5), (9, 10), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 4819, 'East', (17, 10))
