Element 1: (0, (13, 7), ['.', '.', '.', '.'], [(3, 11), (17, 11), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 7))
Element 2: (0, (14, 7), ['', '.', '.', '.'], [(3, 12), (18, 11), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (15, 7))
Element 3: (0, (15, 7), ['', '.', '.', '.'], [(3, 13), (18, 10), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (16, 7))
Element 4: (0, (16, 7), ['', '.', '.', '%'], [(4, 13), (18, 9), (16, 13)], [False, False, False, True], 92, False, [False, True, True, False], 1097, 'North', (16, 8))
Element 5: (0, (16, 8), ['.', '', '.', '.'], [(5, 13), (18, 8), (16, 12)], [False, False, False, False], 90, False, [True, False, True, True], 2126, 'East', (17, 8))
Element 6: (0, (17, 8), ['', '%', '.', ''], [(6, 13), (18, 9), (16, 11)], [False, True, False, False], 88, False, [False, False, True, False], 2155, 'North', (17, 9))
Element 7: (0, (17, 9), ['.', '', '.', ''], [(7, 13), (18, 8), (16, 10)], [False, False, False, False], 86, False, [True, False, True, False], 2184, 'North', (17, 10))
Element 8: (0, (17, 10), ['', '', '', ''], [(6, 13), (18, 9), (16, 9)], [False, False, False, False], 84, False, [False, False, False, False], 2203, 'East', (18, 10))
Element 9: (0, (18, 10), ['', '', '', '%'], [(5, 13), (17, 9), (15, 9)], [False, False, False, True], 82, False, [False, False, False, False], 2212, 'North', (18, 11))
Element 10: (0, (18, 11), ['', '', '%', '%'], [(4, 13), (17, 10), (15, 10)], [False, False, True, True], 80, False, [False, False, False, False], 2221, 'West', (17, 11))
Element 11: (0, (17, 11), ['', '', '%', ''], [(3, 13), (16, 10), (15, 11)], [False, False, True, False], 78, False, [False, False, False, False], 2230, 'West', (16, 11))
Element 12: (0, (16, 11), ['', '', '', ''], [(2, 13), (16, 9), (15, 12)], [False, False, False, False], 76, False, [False, False, False, False], 2249, 'North', (16, 12))
Element 13: (0, (16, 12), ['', '', '', '%'], [(2, 12), (16, 8), (14, 12)], [False, False, False, True], 74, False, [False, False, False, False], 2268, 'North', (16, 13))
