Element 1: (3, (15, 2), ['.', '%', '%', '.'], [(18, 5), (6, 11), (10, 4)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 2))
Element 2: (3, (16, 2), ['', '%', '.', '%'], [(18, 4), (7, 11), (10, 5)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (16, 3))
Element 3: (3, (16, 3), ['%', '', '.', '.'], [(17, 4), (8, 11), (10, 6)], [True, False, False, False], 94, False, [False, False, True, True], 1097, 'East', (17, 3))
Element 4: (3, (17, 3), ['', '%', '', '%'], [(17, 5), (9, 11), (10, 7)], [False, True, False, True], 92, False, [False, False, False, False], 2126, 'North', (17, 4))
Element 5: (3, (17, 4), ['.', '', '', ''], [(17, 6), (10, 11), (9, 7)], [False, False, False, False], 90, False, [True, False, False, False], 3145, 'West', (16, 4))
Element 6: (3, (16, 4), ['.', '', '%', ''], [(16, 6), (11, 11), (9, 8)], [False, False, True, False], 88, False, [True, False, False, False], 3184, 'West', (15, 4))
Element 7: (3, (15, 4), ['%', '%', '.', ''], [(16, 7), (12, 11), (10, 8)], [True, True, False, False], 86, False, [False, False, True, False], 3223, 'North', (15, 5))
Element 8: (3, (15, 5), ['.', '', '.', '%'], [(16, 8), (13, 11), (11, 8)], [False, False, False, True], 84, False, [True, False, True, False], 3262, 'North', (15, 6))
Element 9: (3, (15, 6), ['.', '', '.', ''], [(17, 8), (14, 11), (11, 9)], [False, False, False, False], 82, False, [True, False, True, False], 3301, 'North', (15, 7))
Element 10: (3, (15, 7), ['.', '', '.', ''], [(18, 8), (15, 11), (12, 9)], [False, False, False, False], 80, False, [True, False, True, False], 3340, 'North', (15, 8))
Element 11: (3, (15, 8), ['.', '', '.', ''], [(18, 9), (16, 11), (13, 9)], [False, False, False, False], 78, False, [True, False, True, False], 3379, 'North', (15, 9))
Element 12: (3, (15, 9), ['%', '', '.', '.'], [(18, 10), (17, 11), (13, 10)], [True, False, False, False], 76, False, [False, False, True, True], 3418, 'East', (16, 9))
Element 13: (3, (16, 9), ['', '', '.', '.'], [(18, 11), (17, 10), (14, 10)], [False, False, False, False], 74, False, [False, False, True, True], 3457, 'East', (17, 9))
Element 14: (3, (17, 9), ['', '', '', ''], [(17, 11), (16, 10), (15, 10)], [False, False, False, False], 72, False, [False, False, False, False], 3486, 'East', (18, 9))
Element 15: (3, (18, 9), ['', '', '', '%'], [(17, 10), (16, 9), (16, 10)], [False, False, False, True], 70, False, [False, False, False, False], 3485, 'North', (18, 10))
Element 16: (3, (18, 10), ['G', '', '', '%'], [(17, 9), (16, 8), (17, 10)], [False, False, False, True], 68, False, [False, False, False, False], 3484, 'North', (18, 11))
Element 17: (3, (18, 11), ['', 'G', '%', '%'], [(16, 9), (17, 8), (18, 10)], [False, False, True, True], 66, False, [False, False, False, False], 3483, 'West', (17, 11))
Element 18: (3, (17, 11), ['', '', '%', 'G'], [(16, 10), (18, 8), (18, 11)], [False, False, True, False], 64, False, [False, False, False, False], 3482, 'South', (17, 10))
Element 19: (3, (17, 10), ['', '', 'G', ''], [(16, 11), (18, 9), (17, 11)], [False, False, False, False], 62, False, [False, False, False, False], 3481, 'West', (16, 10))
Element 20: (3, (16, 10), ['', '', 'G', ''], [(16, 12), (18, 10), (16, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3490, 'West', (15, 10))
Element 21: (3, (15, 10), ['', '', '', ''], [(16, 13), (18, 11), (16, 12)], [False, False, False, False], 58, False, [False, False, False, False], 3499, 'North', (15, 11))
Element 22: (3, (15, 11), ['', '', 'G', ''], [(17, 13), (18, 10), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3518, 'East', (16, 11))
Element 23: (3, (16, 11), ['', '', '', ''], [(18, 13), (18, 9), (14, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3537, 'North', (16, 12))
Element 24: (3, (16, 12), ['', '', '', '%'], [(17, 13), (17, 9), (13, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3546, 'North', (16, 13))
Element 25: (3, (16, 13), ['%', '', '%', ''], [(18, 13), (18, 9), (12, 12)], [True, False, True, False], 50, False, [False, False, False, False], 3555, 'East', (17, 13))
Element 26: (3, (17, 13), ['', '%', '%', 'G'], [(18, 13), (18, 8), (12, 13)], [False, True, True, False], 48, False, [False, False, False, False], 4554, 'West', (16, 13))
Element 27: (3, (16, 13), ['%', '', '%', ''], [(18, 13), (17, 8), (11, 13)], [True, False, True, False], 46, False, [False, False, False, False], 4563, 'South', (16, 12))
Element 28: (3, (16, 12), ['', '', '', '%'], [(17, 13), (17, 9), (10, 13)], [False, False, False, True], 44, False, [False, False, False, False], 4572, 'West', (15, 12))
Element 29: (3, (15, 12), ['', '', '%', ''], [(17, 13), (17, 8), (10, 12)], [False, False, True, False], 42, False, [False, False, False, False], 4581, 'West', (14, 12))
Element 30: (3, (14, 12), ['', '', '%', ''], [(17, 13), (16, 8), (9, 12)], [False, False, True, False], 40, False, [False, False, False, False], 4590, 'South', (14, 11))
Element 31: (3, (14, 11), ['', '', '', ''], [(17, 13), (16, 7), (9, 11)], [False, False, False, False], 38, False, [False, False, False, False], 4589, 'South', (14, 10))
Element 32: (3, (14, 10), ['', '%', '', ''], [(17, 13), (16, 6), (9, 10)], [False, True, False, False], 36, False, [False, False, False, False], 4598, 'West', (13, 10))
Element 33: (3, (13, 10), ['.', '', '', ''], [(17, 13), (17, 6), (10, 10)], [False, False, False, False], 34, False, [True, False, False, False], 4607, 'West', (12, 10))
Element 34: (3, (12, 10), ['G', '', '', ''], [(17, 13), (18, 6), (11, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4626, 'North', (12, 11))
Element 35: (3, (12, 11), ['', 'G', '', ''], [(17, 13), (18, 5), (12, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4625, 'East', (13, 11))
Element 36: (3, (13, 11), ['G', '', '', ''], [(17, 13), (18, 4), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4624, 'North', (13, 12))
