Element 1: (2, (11, 1), ['.', '%', '.', '.'], [(2, 11), (6, 9), (11, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (12, 1))
Element 2: (2, (12, 1), ['', '%', '.', '.'], [(3, 11), (7, 9), (11, 9)], [False, True, False, False], 96, False, [False, False, True, True], 2038, 'East', (13, 1))
Element 3: (2, (13, 1), ['', '%', '%', '.'], [(3, 12), (8, 9), (12, 9)], [False, True, True, False], 94, False, [False, False, False, True], 2077, 'East', (14, 1))
Element 4: (2, (14, 1), ['', '%', '.', '%'], [(3, 13), (9, 9), (13, 9)], [False, True, False, True], 92, False, [False, False, True, False], 2116, 'North', (14, 2))
Element 5: (2, (14, 2), ['%', '', '.', '.'], [(4, 13), (9, 10), (13, 10)], [True, False, False, False], 90, False, [False, False, True, True], 3145, 'East', (15, 2))
Element 6: (2, (15, 2), ['', '%', '%', '.'], [(5, 13), (10, 10), (14, 10)], [False, True, True, False], 88, False, [False, False, False, True], 4174, 'East', (16, 2))
Element 7: (2, (16, 2), ['', '%', '.', '%'], [(6, 13), (11, 10), (15, 10)], [False, True, False, True], 86, False, [False, False, True, False], 4213, 'North', (16, 3))
Element 8: (2, (16, 3), ['%', '', '.', '.'], [(7, 13), (12, 10), (16, 10)], [True, False, False, False], 84, False, [False, False, True, True], 4252, 'East', (17, 3))
Element 9: (2, (17, 3), ['', '%', '.', '%'], [(6, 13), (12, 11), (17, 10)], [False, True, False, True], 82, False, [False, False, True, False], 4281, 'North', (17, 4))
Element 10: (2, (17, 4), ['.', '', '.', '.'], [(5, 13), (13, 11), (18, 10)], [False, False, False, False], 80, False, [True, False, True, True], 4310, 'East', (18, 4))
Element 11: (2, (18, 4), ['', '%', '.', '%'], [(4, 13), (14, 11), (18, 11)], [False, True, False, True], 78, False, [False, False, True, False], 4339, 'North', (18, 5))
Element 12: (2, (18, 5), ['.', '', '.', '%'], [(3, 13), (15, 11), (17, 11)], [False, False, False, True], 76, False, [True, False, True, False], 4368, 'North', (18, 6))
Element 13: (2, (18, 6), ['.', '', '%', '%'], [(2, 13), (15, 12), (16, 11)], [False, False, True, True], 74, False, [True, False, False, False], 4407, 'West', (17, 6))
