Element 1: (1, (10, 11), ['.', '.', '.', '.'], [(10, 5), (16, 10), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 11))
Element 2: (1, (11, 11), ['', '.', '%', '.'], [(10, 6), (17, 10), (18, 9)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (12, 11))
Element 3: (1, (12, 11), ['', '.', '.', '.'], [(10, 7), (18, 10), (17, 9)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (13, 11))
Element 4: (1, (13, 11), ['', '.', '.', '.'], [(9, 7), (18, 11), (17, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2106, 'East', (14, 11))
Element 5: (1, (14, 11), ['', '.', '.', '.'], [(9, 8), (17, 11), (16, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2145, 'East', (15, 11))
Element 6: (1, (15, 11), ['', '.', '.', 'G'], [(10, 8), (16, 11), (16, 9)], [False, False, False, False], 88, False, [False, True, True, False], 2184, 'North', (15, 12))
Element 7: (1, (15, 12), ['.', '', '%', 'G'], [(11, 8), (16, 12), (15, 9)], [False, False, True, False], 86, False, [True, False, False, False], 2223, 'West', (14, 12))
Element 8: (1, (14, 12), ['.', '', '%', ''], [(11, 9), (16, 13), (15, 10)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (13, 12))
Element 9: (1, (13, 12), ['.', '', '%', ''], [(12, 9), (17, 13), (14, 10)], [False, False, True, False], 82, False, [True, False, False, False], 2301, 'West', (12, 12))
Element 10: (1, (12, 12), ['%', '', 'F', ''], [(13, 9), (18, 13), (13, 10)], [True, False, False, False], 80, False, [False, False, False, False], 2340, 'North', (12, 13))
Element 11: (1, (12, 13), ['.', '', '%', '%'], [(13, 8), (17, 13), (12, 10)], [False, False, True, True], 78, False, [True, False, False, False], 3359, 'West', (11, 13))
Element 12: (1, (11, 13), ['.', '%', '%', ''], [(14, 8), (16, 13), (11, 10)], [False, True, True, False], 76, False, [True, False, False, False], 3388, 'West', (10, 13))
Element 13: (1, (10, 13), ['%', '.', '%', ''], [(15, 8), (16, 12), (10, 10)], [True, False, True, False], 74, False, [False, True, False, False], 3417, 'South', (10, 12))
Element 14: (1, (10, 12), ['.', '', '', '%'], [(15, 7), (15, 12), (9, 10)], [False, False, False, True], 72, False, [True, False, False, False], 3446, 'West', (9, 12))
Element 15: (1, (9, 12), ['%', 'G', '%', ''], [(16, 7), (15, 11), (9, 11)], [True, False, True, False], 70, False, [False, False, False, False], 3475, 'East', (10, 12))
Element 16: (1, (10, 12), ['', '', '', '%'], [(16, 6), (15, 10), (8, 11)], [False, False, False, True], 68, False, [False, False, False, False], 3494, 'North', (10, 13))
Element 17: (1, (10, 13), ['%', '', '%', ''], [(17, 6), (15, 9), (7, 11)], [True, False, True, False], 66, False, [False, False, False, False], 4503, 'East', (11, 13))
Element 18: (1, (11, 13), ['', '%', '%', ''], [(18, 6), (16, 9), (7, 10)], [False, True, True, False], 64, False, [False, False, False, False], 4522, 'East', (12, 13))
Element 19: (1, (12, 13), ['', '', '%', '%'], [(18, 5), (17, 9), (7, 9)], [False, False, True, True], 62, False, [False, False, False, False], 5531, 'South', (12, 12))
Element 20: (1, (12, 12), ['%', '', '', ''], [(18, 4), (18, 9), (6, 9)], [True, False, False, False], 60, False, [False, False, False, False], 6540, 'East', (13, 12))
Element 21: (1, (13, 12), ['', '', '%', ''], [(17, 4), (18, 8), (6, 10)], [False, False, True, False], 58, False, [False, False, False, False], 6559, 'East', (14, 12))
Element 22: (1, (14, 12), ['', '', '%', ''], [(17, 5), (17, 8), (6, 11)], [False, False, True, False], 56, False, [False, False, False, False], 6578, 'East', (15, 12))
Element 23: (1, (15, 12), ['', '', '%', ''], [(17, 4), (16, 8), (5, 11)], [False, False, True, False], 54, False, [False, False, False, False], 6587, 'South', (15, 11))
