Element 1: (0, (14, 5), ['.', '%', '.', '.'], [(6, 10), (7, 2), (13, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 5))
Element 2: (0, (15, 5), ['', '.', '.', '%'], [(6, 9), (8, 2), (13, 10)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (15, 6))
Element 3: (0, (15, 6), ['.', '', '.', '.'], [(7, 9), (9, 2), (14, 10)], [False, False, False, False], 94, False, [True, False, True, True], 2058, 'East', (16, 6))
Element 4: (0, (16, 6), ['', '%', '.', '.'], [(8, 9), (9, 1), (15, 10)], [False, True, False, False], 92, False, [False, False, True, True], 3087, 'East', (17, 6))
Element 5: (0, (17, 6), ['', '.', '%', '.'], [(9, 9), (10, 1), (16, 10)], [False, False, True, False], 90, False, [False, True, False, True], 3126, 'East', (18, 6))
Element 6: (0, (18, 6), ['', '.', '%', '%'], [(9, 10), (11, 1), (17, 10)], [False, False, True, True], 88, False, [False, True, False, False], 3165, 'South', (18, 5))
Element 7: (0, (18, 5), ['.', '.', '', '%'], [(10, 10), (12, 1), (18, 10)], [False, False, False, True], 86, False, [True, True, False, False], 3204, 'South', (18, 4))
Element 8: (0, (18, 4), ['.', '%', '', '%'], [(11, 10), (13, 1), (18, 11)], [False, True, False, True], 84, False, [True, False, False, False], 3243, 'West', (17, 4))
Element 9: (0, (17, 4), ['.', '.', '.', ''], [(12, 10), (14, 1), (17, 11)], [False, False, False, False], 82, False, [True, True, True, False], 3282, 'North', (17, 5))
Element 10: (0, (17, 5), ['%', '', '', ''], [(12, 11), (14, 2), (16, 11)], [True, False, False, False], 80, False, [False, False, False, False], 3321, 'South', (17, 4))
Element 11: (0, (17, 4), ['.', '.', '', ''], [(13, 11), (15, 2), (16, 12)], [False, False, False, False], 78, False, [True, True, False, False], 3350, 'South', (17, 3))
Element 12: (0, (17, 3), ['.', '%', '', '%'], [(14, 11), (16, 2), (16, 13)], [False, True, False, True], 76, False, [True, False, False, False], 3389, 'West', (16, 3))
Element 13: (0, (16, 3), ['%', '', '.', ''], [(15, 11), (15, 2), (17, 13)], [True, False, False, False], 74, False, [False, False, True, False], 3418, 'North', (16, 4))
