Element 1: (3, (13, 7), ['.', '.', '.', '.'], [(13, 3), (2, 2), (9, 1)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '.', '.'], [(14, 3), (2, 1), (10, 1)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (15, 7))
Element 3: (3, (15, 7), ['', '.', '.', '.'], [(14, 2), (3, 1), (11, 1)], [False, False, False, False], 94, False, [False, True, True, True], 2087, 'East', (16, 7))
Element 4: (3, (16, 7), ['', '.', '.', '%'], [(15, 2), (4, 1), (12, 1)], [False, False, False, True], 92, False, [False, True, True, False], 2126, 'North', (16, 8))
Element 5: (3, (16, 8), ['.', '', '.', '.'], [(16, 2), (4, 2), (13, 1)], [False, False, False, False], 90, False, [True, False, True, True], 2165, 'East', (17, 8))
Element 6: (3, (17, 8), ['', '%', '.', '.'], [(16, 3), (5, 2), (14, 1)], [False, True, False, False], 88, False, [False, False, True, True], 2204, 'East', (18, 8))
Element 7: (3, (18, 8), ['', '%', '.', '%'], [(17, 3), (6, 2), (14, 2)], [False, True, False, True], 86, False, [False, False, True, False], 2233, 'North', (18, 9))
Element 8: (3, (18, 9), ['.', '', '.', '%'], [(17, 4), (7, 2), (15, 2)], [False, False, False, True], 84, False, [True, False, True, False], 2262, 'North', (18, 10))
Element 9: (3, (18, 10), ['.', '', '.', '%'], [(18, 4), (8, 2), (16, 2)], [False, False, False, True], 82, False, [True, False, True, False], 2291, 'North', (18, 11))
Element 10: (3, (18, 11), ['.', '', '%', '%'], [(18, 5), (9, 2), (16, 3)], [False, False, True, True], 80, False, [True, False, False, False], 2310, 'West', (17, 11))
Element 11: (3, (17, 11), ['.', '.', '%', ''], [(18, 6), (10, 2), (16, 4)], [False, False, True, False], 78, False, [True, True, False, False], 2349, 'South', (17, 10))
Element 12: (3, (17, 10), ['.', '.', '', ''], [(17, 6), (11, 2), (15, 4)], [False, False, False, False], 76, False, [True, True, False, False], 2388, 'South', (17, 9))
Element 13: (3, (17, 9), ['.', '', '', ''], [(17, 5), (12, 2), (15, 5)], [False, False, False, False], 74, False, [True, False, False, False], 2427, 'West', (16, 9))
Element 14: (3, (16, 9), ['.', '', '.', ''], [(17, 6), (12, 3), (15, 6)], [False, False, False, False], 72, False, [True, False, True, False], 2446, 'North', (16, 10))
