Element 1: (0, (5, 5), ['.', '.', '.', '.'], [(9, 10), (15, 7), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 5))
Element 2: (0, (6, 5), ['', '.', '.', '.'], [(10, 10), (16, 7), (17, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 5))
Element 3: (0, (7, 5), ['', '.', '%', '%'], [(11, 10), (16, 8), (18, 13)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (7, 4))
Element 4: (0, (7, 4), ['.', '.', '', '.'], [(12, 10), (17, 8), (17, 13)], [False, False, False, False], 92, False, [True, True, False, True], 107, 'East', (8, 4))
Element 5: (0, (8, 4), ['', '%', '%', '.'], [(13, 10), (18, 8), (16, 13)], [False, True, True, False], 90, False, [False, False, False, True], 136, 'East', (9, 4))
Element 6: (0, (9, 4), ['', '%', '.', '.'], [(14, 10), (18, 9), (16, 12)], [False, True, False, False], 88, False, [False, False, True, True], 175, 'East', (10, 4))
Element 7: (0, (10, 4), ['', '.', '.', '%'], [(15, 10), (18, 10), (16, 11)], [False, False, False, True], 86, False, [False, True, True, False], 214, 'North', (10, 5))
Element 8: (0, (10, 5), ['.', '', '.', '%'], [(16, 10), (18, 11), (17, 11)], [False, False, False, True], 84, False, [True, False, True, False], 253, 'North', (10, 6))
Element 9: (0, (10, 6), ['.', '', 'F', '%'], [(17, 10), (18, 10), (18, 11)], [False, False, False, True], 82, False, [True, False, False, False], 272, 'North', (10, 7))
Element 10: (0, (10, 7), ['F', '', '.', '%'], [(17, 9), (17, 10), (18, 10)], [False, False, False, True], 80, False, [False, False, True, False], 1281, 'West', (9, 7))
Element 11: (0, (9, 7), ['%', '.', '.', ''], [(16, 9), (17, 11), (18, 9)], [True, False, False, False], 78, False, [False, True, True, False], 2290, 'North', (9, 8))
Element 12: (0, (9, 8), ['.', '', '.', '.'], [(15, 9), (16, 11), (18, 8)], [False, False, False, False], 76, False, [True, False, True, True], 2309, 'East', (10, 8))
Element 13: (0, (10, 8), ['', '', '%', '.'], [(15, 8), (15, 11), (17, 8)], [False, False, True, False], 74, False, [False, False, False, True], 2338, 'East', (11, 8))
Element 14: (0, (11, 8), ['', '%', '.', '%'], [(14, 8), (15, 12), (17, 9)], [False, True, False, True], 72, False, [False, False, True, False], 2367, 'North', (11, 9))
Element 15: (0, (11, 9), ['%', '', '', '.'], [(14, 7), (14, 12), (17, 10)], [True, False, False, False], 70, False, [False, False, False, True], 2396, 'East', (12, 9))
Element 16: (0, (12, 9), ['', '%', '', '.'], [(14, 6), (14, 11), (16, 10)], [False, True, False, False], 68, False, [False, False, False, True], 2425, 'East', (13, 9))
Element 17: (0, (13, 9), ['', '.', '', '%'], [(15, 6), (13, 11), (16, 9)], [False, False, False, True], 66, False, [False, True, False, False], 2454, 'South', (13, 8))
Element 18: (0, (13, 8), ['%', '.', '', ''], [(16, 6), (13, 12), (16, 8)], [True, False, False, False], 64, False, [False, True, False, False], 2483, 'South', (13, 7))
Element 19: (0, (13, 7), ['.', '.', '', ''], [(17, 6), (12, 12), (16, 7)], [False, False, False, False], 62, False, [True, True, False, False], 2512, 'South', (13, 6))
Element 20: (0, (13, 6), ['.', '.', '', ''], [(18, 6), (12, 13), (16, 6)], [False, False, False, False], 60, False, [True, True, False, False], 3531, 'South', (13, 5))
Element 21: (0, (13, 5), ['.', '%', '', '.'], [(18, 5), (11, 13), (17, 6)], [False, True, False, False], 58, False, [True, False, False, True], 3560, 'East', (14, 5))
Element 22: (0, (14, 5), ['', '%', '', '.'], [(18, 4), (10, 13), (17, 5)], [False, True, False, False], 56, False, [False, False, False, True], 3599, 'East', (15, 5))
Element 23: (0, (15, 5), ['', '.', '', '%'], [(17, 4), (10, 12), (18, 5)], [False, False, False, True], 54, False, [False, True, False, False], 3628, 'South', (15, 4))
Element 24: (0, (15, 4), ['%', '%', '', '.'], [(17, 3), (10, 11), (18, 6)], [True, True, False, False], 52, False, [False, False, False, True], 3657, 'East', (16, 4))
Element 25: (0, (16, 4), ['', 'G', '%', ''], [(16, 3), (11, 11), (18, 5)], [False, False, True, False], 50, False, [False, False, False, False], 3686, 'East', (17, 4))
Element 26: (0, (17, 4), ['', '', '', 'G'], [(16, 2), (12, 11), (18, 4)], [False, False, False, False], 48, False, [False, False, False, False], 3705, 'North', (17, 5))
Element 27: (0, (17, 5), ['%', 'G', '', ''], [(15, 2), (12, 10), (17, 4)], [True, False, False, False], 46, False, [False, False, False, False], 3714, 'East', (18, 5))
Element 28: (0, (18, 5), ['', '', '', '%'], [(14, 2), (13, 10), (17, 3)], [False, False, False, True], 44, False, [False, False, False, False], 3723, 'North', (18, 6))
Element 29: (0, (18, 6), ['', '', '%', '%'], [(14, 3), (14, 10), (16, 3)], [False, False, True, True], 42, False, [False, False, False, False], 3732, 'West', (17, 6))
Element 30: (0, (17, 6), ['', '', '%', ''], [(13, 3), (15, 10), (16, 4)], [False, False, True, False], 40, False, [False, False, False, False], 3741, 'West', (16, 6))
Element 31: (0, (16, 6), ['', '%', '', ''], [(12, 3), (16, 10), (15, 4)], [False, True, False, False], 38, False, [False, False, False, False], 3750, 'North', (16, 7))
Element 32: (0, (16, 7), ['', '', '', '%'], [(12, 2), (16, 9), (15, 5)], [False, False, False, True], 36, False, [False, False, False, False], 3759, 'North', (16, 8))
Element 33: (0, (16, 8), ['', '', '', ''], [(12, 1), (17, 9), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3768, 'East', (17, 8))
Element 34: (0, (17, 8), ['', '%', '', ''], [(13, 1), (16, 9), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 3777, 'East', (18, 8))
Element 35: (0, (18, 8), ['', '%', '', '%'], [(14, 1), (15, 9), (15, 8)], [False, True, False, True], 30, False, [False, False, False, False], 3786, 'North', (18, 9))
Element 36: (0, (18, 9), ['', '', '', '%'], [(13, 1), (16, 9), (15, 9)], [False, False, False, True], 28, False, [False, False, False, False], 3785, 'North', (18, 10))
Element 37: (0, (18, 10), ['', '', '', '%'], [(12, 1), (16, 10), (15, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3784, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '%', '%'], [(11, 1), (16, 9), (15, 11)], [False, False, True, True], 24, False, [False, False, False, False], 3793, 'West', (17, 11))
Element 39: (0, (17, 11), ['', '', '%', ''], [(11, 2), (15, 9), (15, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3802, 'South', (17, 10))
Element 40: (0, (17, 10), ['', '', '', ''], [(11, 3), (15, 10), (14, 12)], [False, False, False, False], 20, False, [False, False, False, False], 3811, 'South', (17, 9))
Element 41: (0, (17, 9), ['', '', '', ''], [(10, 3), (14, 10), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3820, 'West', (16, 9))
Element 42: (0, (16, 9), ['', '', '', ''], [(10, 2), (13, 10), (14, 10)], [False, False, False, False], 16, False, [False, False, False, False], 3829, 'North', (16, 10))
Element 43: (0, (16, 10), ['', '', '', ''], [(10, 1), (13, 9), (13, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3838, 'North', (16, 11))
Element 44: (0, (16, 11), ['', '', '', ''], [(9, 1), (13, 8), (13, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4837, 'North', (16, 12))
Element 45: (0, (16, 12), ['', '', '', '%'], [(9, 2), (14, 8), (13, 12)], [False, False, False, True], 10, False, [False, False, False, False], 4846, 'North', (16, 13))
Element 46: (0, (16, 13), ['%', '', '%', ''], [(8, 2), (15, 8), (12, 12)], [True, False, True, False], 8, False, [False, False, False, False], 4855, 'East', (17, 13))
Element 47: (0, (17, 13), ['', '%', '%', ''], [(7, 2), (14, 8), (12, 13)], [False, True, True, False], 6, False, [False, False, False, False], 4864, 'East', (18, 13))
Element 48: (0, (18, 13), ['', '%', '%', '%'], [(7, 3), (14, 7), (11, 13)], [False, True, True, True], 4, False, [False, False, False, False], 4873, 'West', (17, 13))
Element 49: (0, (17, 13), ['', '%', '%', ''], [(6, 3), (14, 6), (10, 13)], [False, True, True, False], 2, False, [False, False, False, False], 4882, 'West', (16, 13))
Element 50: (0, (16, 13), ['%', '', '%', ''], [(6, 4), (15, 6), (10, 12)], [True, False, True, False], 0, False, [False, False, False, False], 4891, 'Stop', (16, 13))
Element 51: #0#
