Element 1: (3, (16, 9), ['.', '.', '.', '.'], [(6, 5), (8, 2), (10, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 9))
Element 2: (3, (17, 9), ['', '.', '.', '.'], [(7, 5), (9, 2), (9, 7)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (18, 9))
Element 3: (3, (18, 9), ['', '.', '.', '%'], [(7, 4), (9, 1), (9, 8)], [False, False, False, True], 94, False, [False, True, True, False], 3077, 'North', (18, 10))
Element 4: (3, (18, 10), ['.', '', '.', '%'], [(8, 4), (10, 1), (9, 9)], [False, False, False, True], 92, False, [True, False, True, False], 3116, 'North', (18, 11))
Element 5: (3, (18, 11), ['.', '', '%', '%'], [(9, 4), (11, 1), (9, 10)], [False, False, True, True], 90, False, [True, False, False, False], 3155, 'West', (17, 11))
Element 6: (3, (17, 11), ['.', '.', '%', ''], [(10, 4), (12, 1), (10, 10)], [False, False, True, False], 88, False, [True, True, False, False], 3194, 'South', (17, 10))
Element 7: (3, (17, 10), ['.', '', '', ''], [(10, 5), (13, 1), (11, 10)], [False, False, False, False], 86, False, [True, False, False, False], 3233, 'West', (16, 10))
Element 8: (3, (16, 10), ['.', '', '.', ''], [(10, 6), (14, 1), (12, 10)], [False, False, False, False], 84, False, [True, False, True, False], 3272, 'North', (16, 11))
Element 9: (3, (16, 11), ['.', '', '.', ''], [(9, 6), (14, 2), (13, 10)], [False, False, False, False], 82, False, [True, False, True, False], 3311, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', '%'], [(9, 5), (15, 2), (14, 10)], [False, False, False, True], 80, False, [True, False, True, False], 3350, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', '.'], [(9, 6), (16, 2), (15, 10)], [True, False, True, False], 78, False, [False, False, False, True], 3379, 'East', (17, 13))
Element 12: (3, (17, 13), ['', '%', '%', '.'], [(9, 7), (16, 3), (15, 11)], [False, True, True, False], 76, False, [False, False, False, True], 3408, 'East', (18, 13))
Element 13: (3, (18, 13), ['', '%', '%', '%'], [(10, 7), (17, 3), (15, 12)], [False, True, True, True], 74, False, [False, False, False, False], 3437, 'West', (17, 13))
