Element 1: (2, (16, 8), ['.', '.', '.', '.'], [(10, 5), (12, 10), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 8))
Element 2: (2, (17, 8), ['', '%', '', '.'], [(10, 6), (13, 10), (18, 9)], [False, True, False, False], 96, False, [False, False, False, True], 58, 'East', (18, 8))
Element 3: (2, (18, 8), ['', '%', '', '%'], [(10, 7), (14, 10), (18, 10)], [False, True, False, True], 94, False, [False, False, False, False], 1087, 'North', (18, 9))
Element 4: (2, (18, 9), ['', '', '', '%'], [(9, 7), (15, 10), (18, 11)], [False, False, False, True], 92, False, [False, False, False, False], 2106, 'North', (18, 10))
Element 5: (2, (18, 10), ['.', '', '', '%'], [(9, 8), (16, 10), (17, 11)], [False, False, False, True], 90, False, [True, False, False, False], 2135, 'West', (17, 10))
Element 6: (2, (17, 10), ['', '', '', ''], [(10, 8), (16, 9), (16, 11)], [False, False, False, False], 88, False, [False, False, False, False], 2174, 'North', (17, 11))
Element 7: (2, (17, 11), ['', '', '%', ''], [(11, 8), (15, 9), (16, 12)], [False, False, True, False], 86, False, [False, False, False, False], 2203, 'East', (18, 11))
Element 8: (2, (18, 11), ['', '', '%', '%'], [(11, 9), (15, 8), (16, 13)], [False, False, True, True], 84, False, [False, False, False, False], 2232, 'West', (17, 11))
Element 9: (2, (17, 11), ['', '', '%', ''], [(12, 9), (15, 7), (17, 13)], [False, False, True, False], 82, False, [False, False, False, False], 2261, 'West', (16, 11))
Element 10: (2, (16, 11), ['.', '', '', ''], [(13, 9), (16, 7), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 2290, 'West', (15, 11))
Element 11: (2, (15, 11), ['.', '', '.', ''], [(13, 8), (16, 6), (17, 13)], [False, False, False, False], 78, False, [True, False, True, False], 2319, 'North', (15, 12))
Element 12: (2, (15, 12), ['.', '', '%', ''], [(14, 8), (17, 6), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 2348, 'West', (14, 12))
Element 13: (2, (14, 12), ['.', '.', '%', ''], [(14, 7), (18, 6), (16, 12)], [False, False, True, False], 74, False, [True, True, False, False], 2377, 'South', (14, 11))
Element 14: (2, (14, 11), ['.', '', '', ''], [(14, 6), (18, 5), (15, 12)], [False, False, False, False], 72, False, [True, False, False, False], 2406, 'West', (13, 11))
Element 15: (2, (13, 11), ['.', '', '.', ''], [(15, 6), (18, 4), (15, 11)], [False, False, False, False], 70, False, [True, False, True, False], 2435, 'North', (13, 12))
Element 16: (2, (13, 12), ['.', '', '%', ''], [(15, 5), (17, 4), (15, 10)], [False, False, True, False], 68, False, [True, False, False, False], 2464, 'West', (12, 12))
Element 17: (2, (12, 12), ['%', '.', 'F', ''], [(15, 4), (17, 5), (16, 10)], [True, False, False, False], 66, False, [False, True, False, False], 2493, 'North', (12, 13))
Element 18: (2, (12, 13), ['.', '', '%', '%'], [(16, 4), (17, 4), (17, 10)], [False, False, True, True], 64, False, [True, False, False, False], 3502, 'West', (11, 13))
Element 19: (2, (11, 13), ['.', '%', '%', ''], [(16, 3), (17, 3), (16, 10)], [False, True, True, False], 62, False, [True, False, False, False], 3531, 'West', (10, 13))
Element 20: (2, (10, 13), ['%', '.', '%', ''], [(16, 2), (16, 3), (16, 9)], [True, False, True, False], 60, False, [False, True, False, False], 3550, 'South', (10, 12))
Element 21: (2, (10, 12), ['.', '.', '', '%'], [(15, 2), (16, 4), (16, 8)], [False, False, False, True], 58, False, [True, True, False, False], 3569, 'South', (10, 11))
Element 22: (2, (10, 11), ['.', '.', '', '.'], [(14, 2), (15, 4), (17, 8)], [False, False, False, False], 56, False, [True, True, False, True], 3588, 'East', (11, 11))
Element 23: (2, (11, 11), ['', '', '%', '.'], [(14, 3), (15, 5), (18, 8)], [False, False, True, False], 54, False, [False, False, False, True], 3607, 'East', (12, 11))
Element 24: (2, (12, 11), ['', '', '', ''], [(13, 3), (14, 5), (17, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3636, 'South', (12, 10))
Element 25: (2, (12, 10), ['', '', '', ''], [(12, 3), (13, 5), (16, 8)], [False, False, False, False], 50, False, [False, False, False, False], 3655, 'East', (13, 10))
Element 26: (2, (13, 10), ['', '', '', ''], [(12, 2), (13, 6), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3674, 'East', (14, 10))
Element 27: (2, (14, 10), ['', '%', '', ''], [(12, 1), (13, 7), (16, 6)], [False, True, False, False], 46, False, [False, False, False, False], 3693, 'East', (15, 10))
Element 28: (2, (15, 10), ['', '', '', ''], [(13, 1), (12, 7), (17, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3712, 'East', (16, 10))
Element 29: (2, (16, 10), ['', '', '', ''], [(14, 1), (12, 6), (18, 6)], [False, False, False, False], 42, False, [False, False, False, False], 3731, 'South', (16, 9))
Element 30: (2, (16, 9), ['', '', '', ''], [(13, 1), (12, 5), (18, 5)], [False, False, False, False], 40, False, [False, False, False, False], 3740, 'East', (17, 9))
Element 31: (2, (17, 9), ['', '', '', ''], [(12, 1), (12, 6), (18, 4)], [False, False, False, False], 38, False, [False, False, False, False], 3739, 'West', (16, 9))
Element 32: (2, (16, 9), ['', '', '', ''], [(11, 1), (12, 7), (17, 4)], [False, False, False, False], 36, False, [False, False, False, False], 3748, 'West', (15, 9))
Element 33: (2, (15, 9), ['%', '', '', ''], [(11, 2), (13, 7), (17, 5)], [True, False, False, False], 34, False, [False, False, False, False], 3757, 'South', (15, 8))
Element 34: (2, (15, 8), ['', '', '', ''], [(11, 3), (14, 7), (17, 4)], [False, False, False, False], 32, False, [False, False, False, False], 3766, 'South', (15, 7))
Element 35: (2, (15, 7), ['', '', '', ''], [(10, 3), (14, 8), (17, 3)], [False, False, False, False], 30, False, [False, False, False, False], 3775, 'East', (16, 7))
Element 36: (2, (16, 7), ['', '', '', '%'], [(10, 2), (13, 8), (16, 3)], [False, False, False, True], 28, False, [False, False, False, False], 3784, 'South', (16, 6))
Element 37: (2, (16, 6), ['', '%', '', ''], [(10, 1), (13, 9), (16, 4)], [False, True, False, False], 26, False, [False, False, False, False], 3793, 'East', (17, 6))
Element 38: (2, (17, 6), ['', '', '%', ''], [(9, 1), (12, 9), (15, 4)], [False, False, True, False], 24, False, [False, False, False, False], 4792, 'East', (18, 6))
Element 39: (2, (18, 6), ['', '', '%', '%'], [(9, 2), (11, 9), (15, 5)], [False, False, True, True], 22, False, [False, False, False, False], 4801, 'South', (18, 5))
Element 40: (2, (18, 5), ['', '', '', '%'], [(8, 2), (11, 8), (15, 6)], [False, False, False, True], 20, False, [False, False, False, False], 4810, 'South', (18, 4))
Element 41: (2, (18, 4), ['', '%', '', '%'], [(7, 2), (10, 8), (15, 7)], [False, True, False, True], 18, False, [False, False, False, False], 4819, 'West', (17, 4))
Element 42: (2, (17, 4), ['', '', '', ''], [(7, 3), (10, 7), (15, 8)], [False, False, False, False], 16, False, [False, False, False, False], 4828, 'North', (17, 5))
Element 43: (2, (17, 5), ['%', '', '', ''], [(7, 4), (10, 6), (15, 9)], [True, False, False, False], 14, False, [False, False, False, False], 4837, 'South', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(8, 4), (9, 6), (15, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4856, 'South', (17, 3))
Element 45: (2, (17, 3), ['', '%', '', '%'], [(9, 4), (9, 5), (14, 8)], [False, True, False, True], 10, False, [False, False, False, False], 4875, 'West', (16, 3))
Element 46: (2, (16, 3), ['%', '', '', ''], [(8, 4), (10, 5), (14, 7)], [True, False, False, False], 8, False, [False, False, False, False], 4874, 'North', (16, 4))
Element 47: (2, (16, 4), ['', '', '%', ''], [(7, 4), (10, 4), (14, 6)], [False, False, True, False], 6, False, [False, False, False, False], 4873, 'West', (15, 4))
Element 48: (2, (15, 4), ['%', '%', '', ''], [(7, 5), (10, 3), (14, 5)], [True, True, False, False], 4, False, [False, False, False, False], 4882, 'North', (15, 5))
Element 49: (2, (15, 5), ['', '', '', '%'], [(6, 5), (11, 3), (13, 5)], [False, False, False, True], 2, False, [False, False, False, False], 4891, 'North', (15, 6))
Element 50: (2, (15, 6), ['', '', '', ''], [(6, 5), (11, 3), (13, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4890, 'Stop', (15, 6))
Element 51: #0#
