Element 1: (3, (13, 9), ['.', '.', '.', '%'], [(2, 12), (3, 8), (6, 9)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (13, 10))
Element 2: (3, (13, 10), ['.', '', '.', '.'], [(3, 12), (3, 7), (7, 9)], [False, False, False, False], 96, False, [True, False, True, True], 3028, 'East', (14, 10))
Element 3: (3, (14, 10), ['', '%', '.', '.'], [(3, 13), (3, 6), (8, 9)], [False, True, False, False], 94, False, [False, False, True, True], 3067, 'East', (15, 10))
Element 4: (3, (15, 10), ['', '.', '.', '.'], [(4, 13), (4, 6), (9, 9)], [False, False, False, False], 92, False, [False, True, True, True], 4096, 'East', (16, 10))
Element 5: (3, (16, 10), ['', '.', '.', '.'], [(5, 13), (5, 6), (9, 10)], [False, False, False, False], 90, False, [False, True, True, True], 5125, 'East', (17, 10))
Element 6: (3, (17, 10), ['', '.', '.', '.'], [(6, 13), (6, 6), (10, 10)], [False, False, False, False], 88, False, [False, True, True, True], 5164, 'East', (18, 10))
Element 7: (3, (18, 10), ['', '.', '.', '%'], [(7, 13), (6, 7), (11, 10)], [False, False, False, True], 86, False, [False, True, True, False], 5203, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '%', '%'], [(6, 13), (5, 7), (12, 10)], [False, False, True, True], 84, False, [True, False, False, False], 5232, 'West', (17, 11))
Element 9: (3, (17, 11), ['.', '', '%', ''], [(5, 13), (6, 7), (12, 11)], [False, False, True, False], 82, False, [True, False, False, False], 5251, 'West', (16, 11))
Element 10: (3, (16, 11), ['.', '', '.', ''], [(4, 13), (6, 6), (13, 11)], [False, False, False, False], 80, False, [True, False, True, False], 5270, 'North', (16, 12))
Element 11: (3, (16, 12), ['.', '', '.', '%'], [(3, 13), (6, 5), (14, 11)], [False, False, False, True], 78, False, [True, False, True, False], 5299, 'North', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', '.'], [(2, 13), (7, 5), (15, 11)], [True, False, True, False], 76, False, [False, False, False, True], 5338, 'East', (17, 13))
Element 13: (3, (17, 13), ['', '%', '%', '.'], [(3, 13), (7, 4), (15, 12)], [False, True, True, False], 74, False, [False, False, False, True], 5367, 'East', (18, 13))
Element 14: (3, (18, 13), ['', '%', '%', '%'], [(3, 12), (8, 4), (14, 12)], [False, True, True, True], 72, False, [False, False, False, False], 5396, 'West', (17, 13))
Element 15: (3, (17, 13), ['', '%', '%', ''], [(3, 11), (9, 4), (13, 12)], [False, True, True, False], 70, False, [False, False, False, False], 5425, 'West', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', ''], [(3, 10), (10, 4), (12, 12)], [True, False, True, False], 68, False, [False, False, False, False], 5454, 'South', (16, 12))
Element 17: (3, (16, 12), ['', '', '', '%'], [(4, 10), (10, 5), (12, 13)], [False, False, False, True], 66, False, [False, False, False, False], 6473, 'West', (15, 12))
Element 18: (3, (15, 12), ['', '', '%', ''], [(5, 10), (10, 6), (11, 13)], [False, False, True, False], 64, False, [False, False, False, False], 6502, 'South', (15, 11))
Element 19: (3, (15, 11), ['', '', '', ''], [(5, 11), (10, 7), (10, 13)], [False, False, False, False], 62, False, [False, False, False, False], 7521, 'West', (14, 11))
Element 20: (3, (14, 11), ['', '', '', ''], [(6, 11), (9, 7), (10, 12)], [False, False, False, False], 60, False, [False, False, False, False], 8540, 'North', (14, 12))
Element 21: (3, (14, 12), ['', '', '%', ''], [(7, 11), (9, 8), (10, 11)], [False, False, True, False], 58, False, [False, False, False, False], 9559, 'West', (13, 12))
Element 22: (3, (13, 12), ['', '', '%', ''], [(8, 11), (10, 8), (11, 11)], [False, False, True, False], 56, False, [False, False, False, False], 9588, 'South', (13, 11))
Element 23: (3, (13, 11), ['', '', '', ''], [(9, 11), (11, 8), (10, 11)], [False, False, False, False], 54, False, [False, False, False, False], 9607, 'West', (12, 11))
Element 24: (3, (12, 11), ['', '', '', ''], [(9, 12), (11, 9), (9, 11)], [False, False, False, False], 52, False, [False, False, False, False], 9626, 'North', (12, 12))
Element 25: (3, (12, 12), ['%', '', '', ''], [(10, 12), (12, 9), (9, 12)], [True, False, False, False], 50, False, [False, False, False, False], 9635, 'North', (12, 13))
Element 26: (3, (12, 13), ['', '', '%', '%'], [(10, 13), (13, 9), (9, 11)], [False, False, True, True], 48, False, [False, False, False, False], 9634, 'West', (11, 13))
Element 27: (3, (11, 13), ['', '%', '%', ''], [(10, 12), (13, 8), (8, 11)], [False, True, True, False], 46, False, [False, False, False, False], 9643, 'West', (10, 13))
Element 28: (3, (10, 13), ['%', '', '%', ''], [(10, 11), (14, 8), (8, 10)], [True, False, True, False], 44, False, [False, False, False, False], 9662, 'South', (10, 12))
Element 29: (3, (10, 12), ['', '', '', '%'], [(11, 11), (15, 8), (7, 10)], [False, False, False, True], 42, False, [False, False, False, False], 9681, 'South', (10, 11))
Element 30: (3, (10, 11), ['', '', '', ''], [(12, 11), (16, 8), (7, 11)], [False, False, False, False], 40, False, [False, False, False, False], 9690, 'East', (11, 11))
Element 31: (3, (11, 11), ['', '', '%', ''], [(13, 11), (17, 8), (6, 11)], [False, False, True, False], 38, False, [False, False, False, False], 9699, 'South', (11, 10))
Element 32: (3, (11, 10), ['', '', '', ''], [(14, 11), (18, 8), (5, 11)], [False, False, False, False], 36, False, [False, False, False, False], 9708, 'East', (12, 10))
Element 33: (3, (12, 10), ['', '', '', ''], [(15, 11), (18, 9), (5, 10)], [False, False, False, False], 34, False, [False, False, False, False], 9717, 'South', (12, 9))
Element 34: (3, (12, 9), ['', '%', '', ''], [(16, 11), (17, 9), (5, 9)], [False, True, False, False], 32, False, [False, False, False, False], 9736, 'West', (11, 9))
Element 35: (3, (11, 9), ['%', '', '', ''], [(17, 11), (16, 9), (4, 9)], [True, False, False, False], 30, False, [False, False, False, False], 9755, 'South', (11, 8))
Element 36: (3, (11, 8), ['', '%', '', '%'], [(18, 11), (15, 9), (4, 10)], [False, True, False, True], 28, False, [False, False, False, False], 9764, 'West', (10, 8))
Element 37: (3, (10, 8), ['', '', '%', ''], [(18, 10), (15, 10), (3, 10)], [False, False, True, False], 26, False, [False, False, False, False], 9763, 'South', (10, 7))
Element 38: (3, (10, 7), ['', '', '', '%'], [(18, 9), (16, 10), (2, 10)], [False, False, False, True], 24, False, [False, False, False, False], 9772, 'South', (10, 6))
Element 39: (3, (10, 6), ['.', '', '', '%'], [(18, 8), (17, 10), (2, 11)], [False, False, False, True], 22, False, [True, False, False, False], 9781, 'West', (9, 6))
Element 40: (3, (9, 6), ['%', '.', '', ''], [(17, 8), (18, 10), (1, 11)], [True, False, False, False], 20, False, [False, True, False, False], 9800, 'South', (9, 5))
Element 41: (3, (9, 5), ['%', '', '', ''], [(17, 9), (18, 11), (1, 10)], [True, False, False, False], 18, False, [False, False, False, False], 9819, 'East', (10, 5))
Element 42: (3, (10, 5), ['', '', '', '%'], [(17, 10), (17, 11), (1, 11)], [False, False, False, True], 16, False, [False, False, False, False], 9818, 'South', (10, 4))
Element 43: (3, (10, 4), ['', '.', '', '%'], [(16, 10), (16, 11), (1, 12)], [False, False, False, True], 14, False, [False, True, False, False], 9817, 'South', (10, 3))
Element 44: (3, (10, 3), ['%', '.', '', '.'], [(16, 9), (16, 12), (2, 12)], [True, False, False, False], 12, False, [False, True, False, True], 9826, 'East', (11, 3))
Element 45: (3, (11, 3), ['', '.', '%', '.'], [(16, 8), (16, 13), (3, 12)], [False, False, True, False], 10, False, [False, True, False, True], 9835, 'East', (12, 3))
Element 46: (3, (12, 3), ['', '.', '%', '.'], [(16, 7), (17, 13), (3, 13)], [False, False, True, False], 8, False, [False, True, False, True], 9854, 'East', (13, 3))
Element 47: (3, (13, 3), ['', '%', '%', '.'], [(16, 6), (18, 13), (4, 13)], [False, True, True, False], 6, False, [False, False, False, True], 9873, 'East', (14, 3))
Element 48: (3, (14, 3), ['', '.', '%', '%'], [(17, 6), (17, 13), (5, 13)], [False, False, True, True], 4, False, [False, True, False, False], 9892, 'South', (14, 2))
Element 49: (3, (14, 2), ['%', '.', '', '.'], [(18, 6), (16, 13), (6, 13)], [True, False, False, False], 2, False, [False, True, False, True], 9911, 'East', (15, 2))
Element 50: (3, (15, 2), ['', '%', '%', '.'], [(18, 6), (16, 13), (6, 13)], [False, True, True, False], 0, False, [False, False, False, True], 9920, 'Stop', (15, 2))
Element 51: #0#
