Element 1: (3, (16, 10), ['.', '.', '.', '.'], [(18, 5), (5, 4), (5, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 10))
Element 2: (3, (17, 10), ['', '.', '.', '.'], [(18, 4), (6, 4), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 10))
Element 3: (3, (18, 10), ['', '.', '.', '%'], [(17, 4), (7, 4), (7, 5)], [False, False, False, True], 94, False, [False, True, True, False], 107, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '%', '%'], [(17, 5), (8, 4), (7, 4)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 11))
Element 5: (3, (17, 11), ['.', '', '%', ''], [(17, 6), (9, 4), (7, 3)], [False, False, True, False], 90, False, [True, False, False, False], 175, 'West', (16, 11))
Element 6: (3, (16, 11), ['.', '', '.', ''], [(16, 6), (10, 4), (7, 2)], [False, False, False, False], 88, False, [True, False, True, False], 214, 'North', (16, 12))
Element 7: (3, (16, 12), ['.', '', '.', '%'], [(16, 7), (10, 5), (8, 2)], [False, False, False, True], 86, False, [True, False, True, False], 253, 'North', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', '.'], [(16, 8), (10, 6), (9, 2)], [True, False, True, False], 84, False, [False, False, False, True], 292, 'East', (17, 13))
Element 9: (3, (17, 13), ['', '%', '%', '.'], [(17, 8), (10, 7), (9, 1)], [False, True, True, False], 82, False, [False, False, False, True], 2311, 'East', (18, 13))
Element 10: (3, (18, 13), ['', '%', '%', '%'], [(18, 8), (9, 7), (10, 1)], [False, True, True, True], 80, False, [False, False, False, False], 3340, 'West', (17, 13))
Element 11: (3, (17, 13), ['', '%', '%', ''], [(18, 9), (9, 8), (11, 1)], [False, True, True, False], 78, False, [False, False, False, False], 3369, 'West', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', ''], [(17, 9), (10, 8), (12, 1)], [True, False, True, False], 76, False, [False, False, False, False], 3398, 'South', (16, 12))
Element 13: (3, (16, 12), ['.', '', '', '%'], [(16, 9), (11, 8), (13, 1)], [False, False, False, True], 74, False, [True, False, False, False], 3427, 'West', (15, 12))
Element 14: (3, (15, 12), ['.', '.', '%', ''], [(15, 9), (11, 9), (14, 1)], [False, False, True, False], 72, False, [True, True, False, False], 3466, 'South', (15, 11))
Element 15: (3, (15, 11), ['.', 'G', '', ''], [(15, 10), (12, 9), (14, 2)], [False, False, False, False], 70, False, [True, False, False, False], 3505, 'West', (14, 11))
Element 16: (3, (14, 11), ['.', 'G', '.', ''], [(14, 10), (13, 9), (15, 2)], [False, False, False, False], 68, False, [True, False, True, False], 3544, 'North', (14, 12))
Element 17: (3, (14, 12), ['.', '', '%', ''], [(13, 10), (13, 8), (16, 2)], [False, False, True, False], 66, False, [True, False, False, False], 3583, 'West', (13, 12))
Element 18: (3, (13, 12), ['.', 'G', '%', ''], [(13, 11), (14, 8), (16, 3)], [False, False, True, False], 64, False, [True, False, False, False], 3622, 'West', (12, 12))
