Element 1: (0, (4, 6), ['.', '.', '%', '.'], [(8, 8), (13, 12), (15, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 6))
Element 2: (0, (5, 6), ['', '.', '.', '.'], [(9, 8), (14, 12), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 6))
Element 3: (0, (6, 6), ['', '.', '.', '%'], [(9, 7), (15, 12), (17, 9)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (6, 7))
Element 4: (0, (6, 7), ['.', '', '%', '%'], [(10, 7), (16, 12), (18, 9)], [False, False, True, True], 92, False, [True, False, False, False], 2097, 'West', (5, 7))
Element 5: (0, (5, 7), ['%', '', '%', ''], [(10, 8), (16, 13), (18, 10)], [True, False, True, False], 90, False, [False, False, False, False], 2136, 'East', (6, 7))
Element 6: (0, (6, 7), ['', '', '%', '%'], [(11, 8), (17, 13), (18, 11)], [False, False, True, True], 88, False, [False, False, False, False], 2165, 'South', (6, 6))
Element 7: (0, (6, 6), ['', '.', '', '%'], [(11, 9), (18, 13), (17, 11)], [False, False, False, True], 86, False, [False, True, False, False], 2194, 'South', (6, 5))
Element 8: (0, (6, 5), ['.', '.', '', '.'], [(12, 9), (17, 13), (17, 10)], [False, False, False, False], 84, False, [True, True, False, True], 2223, 'East', (7, 5))
Element 9: (0, (7, 5), ['', '.', '%', '%'], [(13, 9), (16, 13), (16, 10)], [False, False, True, True], 82, False, [False, True, False, False], 2252, 'South', (7, 4))
Element 10: (0, (7, 4), ['.', '.', '', '.'], [(13, 10), (16, 12), (16, 11)], [False, False, False, False], 80, False, [True, True, False, True], 2281, 'East', (8, 4))
Element 11: (0, (8, 4), ['', '%', '%', '.'], [(14, 10), (15, 12), (15, 11)], [False, True, True, False], 78, False, [False, False, False, True], 2310, 'East', (9, 4))
Element 12: (0, (9, 4), ['', '%', '.', '.'], [(15, 10), (16, 12), (14, 11)], [False, True, False, False], 76, False, [False, False, True, True], 2339, 'East', (10, 4))
Element 13: (0, (10, 4), ['', '.', '.', '%'], [(16, 10), (15, 12), (13, 11)], [False, False, False, True], 74, False, [False, True, True, False], 2358, 'North', (10, 5))
Element 14: (0, (10, 5), ['.', '', '.', '%'], [(17, 10), (15, 11), (12, 11)], [False, False, False, True], 72, False, [True, False, True, False], 2377, 'North', (10, 6))
Element 15: (0, (10, 6), ['.', '', '', '%'], [(18, 10), (16, 11), (12, 12)], [False, False, False, True], 70, False, [True, False, False, False], 2396, 'West', (9, 6))
Element 16: (0, (9, 6), ['%', '.', '', ''], [(18, 11), (17, 11), (12, 13)], [True, False, False, False], 68, False, [False, True, False, False], 3405, 'South', (9, 5))
Element 17: (0, (9, 5), ['%', '', '', ''], [(18, 10), (18, 11), (11, 13)], [True, False, False, False], 66, False, [False, False, False, False], 3424, 'North', (9, 6))
Element 18: (0, (9, 6), ['%', '', '', ''], [(18, 9), (18, 10), (10, 13)], [True, False, False, False], 64, False, [False, False, False, False], 3433, 'North', (9, 7))
Element 19: (0, (9, 7), ['%', '', '', ''], [(18, 8), (18, 9), (10, 12)], [True, False, False, False], 62, False, [False, False, False, False], 3452, 'East', (10, 7))
Element 20: (0, (10, 7), ['', '', '', '%'], [(17, 8), (18, 8), (10, 11)], [False, False, False, True], 60, False, [False, False, False, False], 3471, 'North', (10, 8))
Element 21: (0, (10, 8), ['', '', '%', ''], [(16, 8), (17, 8), (11, 11)], [False, False, True, False], 58, False, [False, False, False, False], 3490, 'East', (11, 8))
Element 22: (0, (11, 8), ['', '%', '', '%'], [(16, 7), (17, 9), (11, 10)], [False, True, False, True], 56, False, [False, False, False, False], 3509, 'North', (11, 9))
Element 23: (0, (11, 9), ['%', '', '', ''], [(16, 6), (17, 10), (12, 10)], [True, False, False, False], 54, False, [False, False, False, False], 3528, 'East', (12, 9))
Element 24: (0, (12, 9), ['', '%', '', ''], [(17, 6), (16, 10), (13, 10)], [False, True, False, False], 52, False, [False, False, False, False], 3537, 'East', (13, 9))
Element 25: (0, (13, 9), ['', '.', '', '%'], [(18, 6), (16, 9), (14, 10)], [False, False, False, True], 50, False, [False, True, False, False], 3546, 'South', (13, 8))
Element 26: (0, (13, 8), ['%', '.', '', '.'], [(18, 5), (16, 8), (15, 10)], [True, False, False, False], 48, False, [False, True, False, True], 3565, 'East', (14, 8))
Element 27: (0, (14, 8), ['', '.', '%', 'G'], [(18, 4), (15, 8), (14, 10)], [False, False, True, False], 46, False, [False, True, False, False], 3594, 'South', (14, 7))
Element 28: (0, (14, 7), ['.', '.', '', 'G'], [(17, 4), (15, 7), (13, 10)], [False, False, False, False], 44, False, [True, True, False, False], 3623, 'South', (14, 6))
Element 29: (0, (14, 6), ['.', '.', '', 'G'], [(17, 5), (15, 6), (12, 10)], [False, False, False, False], 42, False, [True, True, False, False], 3652, 'South', (14, 5))
Element 30: (0, (14, 5), ['.', '%', '', 'G'], [(17, 4), (15, 5), (11, 10)], [False, True, False, False], 40, False, [True, False, False, False], 3671, 'West', (13, 5))
Element 31: (0, (13, 5), ['.', '%', '.', ''], [(17, 3), (15, 4), (10, 10)], [False, True, False, False], 38, False, [True, False, True, False], 3710, 'North', (13, 6))
Element 32: (0, (13, 6), ['.', '', '.', ''], [(16, 3), (16, 4), (9, 10)], [False, False, False, False], 36, False, [True, False, True, False], 3749, 'North', (13, 7))
Element 33: (0, (13, 7), ['.', '', '', ''], [(16, 2), (17, 4), (9, 11)], [False, False, False, False], 34, False, [True, False, False, False], 3778, 'West', (12, 7))
Element 34: (0, (12, 7), ['%', '.', '%', ''], [(15, 2), (18, 4), (9, 12)], [True, False, True, False], 32, False, [False, True, False, False], 3807, 'South', (12, 6))
Element 35: (0, (12, 6), ['%', '.', '', ''], [(14, 2), (18, 5), (9, 11)], [True, False, False, False], 30, False, [False, True, False, False], 3826, 'South', (12, 5))
Element 36: (0, (12, 5), ['%', '%', '', ''], [(14, 3), (18, 6), (8, 11)], [True, True, False, False], 28, False, [False, False, False, False], 3855, 'North', (12, 6))
Element 37: (0, (12, 6), ['%', '', '', ''], [(13, 3), (17, 6), (7, 11)], [True, False, False, False], 26, False, [False, False, False, False], 4864, 'North', (12, 7))
Element 38: (0, (12, 7), ['%', '', '%', ''], [(12, 3), (17, 5), (7, 10)], [True, False, True, False], 24, False, [False, False, False, False], 4883, 'East', (13, 7))
Element 39: (0, (13, 7), ['', '', '', ''], [(12, 2), (17, 6), (7, 9)], [False, False, False, False], 22, False, [False, False, False, False], 5892, 'South', (13, 6))
Element 40: (0, (13, 6), ['', '', '', ''], [(12, 1), (16, 6), (6, 9)], [False, False, False, False], 20, False, [False, False, False, False], 6901, 'West', (12, 6))
Element 41: (0, (12, 6), ['%', '', '', ''], [(13, 1), (16, 7), (6, 10)], [True, False, False, False], 18, False, [False, False, False, False], 6920, 'East', (13, 6))
Element 42: (0, (13, 6), ['', '', '', ''], [(14, 1), (16, 6), (6, 11)], [False, False, False, False], 16, False, [False, False, False, False], 6939, 'South', (13, 5))
Element 43: (0, (13, 5), ['', '%', '', ''], [(13, 1), (17, 6), (5, 11)], [False, True, False, False], 14, False, [False, False, False, False], 6948, 'West', (12, 5))
Element 44: (0, (12, 5), ['%', '%', '', ''], [(12, 1), (18, 6), (5, 10)], [True, True, False, False], 12, False, [False, False, False, False], 6957, 'East', (13, 5))
Element 45: (0, (13, 5), ['', '%', '', ''], [(11, 1), (18, 5), (5, 9)], [False, True, False, False], 10, False, [False, False, False, False], 6976, 'East', (14, 5))
Element 46: (0, (14, 5), ['', '%', '', ''], [(11, 2), (17, 5), (4, 9)], [False, True, False, False], 8, False, [False, False, False, False], 6995, 'North', (14, 6))
Element 47: (0, (14, 6), ['', '', '', ''], [(11, 3), (18, 5), (4, 10)], [False, False, False, False], 6, False, [False, False, False, False], 7014, 'West', (13, 6))
Element 48: (0, (13, 6), ['', '', '', ''], [(10, 3), (18, 4), (3, 10)], [False, False, False, False], 4, False, [False, False, False, False], 7033, 'East', (14, 6))
Element 49: (0, (14, 6), ['', '', '', ''], [(10, 2), (17, 4), (3, 11)], [False, False, False, False], 2, False, [False, False, False, False], 7052, 'North', (14, 7))
Element 50: (0, (14, 7), ['', '', '', ''], [(10, 1), (17, 5), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 7071, 'Stop', (14, 7))
Element 51: #0#
