Element 1: (1, (6, 6), ['.', '.', '.', '%'], [(3, 10), (13, 9), (18, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (6, 7))
Element 25: (1, (14, 6), ['.', '.', 'G', ''], [(10, 11), (13, 11), (14, 7)], [False, False, False, False], 50, False, [True, True, False, False], 5755, 'South', (14, 5))
Element 26: (1, (14, 5), ['.', '%', '', ''], [(11, 11), (13, 12), (13, 7)], [False, True, False, False], 48, False, [True, False, False, False], 5784, 'West', (13, 5))
Element 27: (1, (13, 5), ['.', '%', 'G', ''], [(10, 11), (12, 12), (13, 6)], [False, True, False, False], 46, False, [True, False, False, False], 5803, 'West', (12, 5))
Element 28: (1, (12, 5), ['%', '%', 'G', ''], [(9, 11), (12, 13), (12, 6)], [True, True, False, False], 44, False, [False, False, False, False], 5832, 'East', (13, 5))
Element 29: (1, (13, 5), ['', '%', '', ''], [(9, 12), (11, 13), (12, 7)], [False, True, False, False], 42, False, [False, False, False, False], 5851, 'East', (14, 5))
Element 30: (1, (14, 5), ['', '%', '', ''], [(9, 11), (10, 13), (12, 6)], [False, True, False, False], 40, False, [False, False, False, False], 5850, 'East', (15, 5))
Element 31: (1, (15, 5), ['', '', '', '%'], [(8, 11), (10, 12), (12, 5)], [False, False, False, True], 38, False, [False, False, False, False], 5859, 'North', (15, 6))
Element 32: (1, (15, 6), ['', '', '', ''], [(7, 11), (10, 11), (13, 5)], [False, False, False, False], 36, False, [False, False, False, False], 6858, 'East', (16, 6))
Element 33: (1, (16, 6), ['', '%', '', ''], [(7, 10), (11, 11), (14, 5)], [False, True, False, False], 34, False, [False, False, False, False], 6867, 'East', (17, 6))
Element 34: (1, (17, 6), ['', '', '%', ''], [(8, 10), (12, 11), (14, 6)], [False, False, True, False], 32, False, [False, False, False, False], 6876, 'East', (18, 6))
Element 35: (1, (18, 6), ['', '', '%', '%'], [(7, 10), (12, 10), (14, 5)], [False, False, True, True], 30, False, [False, False, False, False], 6875, 'South', (18, 5))
Element 36: (1, (18, 5), ['', '', '', '%'], [(7, 11), (12, 9), (13, 5)], [False, False, False, True], 28, False, [False, False, False, False], 6874, 'South', (18, 4))
Element 37: (1, (18, 4), ['', '%', '', '%'], [(6, 11), (11, 9), (12, 5)], [False, True, False, True], 26, False, [False, False, False, False], 6883, 'West', (17, 4))
Element 38: (1, (17, 4), ['', '', '', ''], [(5, 11), (11, 10), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 6892, 'North', (17, 5))
Element 39: (1, (17, 5), ['%', '', '', ''], [(6, 11), (10, 10), (13, 6)], [True, False, False, False], 22, False, [False, False, False, False], 6891, 'South', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(7, 11), (9, 10), (14, 6)], [False, False, False, False], 20, False, [False, False, False, False], 6890, 'South', (17, 3))
Element 41: (1, (17, 3), ['', '%', '', '%'], [(8, 11), (9, 11), (13, 6)], [False, True, False, True], 18, False, [False, False, False, False], 6889, 'West', (16, 3))
Element 42: (1, (16, 3), ['%', '.', '', ''], [(8, 10), (9, 12), (13, 5)], [True, False, False, False], 16, False, [False, True, False, False], 6888, 'South', (16, 2))
Element 43: (1, (16, 2), ['.', '%', '', '%'], [(8, 11), (9, 11), (13, 6)], [False, True, False, True], 14, False, [True, False, False, False], 6897, 'West', (15, 2))
Element 44: (1, (15, 2), ['.', '%', '%', ''], [(9, 11), (9, 10), (13, 7)], [False, True, True, False], 12, False, [True, False, False, False], 6906, 'West', (14, 2))
Element 45: (1, (14, 2), ['%', '.', '.', ''], [(10, 11), (9, 9), (12, 7)], [True, False, False, False], 10, False, [False, True, True, False], 6915, 'North', (14, 3))
Element 46: (1, (14, 3), ['.', '', '%', '%'], [(10, 12), (9, 8), (13, 7)], [False, False, True, True], 8, False, [True, False, False, False], 6924, 'West', (13, 3))
Element 47: (1, (13, 3), ['.', '%', '%', ''], [(9, 12), (8, 8), (13, 8)], [False, True, True, False], 6, False, [True, False, False, False], 6943, 'West', (12, 3))
Element 48: (1, (12, 3), ['.', '.', '%', ''], [(10, 12), (8, 9), (14, 8)], [False, False, True, False], 4, False, [True, True, False, False], 6952, 'South', (12, 2))
Element 49: (1, (12, 2), ['.', '.', '', '%'], [(10, 13), (8, 10), (13, 8)], [False, False, False, True], 2, False, [True, True, False, False], 6961, 'South', (12, 1))
Element 50: (1, (12, 1), ['.', '%', '', '.'], [(10, 13), (8, 11), (13, 9)], [False, True, False, False], 0, False, [True, False, False, True], 6970, 'Stop', (12, 1))
Element 51: #0#
