Element 1: (0, (15, 6), ['.', '.', '.', '.'], [(1, 6), (8, 11), (11, 8)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '%', '.', '.'], [(2, 6), (7, 11), (11, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (17, 6))
Element 3: (0, (17, 6), ['', '.', '%', '.'], [(3, 6), (7, 10), (12, 9)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '.', '%', '%'], [(4, 6), (7, 9), (13, 9)], [False, False, True, True], 92, False, [False, True, False, False], 2097, 'South', (18, 5))
Element 5: (0, (18, 5), ['.', '.', '', '%'], [(5, 6), (6, 9), (13, 10)], [False, False, False, True], 90, False, [True, True, False, False], 3126, 'South', (18, 4))
Element 6: (0, (18, 4), ['.', '%', '', '%'], [(6, 6), (6, 10), (14, 10)], [False, True, False, True], 88, False, [True, False, False, False], 3165, 'West', (17, 4))
Element 7: (0, (17, 4), ['.', '.', '.', ''], [(6, 7), (6, 11), (15, 10)], [False, False, False, False], 86, False, [True, True, True, False], 3204, 'North', (17, 5))
Element 8: (0, (17, 5), ['%', '', '', ''], [(5, 7), (5, 11), (16, 10)], [True, False, False, False], 84, False, [False, False, False, False], 3243, 'South', (17, 4))
Element 9: (0, (17, 4), ['.', '.', '', ''], [(6, 7), (5, 10), (17, 10)], [False, False, False, False], 82, False, [True, True, False, False], 3262, 'South', (17, 3))
Element 10: (0, (17, 3), ['.', '%', '', '%'], [(6, 6), (5, 9), (18, 10)], [False, True, False, True], 80, False, [True, False, False, False], 3291, 'West', (16, 3))
Element 11: (0, (16, 3), ['%', '.', '.', ''], [(6, 5), (4, 9), (18, 11)], [True, False, False, False], 78, False, [False, True, True, False], 3330, 'North', (16, 4))
Element 12: (0, (16, 4), ['.', '', '%', ''], [(7, 5), (4, 10), (17, 11)], [False, False, True, False], 76, False, [True, False, False, False], 3369, 'West', (15, 4))
Element 13: (0, (15, 4), ['%', '%', '.', ''], [(7, 4), (3, 10), (16, 11)], [True, True, False, False], 74, False, [False, False, True, False], 3408, 'North', (15, 5))
Element 14: (0, (15, 5), ['.', '', '', '%'], [(8, 4), (3, 11), (16, 12)], [False, False, False, True], 72, False, [True, False, False, False], 3447, 'West', (14, 5))
Element 15: (0, (14, 5), ['.', '%', '.', ''], [(9, 4), (3, 12), (16, 13)], [False, True, False, False], 70, False, [True, False, True, False], 3486, 'North', (14, 6))
Element 16: (0, (14, 6), ['.', '', '.', ''], [(10, 4), (3, 13), (17, 13)], [False, False, False, False], 68, False, [True, False, True, False], 3525, 'North', (14, 7))
Element 17: (0, (14, 7), ['.', '', '.', '.'], [(10, 5), (4, 13), (18, 13)], [False, False, False, False], 66, False, [True, False, True, True], 4554, 'East', (15, 7))
Element 18: (0, (15, 7), ['', '', '.', '.'], [(10, 6), (5, 13), (17, 13)], [False, False, False, False], 64, False, [False, False, True, True], 5573, 'East', (16, 7))
Element 19: (0, (16, 7), ['', '', '.', '%'], [(10, 7), (6, 13), (16, 13)], [False, False, False, True], 62, False, [False, False, True, False], 6592, 'North', (16, 8))
Element 20: (0, (16, 8), ['.', '', '.', '.'], [(9, 7), (7, 13), (16, 12)], [False, False, False, False], 60, False, [True, False, True, True], 7611, 'East', (17, 8))
Element 21: (0, (17, 8), ['', '%', '.', '.'], [(9, 8), (6, 13), (15, 12)], [False, True, False, False], 58, False, [False, False, True, True], 7640, 'East', (18, 8))
Element 22: (0, (18, 8), ['', '%', '.', '%'], [(10, 8), (5, 13), (15, 11)], [False, True, False, True], 56, False, [False, False, True, False], 7669, 'North', (18, 9))
Element 23: (0, (18, 9), ['.', '', '', '%'], [(11, 8), (4, 13), (14, 11)], [False, False, False, True], 54, False, [True, False, False, False], 7688, 'West', (17, 9))
Element 24: (0, (17, 9), ['.', '', '', ''], [(11, 9), (3, 13), (14, 12)], [False, False, False, False], 52, False, [True, False, False, False], 7707, 'West', (16, 9))
Element 25: (0, (16, 9), ['.', '', '', ''], [(11, 10), (2, 13), (13, 12)], [False, False, False, False], 50, False, [True, False, False, False], 7746, 'West', (15, 9))
Element 26: (0, (15, 9), ['%', '.', '', ''], [(12, 10), (2, 12), (13, 11)], [True, False, False, False], 48, False, [False, True, False, False], 7785, 'South', (15, 8))
Element 27: (0, (15, 8), ['.', '', '', ''], [(12, 11), (2, 11), (13, 12)], [False, False, False, False], 46, False, [True, False, False, False], 7814, 'West', (14, 8))
Element 28: (0, (14, 8), ['.', '', '%', ''], [(12, 12), (2, 10), (13, 11)], [False, False, True, False], 44, False, [True, False, False, False], 7843, 'West', (13, 8))
Element 29: (0, (13, 8), ['%', '.', '', ''], [(12, 13), (1, 10), (13, 12)], [True, False, False, False], 42, False, [False, True, False, False], 8862, 'South', (13, 7))
Element 30: (0, (13, 7), ['.', '.', '', ''], [(11, 13), (1, 11), (14, 12)], [False, False, False, False], 40, False, [True, True, False, False], 8891, 'South', (13, 6))
Element 31: (0, (13, 6), ['.', '.', '', ''], [(10, 13), (1, 12), (14, 11)], [False, False, False, False], 38, False, [True, True, False, False], 8920, 'South', (13, 5))
Element 32: (0, (13, 5), ['.', '%', '', ''], [(10, 12), (1, 11), (13, 11)], [False, True, False, False], 36, False, [True, False, False, False], 8939, 'West', (12, 5))
Element 33: (0, (12, 5), ['%', '%', '.', ''], [(10, 11), (1, 10), (14, 11)], [True, True, False, False], 34, False, [False, False, True, False], 8958, 'North', (12, 6))
Element 34: (0, (12, 6), ['%', '', '.', ''], [(11, 11), (2, 10), (15, 11)], [True, False, False, False], 32, False, [False, False, True, False], 8977, 'North', (12, 7))
Element 35: (0, (12, 7), ['%', '', '%', ''], [(10, 11), (2, 11), (15, 12)], [True, False, True, False], 30, False, [False, False, False, False], 8986, 'South', (12, 6))
Element 36: (0, (12, 6), ['%', '', '', ''], [(10, 10), (1, 11), (14, 12)], [True, False, False, False], 28, False, [False, False, False, False], 8995, 'South', (12, 5))
Element 37: (0, (12, 5), ['%', '%', '', ''], [(9, 10), (2, 11), (15, 12)], [True, True, False, False], 26, False, [False, False, False, False], 9004, 'East', (13, 5))
Element 38: (0, (13, 5), ['', '%', '', ''], [(9, 11), (2, 12), (16, 12)], [False, True, False, False], 24, False, [False, False, False, False], 9013, 'North', (13, 6))
Element 39: (0, (13, 6), ['', '', '', ''], [(9, 12), (1, 12), (16, 11)], [False, False, False, False], 22, False, [False, False, False, False], 9022, 'West', (12, 6))
Element 40: (0, (12, 6), ['%', '', '', ''], [(9, 11), (2, 12), (15, 11)], [True, False, False, False], 20, False, [False, False, False, False], 9021, 'East', (13, 6))
Element 41: (0, (13, 6), ['', '', '', ''], [(8, 11), (2, 13), (16, 11)], [False, False, False, False], 18, False, [False, False, False, False], 9020, 'North', (13, 7))
Element 42: (0, (13, 7), ['', '', '', ''], [(8, 10), (3, 13), (17, 11)], [False, False, False, False], 16, False, [False, False, False, False], 9029, 'West', (12, 7))
Element 43: (0, (12, 7), ['%', '', '%', ''], [(8, 9), (3, 12), (18, 11)], [True, False, True, False], 14, False, [False, False, False, False], 9038, 'East', (13, 7))
Element 44: (0, (13, 7), ['', '', '', ''], [(9, 9), (2, 12), (18, 10)], [False, False, False, False], 12, False, [False, False, False, False], 9047, 'North', (13, 8))
Element 45: (0, (13, 8), ['%', '', '', ''], [(8, 9), (3, 12), (18, 9)], [True, False, False, False], 10, False, [False, False, False, False], 9046, 'North', (13, 9))
Element 46: (0, (13, 9), ['', '', '', '%'], [(8, 8), (3, 11), (18, 8)], [False, False, False, True], 8, False, [False, False, False, False], 9055, 'North', (13, 10))
