Element 1: (2, (5, 2), ['.', '%', '.', '.'], [(16, 8), (3, 6), (5, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 2))
Element 2: (2, (6, 2), ['', '%', '.', '.'], [(17, 8), (4, 6), (6, 4)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 2))
Element 3: (2, (7, 2), ['', '%', '.', '.'], [(18, 8), (5, 6), (7, 4)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 2))
Element 4: (2, (8, 2), ['', '%', '%', '.'], [(18, 9), (6, 6), (8, 4)], [False, True, True, False], 92, False, [False, False, False, True], 136, 'East', (9, 2))
Element 5: (2, (9, 2), ['', 'F', '%', '.'], [(18, 10), (6, 7), (9, 4)], [False, False, True, False], 90, False, [False, False, False, True], 175, 'South', (9, 1))
Element 6: (2, (9, 1), ['%', '%', '', '.'], [(18, 11), (5, 7), (10, 4)], [True, True, False, False], 88, False, [False, False, False, True], 1204, 'East', (10, 1))
Element 7: (2, (10, 1), ['', '%', '.', '.'], [(17, 11), (6, 7), (10, 5)], [False, True, False, False], 86, False, [False, False, True, True], 1233, 'East', (11, 1))
Element 8: (2, (11, 1), ['', '%', '.', '.'], [(17, 10), (6, 6), (10, 6)], [False, True, False, False], 84, False, [False, False, True, True], 1262, 'East', (12, 1))
Element 9: (2, (12, 1), ['', '%', '.', '.'], [(17, 9), (6, 5), (10, 7)], [False, True, False, False], 82, False, [False, False, True, True], 2291, 'East', (13, 1))
Element 10: (2, (13, 1), ['', '%', '%', '.'], [(16, 9), (7, 5), (9, 7)], [False, True, True, False], 80, False, [False, False, False, True], 3320, 'East', (14, 1))
Element 11: (2, (14, 1), ['', '%', '.', '%'], [(16, 10), (7, 4), (9, 8)], [False, True, False, True], 78, False, [False, False, True, False], 3349, 'North', (14, 2))
Element 12: (2, (14, 2), ['%', '', '.', '.'], [(16, 11), (7, 3), (10, 8)], [True, False, False, False], 76, False, [False, False, True, True], 3388, 'East', (15, 2))
Element 13: (2, (15, 2), ['', '%', '%', '.'], [(16, 12), (6, 3), (11, 8)], [False, True, True, False], 74, False, [False, False, False, True], 3427, 'East', (16, 2))
Element 14: (2, (16, 2), ['', '%', '.', '%'], [(16, 13), (5, 3), (11, 9)], [False, True, False, True], 72, False, [False, False, True, False], 3466, 'North', (16, 3))
Element 15: (2, (16, 3), ['%', '', '.', '.'], [(17, 13), (5, 4), (12, 9)], [True, False, False, False], 70, False, [False, False, True, True], 3495, 'East', (17, 3))
Element 16: (2, (17, 3), ['', '%', '.', '%'], [(18, 13), (5, 5), (13, 9)], [False, True, False, True], 68, False, [False, False, True, False], 3534, 'North', (17, 4))
Element 17: (2, (17, 4), ['.', '', '.', '.'], [(17, 13), (4, 5), (13, 10)], [False, False, False, False], 66, False, [True, False, True, True], 3563, 'East', (18, 4))
Element 18: (2, (18, 4), ['', '%', '.', '%'], [(16, 13), (4, 4), (14, 10)], [False, True, False, True], 64, False, [False, False, True, False], 3592, 'North', (18, 5))
Element 19: (2, (18, 5), ['.', '', '.', '%'], [(16, 12), (4, 5), (15, 10)], [False, False, False, True], 62, False, [True, False, True, False], 3611, 'North', (18, 6))
Element 20: (2, (18, 6), ['.', '', '%', '%'], [(15, 12), (5, 5), (15, 11)], [False, False, True, True], 60, False, [True, False, False, False], 3640, 'West', (17, 6))
Element 21: (2, (17, 6), ['.', '.', '%', ''], [(14, 12), (5, 4), (14, 11)], [False, False, True, False], 58, False, [True, True, False, False], 3669, 'South', (17, 5))
Element 22: (2, (17, 5), ['%', '', '', ''], [(13, 12), (4, 4), (13, 11)], [True, False, False, False], 56, False, [False, False, False, False], 3698, 'North', (17, 6))
Element 23: (2, (17, 6), ['.', '', '%', ''], [(12, 12), (5, 4), (12, 11)], [False, False, True, False], 54, False, [True, False, False, False], 3717, 'West', (16, 6))
Element 24: (2, (16, 6), ['.', '%', '.', ''], [(12, 13), (6, 4), (12, 10)], [False, True, False, False], 52, False, [True, False, True, False], 4736, 'North', (16, 7))
Element 25: (2, (16, 7), ['.', '', '', '%'], [(11, 13), (5, 4), (11, 10)], [False, False, False, True], 50, False, [True, False, False, False], 4765, 'West', (15, 7))
Element 26: (2, (15, 7), ['.', '.', '', ''], [(10, 13), (5, 3), (11, 11)], [False, False, False, False], 48, False, [True, True, False, False], 4794, 'South', (15, 6))
Element 27: (2, (15, 6), ['.', '.', '', ''], [(10, 12), (5, 2), (10, 11)], [False, False, False, False], 46, False, [True, True, False, False], 4823, 'South', (15, 5))
