Element 1: (1, (10, 2), ['.', '.', '.', '.'], [(10, 7), (11, 10), (17, 11)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (11, 2))
Element 2: (1, (11, 2), ['', '.', '.', '.'], [(9, 7), (12, 10), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 2028, 'East', (12, 2))
Element 3: (1, (12, 2), ['', '.', '.', '%'], [(9, 8), (13, 10), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 2067, 'North', (12, 3))
Element 4: (1, (12, 3), ['.', '', '%', '.'], [(10, 8), (14, 10), (18, 9)], [False, False, True, False], 92, False, [True, False, False, True], 2106, 'East', (13, 3))
Element 5: (1, (13, 3), ['', '%', '%', '.'], [(11, 8), (15, 10), (18, 8)], [False, True, True, False], 90, False, [False, False, False, True], 2145, 'East', (14, 3))
Element 6: (1, (14, 3), ['', '.', '%', '%'], [(11, 9), (16, 10), (17, 8)], [False, False, True, True], 88, False, [False, True, False, False], 2184, 'South', (14, 2))
Element 7: (1, (14, 2), ['%', '.', '', '.'], [(12, 9), (17, 10), (17, 9)], [True, False, False, False], 86, False, [False, True, False, True], 2223, 'East', (15, 2))
Element 8: (1, (15, 2), ['', '%', '%', '.'], [(13, 9), (18, 10), (16, 9)], [False, True, True, False], 84, False, [False, False, False, True], 2252, 'East', (16, 2))
Element 9: (1, (16, 2), ['', '%', '.', '%'], [(13, 8), (18, 11), (16, 8)], [False, True, False, True], 82, False, [False, False, True, False], 2281, 'North', (16, 3))
Element 10: (1, (16, 3), ['%', '', '.', '.'], [(14, 8), (17, 11), (16, 7)], [True, False, False, False], 80, False, [False, False, True, True], 2310, 'East', (17, 3))
Element 11: (1, (17, 3), ['', '%', '.', '%'], [(15, 8), (16, 11), (16, 6)], [False, True, False, True], 78, False, [False, False, True, False], 2349, 'North', (17, 4))
Element 12: (1, (17, 4), ['.', '', '.', '.'], [(15, 9), (16, 12), (17, 6)], [False, False, False, False], 76, False, [True, False, True, True], 2388, 'East', (18, 4))
Element 13: (1, (18, 4), ['', '%', '.', '%'], [(16, 9), (16, 13), (18, 6)], [False, True, False, True], 74, False, [False, False, True, False], 2417, 'North', (18, 5))
