Element 1: (2, (12, 10), ['.', '.', '.', '.'], [(3, 6), (11, 3), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (13, 10))
Element 2: (2, (13, 10), ['', '.', '.', '.'], [(4, 6), (12, 3), (18, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (14, 10))
Element 3: (2, (14, 10), ['', '%', '.', '.'], [(5, 6), (13, 3), (18, 10)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (15, 10))
Element 4: (2, (15, 10), ['', '.', '.', '.'], [(6, 6), (14, 3), (18, 11)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (16, 10))
Element 5: (2, (16, 10), ['', '.', '.', '.'], [(6, 7), (14, 2), (17, 11)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (17, 10))
Element 6: (2, (17, 10), ['', '', '', ''], [(5, 7), (15, 2), (16, 11)], [False, False, False, False], 88, False, [False, False, False, False], 214, 'East', (18, 10))
Element 7: (2, (18, 10), ['', '', '', '%'], [(6, 7), (16, 2), (16, 12)], [False, False, False, True], 86, False, [False, False, False, False], 233, 'North', (18, 11))
Element 8: (2, (18, 11), ['', '', '%', '%'], [(6, 6), (16, 3), (16, 13)], [False, False, True, True], 84, False, [False, False, False, False], 252, 'West', (17, 11))
Element 9: (2, (17, 11), ['', '', '%', ''], [(6, 5), (17, 3), (17, 13)], [False, False, True, False], 82, False, [False, False, False, False], 281, 'West', (16, 11))
Element 10: (2, (16, 11), ['.', '', '', ''], [(7, 5), (17, 4), (18, 13)], [False, False, False, False], 80, False, [True, False, False, False], 310, 'West', (15, 11))
Element 11: (2, (15, 11), ['.', '', '.', ''], [(7, 4), (18, 4), (17, 13)], [False, False, False, False], 78, False, [True, False, True, False], 339, 'North', (15, 12))
Element 12: (2, (15, 12), ['.', '', '%', ''], [(8, 4), (18, 5), (16, 13)], [False, False, True, False], 76, False, [True, False, False, False], 368, 'West', (14, 12))
Element 13: (2, (14, 12), ['.', '.', '%', ''], [(9, 4), (18, 6), (16, 12)], [False, False, True, False], 74, False, [True, True, False, False], 397, 'South', (14, 11))
Element 14: (2, (14, 11), ['.', '', '', ''], [(10, 4), (17, 6), (15, 12)], [False, False, False, False], 72, False, [True, False, False, False], 426, 'West', (13, 11))
Element 15: (2, (13, 11), ['.', '', '.', ''], [(10, 5), (17, 5), (15, 11)], [False, False, False, False], 70, False, [True, False, True, False], 455, 'North', (13, 12))
Element 16: (2, (13, 12), ['.', '', '%', ''], [(10, 6), (17, 6), (15, 10)], [False, False, True, False], 68, False, [True, False, False, False], 474, 'West', (12, 12))
Element 17: (2, (12, 12), ['%', '.', 'F', ''], [(10, 7), (16, 6), (15, 9)], [True, False, False, False], 66, False, [False, True, False, False], 1503, 'North', (12, 13))
Element 18: (2, (12, 13), ['.', '', '%', '%'], [(9, 7), (16, 7), (16, 9)], [False, False, True, True], 64, False, [True, False, False, False], 3522, 'West', (11, 13))
Element 19: (2, (11, 13), ['.', '%', '%', ''], [(9, 8), (15, 7), (16, 8)], [False, True, True, False], 62, False, [True, False, False, False], 3561, 'West', (10, 13))
Element 20: (2, (10, 13), ['%', '.', '%', ''], [(10, 8), (15, 8), (17, 8)], [True, False, True, False], 60, False, [False, True, False, False], 3600, 'South', (10, 12))
Element 21: (2, (10, 12), ['.', '.', '', '%'], [(11, 8), (14, 8), (18, 8)], [False, False, False, True], 58, False, [True, True, False, False], 3639, 'South', (10, 11))
Element 22: (2, (10, 11), ['.', '.', '', '.'], [(11, 9), (14, 7), (17, 8)], [False, False, False, False], 56, False, [True, True, False, True], 3668, 'East', (11, 11))
Element 23: (2, (11, 11), ['', '.', '%', '.'], [(12, 9), (14, 6), (16, 8)], [False, False, True, False], 54, False, [False, True, False, True], 3697, 'East', (12, 11))
Element 24: (2, (12, 11), ['', '', '', ''], [(13, 9), (15, 6), (15, 8)], [False, False, False, False], 52, False, [False, False, False, False], 3726, 'West', (11, 11))
Element 25: (2, (11, 11), ['', '.', '%', ''], [(13, 8), (15, 5), (15, 7)], [False, False, True, False], 50, False, [False, True, False, False], 3745, 'South', (11, 10))
Element 26: (2, (11, 10), ['.', '', '', ''], [(13, 7), (15, 4), (16, 7)], [False, False, False, False], 48, False, [True, False, False, False], 3774, 'West', (10, 10))
Element 27: (2, (10, 10), ['.', '%', '', ''], [(13, 6), (16, 4), (16, 6)], [False, True, False, False], 46, False, [True, False, False, False], 3803, 'West', (9, 10))
Element 28: (2, (9, 10), ['.', '.', '.', ''], [(13, 5), (15, 4), (17, 6)], [False, False, False, False], 44, False, [True, True, True, False], 3822, 'North', (9, 11))
Element 29: (2, (9, 11), ['.', '', '.', ''], [(14, 5), (15, 5), (18, 6)], [False, False, False, False], 42, False, [True, False, True, False], 3841, 'North', (9, 12))
Element 30: (2, (9, 12), ['%', '', '%', ''], [(14, 6), (14, 5), (18, 5)], [True, False, True, False], 40, False, [False, False, False, False], 3850, 'South', (9, 11))
Element 31: (2, (9, 11), ['.', '', '', ''], [(15, 6), (13, 5), (18, 4)], [False, False, False, False], 38, False, [True, False, False, False], 3849, 'West', (8, 11))
Element 32: (2, (8, 11), ['F', '.', '%', ''], [(16, 6), (12, 5), (17, 4)], [False, False, True, False], 36, False, [False, True, False, False], 3868, 'West', (7, 11))
Element 33: (2, (7, 11), ['.', '.', '%', ''], [(17, 6), (12, 6), (17, 5)], [False, False, True, False], 34, False, [True, True, False, False], 4877, 'South', (7, 10))
Element 34: (2, (7, 10), ['.', 'F', '', '.'], [(18, 6), (12, 7), (17, 4)], [False, False, False, False], 32, False, [True, False, False, True], 4896, 'South', (7, 9))
Element 35: (2, (7, 9), ['F', '%', '', '.'], [(18, 5), (13, 7), (17, 3)], [False, True, False, False], 30, False, [False, False, False, True], 5895, 'West', (6, 9))
Element 36: (2, (6, 9), ['.', '%', '.', ''], [(18, 4), (13, 8), (16, 3)], [False, True, False, False], 28, False, [True, False, True, False], 6894, 'North', (6, 10))
Element 37: (2, (6, 10), ['.', '', '.', ''], [(17, 4), (13, 9), (16, 4)], [False, False, False, False], 26, False, [True, False, True, False], 6903, 'North', (6, 11))
Element 38: (2, (6, 11), ['.', '', '%', ''], [(17, 5), (13, 10), (15, 4)], [False, False, True, False], 24, False, [True, False, False, False], 6912, 'West', (5, 11))
Element 39: (2, (5, 11), ['%', '.', '%', ''], [(17, 4), (14, 10), (15, 5)], [True, False, True, False], 22, False, [False, True, False, False], 6921, 'South', (5, 10))
Element 40: (2, (5, 10), ['.', '.', '', ''], [(17, 3), (15, 10), (15, 6)], [False, False, False, False], 20, False, [True, True, False, False], 6930, 'South', (5, 9))
Element 41: (2, (5, 9), ['.', '%', '', ''], [(16, 3), (16, 10), (14, 6)], [False, True, False, False], 18, False, [True, False, False, False], 6939, 'West', (4, 9))
Element 42: (2, (4, 9), ['%', '%', '.', ''], [(16, 4), (17, 10), (14, 7)], [True, True, False, False], 16, False, [False, False, True, False], 6948, 'North', (4, 10))
Element 43: (2, (4, 10), ['.', '', '%', ''], [(15, 4), (18, 10), (14, 8)], [False, False, True, False], 14, False, [True, False, False, False], 6957, 'West', (3, 10))
Element 44: (2, (3, 10), ['.', '%', '.', ''], [(15, 5), (18, 11), (13, 8)], [False, True, False, False], 12, False, [True, False, True, False], 6966, 'North', (3, 11))
Element 45: (2, (3, 11), ['.', '', '.', '%'], [(15, 4), (17, 11), (13, 9)], [False, False, False, True], 10, False, [True, False, True, False], 6975, 'North', (3, 12))
Element 46: (2, (3, 12), ['.', '', '.', '%'], [(16, 4), (16, 11), (13, 10)], [False, False, False, True], 8, False, [True, False, True, False], 6984, 'North', (3, 13))
Element 47: (2, (3, 13), ['.', '', '%', 'F'], [(16, 3), (16, 12), (14, 10)], [False, False, True, False], 6, False, [True, False, False, False], 6993, 'East', (4, 13))
Element 48: (2, (4, 13), ['', '%', '%', 'F'], [(16, 2), (16, 13), (14, 11)], [False, True, True, False], 4, False, [False, False, False, False], 7992, 'East', (5, 13))
Element 49: (2, (5, 13), ['', '%', '%', '.'], [(15, 2), (17, 13), (14, 12)], [False, True, True, False], 2, False, [False, False, False, True], 8991, 'East', (6, 13))
Element 50: (2, (6, 13), ['', '%', '%', '.'], [(15, 2), (17, 13), (13, 12)], [False, True, True, False], 0, False, [False, False, False, True], 9000, 'Stop', (6, 13))
Element 51: #0#
