Element 1: (0, (16, 6), ['.', '%', '.', '.'], [(1, 6), (11, 8), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 6))
Element 2: (0, (17, 6), ['', '.', '%', '.'], [(2, 6), (11, 9), (13, 1)], [False, False, True, False], 96, False, [False, True, False, True], 39, 'East', (18, 6))
Element 3: (0, (18, 6), ['', '.', '%', '%'], [(3, 6), (12, 9), (14, 1)], [False, False, True, True], 94, False, [False, True, False, False], 78, 'South', (18, 5))
Element 4: (0, (18, 5), ['.', '.', '', '%'], [(4, 6), (13, 9), (14, 2)], [False, False, False, True], 92, False, [True, True, False, False], 117, 'South', (18, 4))
Element 5: (0, (18, 4), ['.', '%', '', '%'], [(5, 6), (13, 10), (15, 2)], [False, True, False, True], 90, False, [True, False, False, False], 156, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '.', '.', ''], [(6, 6), (14, 10), (16, 2)], [False, False, False, False], 88, False, [True, True, True, False], 195, 'North', (17, 5))
Element 7: (0, (17, 5), ['%', '', '', ''], [(6, 7), (15, 10), (16, 3)], [True, False, False, False], 86, False, [False, False, False, False], 234, 'South', (17, 4))
Element 8: (0, (17, 4), ['.', 'G', '', ''], [(5, 7), (16, 10), (17, 3)], [False, False, False, False], 84, False, [True, False, False, False], 263, 'North', (17, 5))
Element 9: (0, (17, 5), ['%', 'G', '', ''], [(6, 7), (17, 10), (17, 4)], [True, False, False, False], 82, False, [False, False, False, False], 272, 'North', (17, 6))
Element 10: (0, (17, 6), ['', '', '%', ''], [(6, 6), (18, 10), (16, 4)], [False, False, True, False], 80, False, [False, False, False, False], 291, 'West', (16, 6))
Element 11: (0, (16, 6), ['.', '%', '.', ''], [(6, 5), (18, 11), (15, 4)], [False, True, False, False], 78, False, [True, False, True, False], 320, 'Stop', (16, 6))
Element 12: (0, (16, 6), ['.', '%', '.', ''], [(7, 5), (17, 11), (15, 5)], [False, True, False, False], 76, False, [True, False, True, False], 349, 'Stop', (16, 6))
Element 13: (0, (16, 6), ['G', '%', '.', ''], [(7, 4), (16, 11), (15, 6)], [False, True, False, False], 74, False, [False, False, True, False], 378, 'Stop', (16, 6))
Element 14: (0, (16, 6), ['', '%', '.', ''], [(8, 4), (16, 12), (15, 7)], [False, True, False, False], 72, False, [False, False, True, False], 407, 'Stop', (16, 6))
Element 15: (0, (16, 6), ['', '%', 'G', ''], [(9, 4), (16, 13), (16, 7)], [False, True, False, False], 70, False, [False, False, False, False], 436, 'Stop', (16, 6))
Element 16: (0, (16, 6), ['', '%', '', ''], [(10, 4), (17, 13), (16, 8)], [False, True, False, False], 68, False, [False, False, False, False], 465, 'East', (17, 6))
Element 17: (0, (17, 6), ['', '', '%', ''], [(10, 5), (18, 13), (17, 8)], [False, False, True, False], 66, False, [False, False, False, False], 494, 'Stop', (17, 6))
Element 18: (0, (17, 6), ['', '', '%', ''], [(10, 6), (17, 13), (18, 8)], [False, False, True, False], 64, False, [False, False, False, False], 513, 'South', (17, 5))
Element 19: (0, (17, 5), ['%', '', '', ''], [(10, 7), (16, 13), (18, 9)], [True, False, False, False], 62, False, [False, False, False, False], 1522, 'North', (17, 6))
Element 20: (0, (17, 6), ['', '', '%', ''], [(9, 7), (16, 12), (17, 9)], [False, False, True, False], 60, False, [False, False, False, False], 2531, 'West', (16, 6))
Element 21: (0, (16, 6), ['', '%', '', ''], [(9, 8), (15, 12), (16, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2560, 'North', (16, 7))
Element 22: (0, (16, 7), ['', '', '', '%'], [(10, 8), (15, 11), (15, 9)], [False, False, False, True], 56, False, [False, False, False, False], 2589, 'North', (16, 8))
Element 23: (0, (16, 8), ['G', '', '', ''], [(11, 8), (14, 11), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2608, 'East', (17, 8))
Element 24: (0, (17, 8), ['', '%', '', ''], [(11, 9), (14, 12), (14, 8)], [False, True, False, False], 52, False, [False, False, False, False], 2627, 'East', (18, 8))
Element 25: (0, (18, 8), ['', '%', '', '%'], [(11, 10), (13, 12), (14, 7)], [False, True, False, True], 50, False, [False, False, False, False], 2656, 'North', (18, 9))
Element 26: (0, (18, 9), ['', '', '', '%'], [(12, 10), (13, 11), (14, 6)], [False, False, False, True], 48, False, [False, False, False, False], 2685, 'North', (18, 10))
Element 27: (0, (18, 10), ['', '', '', '%'], [(12, 11), (13, 12), (14, 5)], [False, False, False, True], 46, False, [False, False, False, False], 2704, 'North', (18, 11))
Element 28: (0, (18, 11), ['', '', '%', '%'], [(12, 12), (13, 11), (13, 5)], [False, False, True, True], 44, False, [False, False, False, False], 2723, 'West', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', ''], [(12, 13), (13, 12), (13, 6)], [False, False, True, False], 42, False, [False, False, False, False], 3732, 'South', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(11, 13), (14, 12), (13, 7)], [False, False, False, False], 40, False, [False, False, False, False], 3751, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '', '', ''], [(10, 13), (14, 11), (13, 8)], [False, False, False, False], 38, False, [False, False, False, False], 3770, 'West', (16, 9))
Element 32: (0, (16, 9), ['', '', '', ''], [(10, 12), (13, 11), (13, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3779, 'North', (16, 10))
Element 33: (0, (16, 10), ['', '', '', ''], [(10, 11), (14, 11), (13, 10)], [False, False, False, False], 34, False, [False, False, False, False], 3788, 'North', (16, 11))
Element 34: (0, (16, 11), ['G', '', '', ''], [(11, 11), (15, 11), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3797, 'North', (16, 12))
Element 35: (0, (16, 12), ['G', '', '', '%'], [(10, 11), (15, 12), (15, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3796, 'North', (16, 13))
Element 36: (0, (16, 13), ['%', '', '%', ''], [(10, 10), (14, 12), (16, 10)], [True, False, True, False], 28, False, [False, False, False, False], 3805, 'East', (17, 13))
Element 37: (0, (17, 13), ['', '%', '%', ''], [(9, 10), (15, 12), (17, 10)], [False, True, True, False], 26, False, [False, False, False, False], 3814, 'East', (18, 13))
Element 38: (0, (18, 13), ['', '%', '%', '%'], [(9, 11), (16, 12), (18, 10)], [False, True, True, True], 24, False, [False, False, False, False], 3823, 'West', (17, 13))
Element 39: (0, (17, 13), ['', '%', '%', ''], [(9, 12), (16, 11), (18, 11)], [False, True, True, False], 22, False, [False, False, False, False], 3832, 'West', (16, 13))
Element 40: (0, (16, 13), ['%', '', '%', ''], [(9, 11), (15, 11), (17, 11)], [True, False, True, False], 20, False, [False, False, False, False], 3831, 'South', (16, 12))
Element 41: (0, (16, 12), ['', 'G', '', '%'], [(8, 11), (16, 11), (18, 11)], [False, False, False, True], 18, False, [False, False, False, False], 3840, 'West', (15, 12))
Element 42: (0, (15, 12), ['', '', '%', ''], [(7, 11), (17, 11), (18, 10)], [False, False, True, False], 16, False, [False, False, False, False], 4839, 'South', (15, 11))
Element 43: (0, (15, 11), ['', '', '', ''], [(7, 10), (18, 11), (17, 10)], [False, False, False, False], 14, False, [False, False, False, False], 4848, 'South', (15, 10))
Element 44: (0, (15, 10), ['', '', '', ''], [(7, 9), (18, 10), (17, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5847, 'South', (15, 9))
Element 45: (0, (15, 9), ['%', '', '', ''], [(6, 9), (18, 9), (17, 10)], [True, False, False, False], 10, False, [False, False, False, False], 6846, 'South', (15, 8))
Element 46: (0, (15, 8), ['', '', '', ''], [(6, 10), (18, 8), (16, 10)], [False, False, False, False], 8, False, [False, False, False, False], 6855, 'South', (15, 7))
Element 47: (0, (15, 7), ['', '', '', ''], [(6, 11), (17, 8), (16, 11)], [False, False, False, False], 6, False, [False, False, False, False], 6864, 'South', (15, 6))
Element 48: (0, (15, 6), ['', '', '', ''], [(5, 11), (17, 9), (16, 12)], [False, False, False, False], 4, False, [False, False, False, False], 6873, 'South', (15, 5))
Element 49: (0, (15, 5), ['', '', '', '%'], [(5, 10), (16, 9), (16, 13)], [False, False, False, True], 2, False, [False, False, False, False], 6882, 'South', (15, 4))
Element 50: (0, (15, 4), ['%', '%', '', ''], [(5, 9), (16, 8), (17, 13)], [True, True, False, False], 0, False, [False, False, False, False], 6891, 'Stop', (15, 4))
Element 51: #0#
