Element 1: (0, (14, 7), ['.', '.', '.', '.'], [(8, 10), (9, 2), (13, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 7))
Element 2: (0, (15, 7), ['', '.', '.', '.'], [(9, 10), (9, 1), (14, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (16, 7))
Element 3: (0, (16, 7), ['', '.', '.', '%'], [(10, 10), (10, 1), (14, 2)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (16, 8))
Element 4: (0, (16, 8), ['.', '', '.', '.'], [(11, 10), (11, 1), (15, 2)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (17, 8))
Element 5: (0, (17, 8), ['', '%', '.', '.'], [(12, 10), (12, 1), (16, 2)], [False, True, False, False], 90, False, [False, False, True, True], 1146, 'East', (18, 8))
Element 6: (0, (18, 8), ['', '%', '.', '%'], [(13, 10), (13, 1), (16, 3)], [False, True, False, True], 88, False, [False, False, True, False], 1185, 'North', (18, 9))
Element 7: (0, (18, 9), ['.', '', '.', '%'], [(14, 10), (14, 1), (17, 3)], [False, False, False, True], 86, False, [True, False, True, False], 1224, 'North', (18, 10))
Element 8: (0, (18, 10), ['.', '', '.', '%'], [(15, 10), (14, 2), (17, 4)], [False, False, False, True], 84, False, [True, False, True, False], 1253, 'North', (18, 11))
Element 9: (0, (18, 11), ['.', '', '%', '%'], [(16, 10), (15, 2), (18, 4)], [False, False, True, True], 82, False, [True, False, False, False], 1282, 'West', (17, 11))
Element 10: (0, (17, 11), ['.', 'G', '%', ''], [(17, 10), (16, 2), (18, 5)], [False, False, True, False], 80, False, [True, False, False, False], 1311, 'West', (16, 11))
Element 11: (0, (16, 11), ['.', '', '.', ''], [(17, 9), (16, 3), (18, 6)], [False, False, False, False], 78, False, [True, False, True, False], 1340, 'North', (16, 12))
Element 12: (0, (16, 12), ['.', '', '.', '%'], [(16, 9), (16, 4), (17, 6)], [False, False, False, True], 76, False, [True, False, True, False], 1379, 'North', (16, 13))
Element 13: (0, (16, 13), ['%', '', '%', '.'], [(15, 9), (15, 4), (17, 5)], [True, False, True, False], 74, False, [False, False, False, True], 1418, 'East', (17, 13))
Element 14: (0, (17, 13), ['', '%', '%', '.'], [(15, 8), (15, 5), (17, 6)], [False, True, True, False], 72, False, [False, False, False, True], 1447, 'East', (18, 13))
Element 15: (0, (18, 13), ['', '%', '%', '%'], [(14, 8), (15, 6), (16, 6)], [False, True, True, True], 70, False, [False, False, False, False], 1486, 'West', (17, 13))
Element 16: (0, (17, 13), ['', '%', '%', ''], [(13, 8), (14, 6), (16, 7)], [False, True, True, False], 68, False, [False, False, False, False], 1505, 'West', (16, 13))
Element 17: (0, (16, 13), ['%', '', '%', ''], [(13, 9), (14, 5), (16, 8)], [True, False, True, False], 66, False, [False, False, False, False], 1524, 'South', (16, 12))
Element 18: (0, (16, 12), ['.', '', '', '%'], [(12, 9), (13, 5), (17, 8)], [False, False, False, True], 64, False, [True, False, False, False], 1543, 'West', (15, 12))
Element 19: (0, (15, 12), ['.', '.', '%', ''], [(11, 9), (13, 6), (18, 8)], [False, False, True, False], 62, False, [True, True, False, False], 1572, 'South', (15, 11))
Element 20: (0, (15, 11), ['.', '', '', ''], [(11, 8), (13, 7), (18, 9)], [False, False, False, False], 60, False, [True, False, False, False], 1601, 'West', (14, 11))
Element 21: (0, (14, 11), ['.', '', '.', ''], [(10, 8), (12, 7), (18, 10)], [False, False, False, False], 58, False, [True, False, True, False], 1630, 'North', (14, 12))
Element 22: (0, (14, 12), ['.', '', '%', ''], [(10, 7), (12, 6), (18, 11)], [False, False, True, False], 56, False, [True, False, False, False], 2649, 'West', (13, 12))
Element 23: (0, (13, 12), ['.', '.', '%', ''], [(9, 7), (12, 5), (17, 11)], [False, False, True, False], 54, False, [True, True, False, False], 3668, 'South', (13, 11))
Element 24: (0, (13, 11), ['.', '', '', ''], [(9, 8), (12, 6), (17, 10)], [False, False, False, False], 52, False, [True, False, False, False], 3687, 'West', (12, 11))
Element 25: (0, (12, 11), ['.', '', '.', ''], [(9, 9), (12, 7), (17, 9)], [False, False, False, False], 50, False, [True, False, True, False], 3706, 'North', (12, 12))
Element 26: (0, (12, 12), ['%', '', 'F', ''], [(8, 9), (13, 7), (16, 9)], [True, False, False, False], 48, False, [False, False, False, False], 3725, 'North', (12, 13))
Element 27: (0, (12, 13), ['.', '', '%', '%'], [(7, 9), (14, 7), (16, 10)], [False, False, True, True], 46, False, [True, False, False, False], 5724, 'West', (11, 13))
Element 28: (0, (11, 13), ['.', '%', '%', ''], [(6, 9), (15, 7), (16, 11)], [False, True, True, False], 44, False, [True, False, False, False], 6733, 'West', (10, 13))
Element 29: (0, (10, 13), ['%', '.', '%', ''], [(6, 10), (16, 7), (16, 12)], [True, False, True, False], 42, False, [False, True, False, False], 6752, 'South', (10, 12))
Element 30: (0, (10, 12), ['.', '.', '', '%'], [(7, 10), (16, 8), (16, 13)], [False, False, False, True], 40, False, [True, True, False, False], 6771, 'South', (10, 11))
Element 31: (0, (10, 11), ['.', '', '', '.'], [(7, 11), (17, 8), (17, 13)], [False, False, False, False], 38, False, [True, False, False, True], 7780, 'East', (11, 11))
Element 32: (0, (11, 11), ['', '', '%', ''], [(8, 11), (18, 8), (18, 13)], [False, False, True, False], 36, False, [False, False, False, False], 7799, 'South', (11, 10))
Element 33: (0, (11, 10), ['', '', '', ''], [(9, 11), (18, 9), (17, 13)], [False, False, False, False], 34, False, [False, False, False, False], 7808, 'East', (12, 10))
Element 34: (0, (12, 10), ['', '', '', ''], [(9, 12), (18, 10), (16, 13)], [False, False, False, False], 32, False, [False, False, False, False], 7817, 'East', (13, 10))
Element 35: (0, (13, 10), ['', '', '', ''], [(10, 12), (18, 11), (16, 12)], [False, False, False, False], 30, False, [False, False, False, False], 7816, 'East', (14, 10))
Element 36: (0, (14, 10), ['', '%', '', ''], [(10, 13), (17, 11), (15, 12)], [False, True, False, False], 28, False, [False, False, False, False], 7815, 'East', (15, 10))
Element 37: (0, (15, 10), ['', '', 'G', ''], [(11, 13), (17, 10), (15, 11)], [False, False, False, False], 26, False, [False, False, False, False], 7814, 'East', (16, 10))
Element 38: (0, (16, 10), ['G', '', '', ''], [(12, 13), (17, 9), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 7813, 'East', (17, 10))
Element 39: (0, (17, 10), ['', '', '', ''], [(12, 12), (16, 9), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 7812, 'South', (17, 9))
Element 40: (0, (17, 9), ['', '', '', ''], [(13, 12), (16, 10), (15, 8)], [False, False, False, False], 20, False, [False, False, False, False], 7811, 'West', (16, 9))
Element 41: (0, (16, 9), ['', '', '', ''], [(14, 12), (16, 11), (15, 7)], [False, False, False, False], 18, False, [False, False, False, False], 7810, 'West', (15, 9))
Element 42: (0, (15, 9), ['%', '', '', ''], [(15, 12), (16, 12), (15, 6)], [True, False, False, False], 16, False, [False, False, False, False], 7809, 'South', (15, 8))
Element 43: (0, (15, 8), ['', '', '', ''], [(15, 11), (16, 13), (15, 5)], [False, False, False, False], 14, False, [False, False, False, False], 7808, 'West', (14, 8))
Element 44: (0, (14, 8), ['', '', '%', ''], [(16, 11), (17, 13), (15, 4)], [False, False, True, False], 12, False, [False, False, False, False], 7807, 'West', (13, 8))
Element 45: (0, (13, 8), ['%', '', '', ''], [(17, 11), (18, 13), (16, 4)], [True, False, False, False], 10, False, [False, False, False, False], 7806, 'North', (13, 9))
Element 46: (0, (13, 9), ['', '', '', '%'], [(18, 11), (17, 13), (15, 4)], [False, False, False, True], 8, False, [False, False, False, False], 7805, 'West', (12, 9))
Element 47: (0, (12, 9), ['', '%', '', ''], [(18, 10), (16, 13), (15, 5)], [False, True, False, False], 6, False, [False, False, False, False], 7804, 'West', (11, 9))
Element 48: (0, (11, 9), ['%', '', '', ''], [(18, 9), (16, 12), (14, 5)], [True, False, False, False], 4, False, [False, False, False, False], 7803, 'South', (11, 8))
Element 49: (0, (11, 8), ['', '%', '', '%'], [(18, 8), (15, 12), (14, 6)], [False, True, False, True], 2, False, [False, False, False, False], 7802, 'West', (10, 8))
Element 50: (0, (10, 8), ['', '', '%', ''], [(17, 8), (15, 11), (14, 7)], [False, False, True, False], 0, False, [False, False, False, False], 7801, 'Stop', (10, 8))
Element 51: #0#
