Element 1: (1, (2, 7), ['.', '.', '%', '.'], [(10, 5), (6, 6), (10, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 7))
Element 2: (1, (3, 7), ['', '.', 'F', '%'], [(9, 5), (6, 7), (10, 7)], [False, False, False, True], 96, False, [False, True, False, False], 1038, 'North', (3, 8))
Element 3: (1, (3, 8), ['%', '', '%', '%'], [(9, 6), (5, 7), (9, 7)], [True, False, True, True], 94, False, [False, False, False, False], 3057, 'South', (3, 7))
Element 4: (1, (3, 7), ['', '.', '', '%'], [(10, 6), (5, 6), (9, 8)], [False, False, False, True], 92, False, [False, True, False, False], 3076, 'South', (3, 6))
Element 5: (1, (3, 6), ['.', '%', '', '.'], [(10, 7), (5, 5), (10, 8)], [False, True, False, False], 90, False, [True, False, False, True], 3105, 'East', (4, 6))
Element 6: (1, (4, 6), ['', '.', '%', ''], [(10, 8), (6, 5), (11, 8)], [False, False, True, False], 88, False, [False, True, False, False], 3134, 'South', (4, 5))
Element 7: (1, (4, 5), ['%', '.', '', ''], [(11, 8), (7, 5), (11, 9)], [True, False, False, False], 86, False, [False, True, False, False], 3163, 'South', (4, 4))
Element 8: (1, (4, 4), ['%', '%', '', '.'], [(11, 9), (7, 4), (12, 9)], [True, True, False, False], 84, False, [False, False, False, True], 3192, 'East', (5, 4))
Element 9: (1, (5, 4), ['', '.', '', '.'], [(11, 10), (8, 4), (13, 9)], [False, False, False, False], 82, False, [False, True, False, True], 3231, 'East', (6, 4))
Element 10: (1, (6, 4), ['', '.', '', ''], [(12, 10), (9, 4), (13, 10)], [False, False, False, False], 80, False, [False, True, False, False], 3270, 'South', (6, 3))
Element 11: (1, (6, 3), ['.', '.', '', '.'], [(12, 11), (10, 4), (14, 10)], [False, False, False, False], 78, False, [True, True, False, True], 3299, 'East', (7, 3))
Element 12: (1, (7, 3), ['', '.', '', '%'], [(13, 11), (10, 3), (15, 10)], [False, False, False, True], 76, False, [False, True, False, False], 3338, 'South', (7, 2))
Element 13: (1, (7, 2), ['.', '%', '', '.'], [(14, 11), (11, 3), (16, 10)], [False, True, False, False], 74, False, [True, False, False, True], 3377, 'East', (8, 2))
Element 14: (1, (8, 2), ['', '%', '%', '.'], [(15, 11), (12, 3), (17, 10)], [False, True, True, False], 72, False, [False, False, False, True], 3416, 'East', (9, 2))
Element 15: (1, (9, 2), ['', 'F', '%', '.'], [(16, 11), (13, 3), (18, 10)], [False, False, True, False], 70, False, [False, False, False, True], 3455, 'South', (9, 1))
Element 16: (1, (9, 1), ['%', '%', '', '.'], [(17, 11), (14, 3), (18, 11)], [True, True, False, False], 68, False, [False, False, False, True], 4484, 'East', (10, 1))
Element 17: (1, (10, 1), ['', '%', '.', '.'], [(18, 11), (14, 2), (18, 10)], [False, True, False, False], 66, False, [False, False, True, True], 4503, 'East', (11, 1))
Element 18: (1, (11, 1), ['', '%', '.', '.'], [(18, 10), (15, 2), (18, 9)], [False, True, False, False], 64, False, [False, False, True, True], 4532, 'East', (12, 1))
Element 19: (1, (12, 1), ['', '%', '.', '.'], [(18, 9), (16, 2), (18, 8)], [False, True, False, False], 62, False, [False, False, True, True], 4561, 'East', (13, 1))
Element 20: (1, (13, 1), ['', '%', '%', '.'], [(17, 9), (16, 3), (17, 8)], [False, True, True, False], 60, False, [False, False, False, True], 4600, 'East', (14, 1))
Element 21: (1, (14, 1), ['', '%', '', '%'], [(16, 9), (17, 3), (16, 8)], [False, True, False, True], 58, False, [False, False, False, False], 4639, 'North', (14, 2))
Element 22: (1, (14, 2), ['%', '', '', ''], [(15, 9), (17, 4), (16, 7)], [True, False, False, False], 56, False, [False, False, False, False], 4668, 'East', (15, 2))
Element 23: (1, (15, 2), ['', '%', '%', ''], [(15, 8), (18, 4), (16, 6)], [False, True, True, False], 54, False, [False, False, False, False], 4697, 'East', (16, 2))
Element 24: (1, (16, 2), ['', '%', '', '%'], [(15, 7), (18, 5), (17, 6)], [False, True, False, True], 52, False, [False, False, False, False], 4726, 'North', (16, 3))
Element 25: (1, (16, 3), ['%', '', '.', ''], [(15, 6), (18, 6), (17, 5)], [True, False, False, False], 50, False, [False, False, True, False], 4755, 'North', (16, 4))
Element 26: (1, (16, 4), ['.', '', '%', ''], [(15, 5), (17, 6), (18, 5)], [False, False, True, False], 48, False, [True, False, False, False], 4774, 'West', (15, 4))
Element 27: (1, (15, 4), ['%', '%', '', ''], [(14, 5), (17, 5), (18, 6)], [True, True, False, False], 46, False, [False, False, False, False], 4793, 'North', (15, 5))
Element 28: (1, (15, 5), ['', '', '', '%'], [(14, 6), (17, 6), (18, 5)], [False, False, False, True], 44, False, [False, False, False, False], 4802, 'North', (15, 6))
Element 29: (1, (15, 6), ['', '', '', 'G'], [(14, 7), (16, 6), (18, 4)], [False, False, False, False], 42, False, [False, False, False, False], 4811, 'North', (15, 7))
Element 30: (1, (15, 7), ['', '', '', 'G'], [(14, 8), (16, 7), (17, 4)], [False, False, False, False], 40, False, [False, False, False, False], 4820, 'North', (15, 8))
Element 31: (1, (15, 8), ['', '', '', 'G'], [(13, 8), (16, 8), (17, 3)], [False, False, False, False], 38, False, [False, False, False, False], 4829, 'North', (15, 9))
Element 32: (1, (15, 9), ['%', '', '', ''], [(13, 7), (17, 8), (16, 3)], [True, False, False, False], 36, False, [False, False, False, False], 4838, 'East', (16, 9))
Element 33: (1, (16, 9), ['', '', '', ''], [(13, 6), (18, 8), (16, 4)], [False, False, False, False], 34, False, [False, False, False, False], 4847, 'East', (17, 9))
Element 34: (1, (17, 9), ['', '', '', 'G'], [(13, 5), (18, 9), (15, 4)], [False, False, False, False], 32, False, [False, False, False, False], 4856, 'North', (17, 10))
Element 35: (1, (17, 10), ['', '', '', 'G'], [(12, 5), (18, 10), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 4865, 'North', (17, 11))
Element 36: (1, (17, 11), ['', '', '%', 'G'], [(12, 6), (18, 11), (15, 6)], [False, False, True, False], 28, False, [False, False, False, False], 4874, 'West', (16, 11))
Element 37: (1, (16, 11), ['', '', '.', 'G'], [(12, 7), (17, 11), (15, 7)], [False, False, False, False], 26, False, [False, False, True, False], 4883, 'North', (16, 12))
Element 38: (1, (16, 12), ['.', '', '.', '%'], [(12, 6), (17, 10), (15, 8)], [False, False, False, True], 24, False, [True, False, True, False], 4892, 'North', (16, 13))
Element 39: (1, (16, 13), ['%', '', '%', '.'], [(12, 5), (17, 9), (15, 9)], [True, False, True, False], 22, False, [False, False, False, True], 4901, 'East', (17, 13))
Element 40: (1, (17, 13), ['', '%', '%', '.'], [(13, 5), (16, 9), (15, 8)], [False, True, True, False], 20, False, [False, False, False, True], 4910, 'East', (18, 13))
Element 41: (1, (18, 13), ['', '%', '%', '%'], [(13, 6), (16, 10), (14, 8)], [False, True, True, True], 18, False, [False, False, False, False], 4919, 'West', (17, 13))
Element 42: (1, (17, 13), ['', '%', '%', ''], [(12, 6), (16, 11), (14, 7)], [False, True, True, False], 16, False, [False, False, False, False], 4918, 'West', (16, 13))
Element 43: (1, (16, 13), ['%', 'G', '%', ''], [(13, 6), (16, 12), (14, 6)], [True, False, True, False], 14, False, [False, False, False, False], 4917, 'East', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(13, 7), (15, 12), (14, 5)], [False, True, True, False], 12, False, [False, False, False, False], 4926, 'West', (16, 13))
Element 45: (1, (16, 13), ['%', '', '%', ''], [(12, 7), (14, 12), (13, 5)], [True, False, True, False], 10, False, [False, False, False, False], 4935, 'South', (16, 12))
Element 46: (1, (16, 12), ['', '', '', '%'], [(13, 7), (13, 12), (13, 6)], [False, False, False, True], 8, False, [False, False, False, False], 4944, 'South', (16, 11))
Element 47: (1, (16, 11), ['', '', '', ''], [(13, 8), (12, 12), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 4953, 'South', (16, 10))
Element 48: (1, (16, 10), ['', '', '', ''], [(13, 9), (12, 13), (12, 7)], [False, False, False, False], 4, False, [False, False, False, False], 5952, 'West', (15, 10))
Element 49: (1, (15, 10), ['', '', '', ''], [(13, 10), (11, 13), (13, 7)], [False, False, False, False], 2, False, [False, False, False, False], 5961, 'North', (15, 11))
Element 50: (1, (15, 11), ['', '', '', ''], [(13, 10), (10, 13), (13, 8)], [False, False, False, False], 0, False, [False, False, False, False], 5970, 'Stop', (15, 11))
Element 51: #0#
