Element 1: (1, (5, 6), ['.', '.', '.', '.'], [(10, 11), (11, 10), (18, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 6))
Element 2: (1, (6, 6), ['', '.', '.', '%'], [(11, 11), (12, 10), (18, 10)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (6, 7))
Element 3: (1, (6, 7), ['.', '', '%', '%'], [(12, 11), (13, 10), (18, 9)], [False, False, True, True], 94, False, [True, False, False, False], 87, 'West', (5, 7))
Element 4: (1, (5, 7), ['%', '', '%', ''], [(13, 11), (14, 10), (18, 8)], [True, False, True, False], 92, False, [False, False, False, False], 126, 'East', (6, 7))
Element 5: (1, (6, 7), ['', '', '%', '%'], [(14, 11), (15, 10), (17, 8)], [False, False, True, True], 90, False, [False, False, False, False], 155, 'South', (6, 6))
Element 6: (1, (6, 6), ['', '.', '', '%'], [(15, 11), (16, 10), (17, 9)], [False, False, False, True], 88, False, [False, True, False, False], 184, 'South', (6, 5))
Element 7: (1, (6, 5), ['.', '.', '', '.'], [(16, 11), (17, 10), (16, 9)], [False, False, False, False], 86, False, [True, True, False, True], 223, 'East', (7, 5))
Element 8: (1, (7, 5), ['', '.', '%', '%'], [(16, 12), (17, 11), (16, 8)], [False, False, True, True], 84, False, [False, True, False, False], 262, 'South', (7, 4))
Element 9: (1, (7, 4), ['.', '.', '', '.'], [(16, 13), (18, 11), (16, 7)], [False, False, False, False], 82, False, [True, True, False, True], 291, 'East', (8, 4))
Element 10: (1, (8, 4), ['', '%', '%', '.'], [(17, 13), (18, 10), (16, 6)], [False, True, True, False], 80, False, [False, False, False, True], 320, 'East', (9, 4))
Element 11: (1, (9, 4), ['', '%', '.', '.'], [(18, 13), (18, 9), (17, 6)], [False, True, False, False], 78, False, [False, False, True, True], 349, 'East', (10, 4))
Element 12: (1, (10, 4), ['', '.', '.', '%'], [(17, 13), (18, 8), (18, 6)], [False, False, False, True], 76, False, [False, True, True, False], 368, 'North', (10, 5))
Element 13: (1, (10, 5), ['.', '', '.', '%'], [(16, 13), (17, 8), (18, 5)], [False, False, False, True], 74, False, [True, False, True, False], 387, 'North', (10, 6))
Element 14: (1, (10, 6), ['.', '', 'F', '%'], [(16, 12), (17, 9), (18, 4)], [False, False, False, True], 72, False, [True, False, False, False], 406, 'North', (10, 7))
Element 15: (1, (10, 7), ['F', '', '.', '%'], [(15, 12), (16, 9), (17, 4)], [False, False, False, True], 70, False, [False, False, True, False], 1425, 'West', (9, 7))
Element 16: (1, (9, 7), ['%', '.', '.', ''], [(14, 12), (15, 9), (17, 5)], [True, False, False, False], 68, False, [False, True, True, False], 2454, 'North', (9, 8))
Element 17: (1, (9, 8), ['.', '', '.', '.'], [(13, 12), (15, 8), (17, 4)], [False, False, False, False], 66, False, [True, False, True, True], 2483, 'East', (10, 8))
Element 18: (1, (10, 8), ['', '', '%', '.'], [(12, 12), (15, 7), (17, 3)], [False, False, True, False], 64, False, [False, False, False, True], 2522, 'East', (11, 8))
Element 19: (1, (11, 8), ['', '%', '.', '%'], [(12, 13), (15, 6), (16, 3)], [False, True, False, True], 62, False, [False, False, True, False], 3551, 'North', (11, 9))
Element 20: (1, (11, 9), ['%', '', '', '.'], [(11, 13), (15, 5), (16, 4)], [True, False, False, False], 60, False, [False, False, False, True], 3590, 'East', (12, 9))
Element 21: (1, (12, 9), ['', '%', '', '.'], [(10, 13), (15, 4), (16, 3)], [False, True, False, False], 58, False, [False, False, False, True], 3619, 'East', (13, 9))
Element 22: (1, (13, 9), ['', '.', '', '%'], [(10, 12), (16, 4), (16, 2)], [False, False, False, True], 56, False, [False, True, False, False], 3648, 'South', (13, 8))
Element 23: (1, (13, 8), ['%', '.', '', '.'], [(9, 12), (17, 4), (15, 2)], [True, False, False, False], 54, False, [False, True, False, True], 3677, 'East', (14, 8))
Element 24: (1, (14, 8), ['', '.', '%', ''], [(10, 12), (18, 4), (14, 2)], [False, False, True, False], 52, False, [False, True, False, False], 3696, 'South', (14, 7))
Element 25: (1, (14, 7), ['.', '.', '', ''], [(10, 13), (18, 5), (14, 3)], [False, False, False, False], 50, False, [True, True, False, False], 3715, 'South', (14, 6))
Element 26: (1, (14, 6), ['.', '.', '', ''], [(11, 13), (18, 6), (13, 3)], [False, False, False, False], 48, False, [True, True, False, False], 3734, 'South', (14, 5))
Element 27: (1, (14, 5), ['.', '%', '', ''], [(12, 13), (17, 6), (12, 3)], [False, True, False, False], 46, False, [True, False, False, False], 3753, 'West', (13, 5))
Element 28: (1, (13, 5), ['.', '%', '.', ''], [(12, 12), (17, 5), (12, 2)], [False, True, False, False], 44, False, [True, False, True, False], 3772, 'North', (13, 6))
Element 29: (1, (13, 6), ['.', '', '.', ''], [(13, 12), (17, 6), (12, 1)], [False, False, False, False], 42, False, [True, False, True, False], 3791, 'North', (13, 7))
Element 30: (1, (13, 7), ['.', '', '', ''], [(14, 12), (16, 6), (13, 1)], [False, False, False, False], 40, False, [True, False, False, False], 3810, 'West', (12, 7))
Element 31: (1, (12, 7), ['%', '.', '%', ''], [(15, 12), (16, 7), (14, 1)], [True, False, True, False], 38, False, [False, True, False, False], 3829, 'South', (12, 6))
Element 32: (1, (12, 6), ['%', '.', '', ''], [(16, 12), (16, 8), (13, 1)], [True, False, False, False], 36, False, [False, True, False, False], 3838, 'South', (12, 5))
Element 33: (1, (12, 5), ['%', '%', '', ''], [(16, 11), (16, 7), (12, 1)], [True, True, False, False], 34, False, [False, False, False, False], 3847, 'North', (12, 6))
Element 34: (1, (12, 6), ['%', '', '', ''], [(16, 10), (16, 6), (11, 1)], [True, False, False, False], 32, False, [False, False, False, False], 3856, 'North', (12, 7))
Element 35: (1, (12, 7), ['%', '', '%', ''], [(17, 10), (17, 6), (11, 2)], [True, False, True, False], 30, False, [False, False, False, False], 3865, 'East', (13, 7))
Element 36: (1, (13, 7), ['', '', '', ''], [(18, 10), (18, 6), (11, 3)], [False, False, False, False], 28, False, [False, False, False, False], 3874, 'South', (13, 6))
Element 37: (1, (13, 6), ['', '', '', ''], [(18, 11), (18, 5), (10, 3)], [False, False, False, False], 26, False, [False, False, False, False], 3883, 'West', (12, 6))
Element 38: (1, (12, 6), ['%', '', '', ''], [(17, 11), (17, 5), (10, 2)], [True, False, False, False], 24, False, [False, False, False, False], 3892, 'East', (13, 6))
Element 39: (1, (13, 6), ['', '', '', ''], [(18, 11), (18, 5), (10, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3901, 'South', (13, 5))
Element 40: (1, (13, 5), ['', '%', '', ''], [(18, 10), (18, 4), (9, 1)], [False, True, False, False], 20, False, [False, False, False, False], 4900, 'West', (12, 5))
Element 41: (1, (12, 5), ['%', '%', '', ''], [(18, 9), (17, 4), (9, 2)], [True, True, False, False], 18, False, [False, False, False, False], 4909, 'East', (13, 5))
Element 42: (1, (13, 5), ['', '%', '', ''], [(18, 8), (17, 5), (8, 2)], [False, True, False, False], 16, False, [False, False, False, False], 4918, 'East', (14, 5))
Element 43: (1, (14, 5), ['', '%', '', ''], [(17, 8), (17, 4), (7, 2)], [False, True, False, False], 14, False, [False, False, False, False], 4927, 'East', (15, 5))
Element 44: (1, (15, 5), ['', '', '', '%'], [(17, 9), (17, 3), (7, 3)], [False, False, False, True], 12, False, [False, False, False, False], 4936, 'North', (15, 6))
Element 45: (1, (15, 6), ['', '', '', ''], [(16, 9), (16, 3), (6, 3)], [False, False, False, False], 10, False, [False, False, False, False], 4945, 'East', (16, 6))
Element 46: (1, (16, 6), ['', '%', '', ''], [(16, 8), (16, 2), (6, 4)], [False, True, False, False], 8, False, [False, False, False, False], 4954, 'East', (17, 6))
Element 47: (1, (17, 6), ['', '', '%', ''], [(16, 7), (15, 2), (5, 4)], [False, False, True, False], 6, False, [False, False, False, False], 4963, 'East', (18, 6))
Element 48: (1, (18, 6), ['', '', '%', '%'], [(16, 6), (14, 2), (5, 5)], [False, False, True, True], 4, False, [False, False, False, False], 4972, 'South', (18, 5))
Element 49: (1, (18, 5), ['', '', '', '%'], [(17, 6), (14, 3), (4, 5)], [False, False, False, True], 2, False, [False, False, False, False], 4981, 'South', (18, 4))
Element 50: (1, (18, 4), ['', '%', '', '%'], [(17, 6), (13, 3), (4, 6)], [False, True, False, True], 0, False, [False, False, False, False], 4990, 'Stop', (18, 4))
Element 51: #0#
