Element 1: (2, (15, 6), ['.', '.', '.', '.'], [(2, 6), (3, 13), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 6))
Element 2: (2, (16, 6), ['', '%', '.', '.'], [(3, 6), (4, 13), (18, 11)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (17, 6))
Element 3: (2, (17, 6), ['', '.', '%', '.'], [(4, 6), (5, 13), (17, 11)], [False, False, True, False], 94, False, [False, True, False, True], 2077, 'East', (18, 6))
Element 4: (2, (18, 6), ['', '.', '%', '%'], [(5, 6), (6, 13), (17, 10)], [False, False, True, True], 92, False, [False, True, False, False], 2116, 'South', (18, 5))
Element 5: (2, (18, 5), ['.', '.', '', '%'], [(6, 6), (7, 13), (17, 9)], [False, False, False, True], 90, False, [True, True, False, False], 2155, 'South', (18, 4))
Element 6: (2, (18, 4), ['.', '%', '', '%'], [(6, 7), (6, 13), (18, 9)], [False, True, False, True], 88, False, [True, False, False, False], 2184, 'West', (17, 4))
Element 7: (2, (17, 4), ['.', '.', '.', ''], [(5, 7), (5, 13), (18, 8)], [False, False, False, False], 86, False, [True, True, True, False], 2213, 'North', (17, 5))
Element 8: (2, (17, 5), ['%', '', '', ''], [(6, 7), (4, 13), (17, 8)], [True, False, False, False], 84, False, [False, False, False, False], 2232, 'South', (17, 4))
Element 9: (2, (17, 4), ['.', '.', '', ''], [(6, 6), (3, 13), (16, 8)], [False, False, False, False], 82, False, [True, True, False, False], 2241, 'South', (17, 3))
Element 10: (2, (17, 3), ['.', '%', '', '%'], [(6, 5), (3, 12), (16, 9)], [False, True, False, True], 80, False, [True, False, False, False], 2280, 'West', (16, 3))
Element 11: (2, (16, 3), ['%', '.', '.', ''], [(7, 5), (3, 11), (16, 10)], [True, False, False, False], 78, False, [False, True, True, False], 2319, 'North', (16, 4))
Element 12: (2, (16, 4), ['.', '', '%', ''], [(7, 4), (3, 10), (16, 11)], [False, False, True, False], 76, False, [True, False, False, False], 2358, 'West', (15, 4))
Element 13: (2, (15, 4), ['%', '%', '.', ''], [(8, 4), (4, 10), (16, 12)], [True, True, False, False], 74, False, [False, False, True, False], 2397, 'North', (15, 5))
Element 14: (2, (15, 5), ['.', '', '', '%'], [(9, 4), (5, 10), (16, 13)], [False, False, False, True], 72, False, [True, False, False, False], 2436, 'West', (14, 5))
Element 15: (2, (14, 5), ['.', '%', '.', ''], [(10, 4), (6, 10), (17, 13)], [False, True, False, False], 70, False, [True, False, True, False], 2475, 'North', (14, 6))
Element 16: (2, (14, 6), ['.', '', '.', ''], [(10, 5), (6, 9), (18, 13)], [False, False, False, False], 68, False, [True, False, True, False], 3504, 'North', (14, 7))
Element 17: (2, (14, 7), ['.', '', '.', '.'], [(10, 6), (7, 9), (17, 13)], [False, False, False, False], 66, False, [True, False, True, True], 4523, 'East', (15, 7))
Element 18: (2, (15, 7), ['', '', '.', '.'], [(10, 7), (8, 9), (16, 13)], [False, False, False, False], 64, False, [False, False, True, True], 5542, 'East', (16, 7))
Element 19: (2, (16, 7), ['', '', '', '%'], [(9, 7), (9, 9), (16, 12)], [False, False, False, True], 62, False, [False, False, False, False], 6561, 'North', (16, 8))
Element 20: (2, (16, 8), ['.', '', '', ''], [(9, 8), (9, 10), (15, 12)], [False, False, False, False], 60, False, [True, False, False, False], 6590, 'West', (15, 8))
Element 21: (2, (15, 8), ['.', '', '.', ''], [(10, 8), (10, 10), (15, 11)], [False, False, False, False], 58, False, [True, False, True, False], 6629, 'North', (15, 9))
Element 22: (2, (15, 9), ['%', '', 'G', ''], [(11, 8), (11, 10), (15, 10)], [True, False, False, False], 56, False, [False, False, False, False], 6668, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '', '', ''], [(11, 9), (12, 10), (14, 10)], [False, False, False, False], 54, False, [False, False, False, False], 6697, 'East', (17, 9))
Element 24: (2, (17, 9), ['', '', '', ''], [(12, 9), (13, 10), (14, 11)], [False, False, False, False], 52, False, [False, False, False, False], 6726, 'East', (18, 9))
Element 25: (2, (18, 9), ['', '', '', '%'], [(13, 9), (13, 11), (14, 12)], [False, False, False, True], 50, False, [False, False, False, False], 6755, 'North', (18, 10))
Element 26: (2, (18, 10), ['', '', '', '%'], [(13, 8), (12, 11), (13, 12)], [False, False, False, True], 48, False, [False, False, False, False], 6784, 'North', (18, 11))
Element 27: (2, (18, 11), ['', '', '%', '%'], [(14, 8), (11, 11), (12, 12)], [False, False, True, True], 46, False, [False, False, False, False], 6813, 'West', (17, 11))
Element 28: (2, (17, 11), ['', '', '%', ''], [(15, 8), (10, 11), (12, 13)], [False, False, True, False], 44, False, [False, False, False, False], 7822, 'South', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(16, 8), (10, 12), (11, 13)], [False, False, False, False], 42, False, [False, False, False, False], 7841, 'West', (16, 10))
Element 30: (2, (16, 10), ['', '', '', ''], [(17, 8), (9, 12), (10, 13)], [False, False, False, False], 40, False, [False, False, False, False], 7860, 'North', (16, 11))
Element 31: (2, (16, 11), ['', '', '', ''], [(18, 8), (9, 11), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 7869, 'North', (16, 12))
Element 32: (2, (16, 12), ['', '', '', '%'], [(18, 9), (8, 11), (10, 11)], [False, False, False, True], 36, False, [False, False, False, False], 7878, 'North', (16, 13))
Element 33: (2, (16, 13), ['%', '', '%', ''], [(18, 10), (7, 11), (11, 11)], [True, False, True, False], 34, False, [False, False, False, False], 8877, 'East', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (7, 10), (12, 11)], [False, True, True, False], 32, False, [False, False, False, False], 8886, 'East', (18, 13))
Element 35: (2, (18, 13), ['', '%', '%', '%'], [(17, 11), (8, 10), (13, 11)], [False, True, True, True], 30, False, [False, False, False, False], 8895, 'West', (17, 13))
Element 36: (2, (17, 13), ['', '%', '%', ''], [(17, 10), (7, 10), (13, 10)], [False, True, True, False], 28, False, [False, False, False, False], 8894, 'West', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(17, 9), (7, 11), (13, 9)], [True, False, True, False], 26, False, [False, False, False, False], 8893, 'South', (16, 12))
Element 38: (2, (16, 12), ['', '', '', '%'], [(16, 9), (6, 11), (13, 8)], [False, False, False, True], 24, False, [False, False, False, False], 8902, 'West', (15, 12))
Element 39: (2, (15, 12), ['', '', '%', ''], [(16, 10), (5, 11), (13, 7)], [False, False, True, False], 22, False, [False, False, False, False], 8921, 'South', (15, 11))
Element 40: (2, (15, 11), ['', '', '', 'G'], [(16, 11), (6, 11), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 8930, 'South', (15, 10))
Element 41: (2, (15, 10), ['', '', '', ''], [(16, 12), (7, 11), (13, 5)], [False, False, False, False], 18, False, [False, False, False, False], 8939, 'West', (14, 10))
Element 42: (2, (14, 10), ['', '%', '', ''], [(16, 13), (8, 11), (12, 5)], [False, True, False, False], 16, False, [False, False, False, False], 8948, 'North', (14, 11))
Element 43: (2, (14, 11), ['', '', '', ''], [(17, 13), (8, 10), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 8957, 'North', (14, 12))
Element 44: (2, (14, 12), ['', '', '%', ''], [(18, 13), (8, 11), (12, 7)], [False, False, True, False], 12, False, [False, False, False, False], 8966, 'West', (13, 12))
Element 45: (2, (13, 12), ['', '', '%', ''], [(17, 13), (9, 11), (12, 6)], [False, False, True, False], 10, False, [False, False, False, False], 8965, 'South', (13, 11))
Element 46: (2, (13, 11), ['', '', '', ''], [(16, 13), (9, 12), (12, 5)], [False, False, False, False], 8, False, [False, False, False, False], 8964, 'South', (13, 10))
Element 47: (2, (13, 10), ['', '', '', ''], [(16, 12), (10, 12), (13, 5)], [False, False, False, False], 6, False, [False, False, False, False], 8963, 'South', (13, 9))
Element 48: (2, (13, 9), ['', '', '', '%'], [(15, 12), (10, 11), (14, 5)], [False, False, False, True], 4, False, [False, False, False, False], 8962, 'South', (13, 8))
Element 49: (2, (13, 8), ['%', '', '', ''], [(15, 11), (9, 11), (15, 5)], [True, False, False, False], 2, False, [False, False, False, False], 8961, 'East', (14, 8))
Element 50: (2, (14, 8), ['', '', '%', ''], [(15, 11), (9, 11), (15, 6)], [False, False, True, False], 0, False, [False, False, False, False], 8960, 'Stop', (14, 8))
Element 51: #0#
