Element 1: (2, (14, 10), ['.', '%', '.', '.'], [(10, 7), (6, 4), (16, 9)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (15, 10))
Element 2: (2, (15, 10), ['', '.', '.', '.'], [(9, 7), (7, 4), (17, 9)], [False, False, False, False], 96, False, [False, True, True, True], 2038, 'East', (16, 10))
Element 3: (2, (16, 10), ['', '', '.', '.'], [(9, 8), (8, 4), (18, 9)], [False, False, False, False], 94, False, [False, False, True, True], 2077, 'East', (17, 10))
Element 4: (2, (17, 10), ['', '', '.', 'G'], [(9, 9), (9, 4), (18, 10)], [False, False, False, False], 92, False, [False, False, True, False], 2116, 'North', (17, 11))
Element 5: (2, (17, 11), ['.', '', '%', 'G'], [(9, 10), (10, 4), (18, 11)], [False, False, True, False], 90, False, [True, False, False, False], 2155, 'West', (16, 11))
Element 6: (2, (16, 11), ['.', '', '.', 'G'], [(10, 10), (10, 5), (17, 11)], [False, False, False, False], 88, False, [True, False, True, False], 2184, 'North', (16, 12))
Element 7: (2, (16, 12), ['.', '', '.', '%'], [(11, 10), (10, 6), (17, 10)], [False, False, False, True], 86, False, [True, False, True, False], 2213, 'North', (16, 13))
Element 8: (2, (16, 13), ['%', '', '%', '.'], [(12, 10), (9, 6), (16, 10)], [True, False, True, False], 84, False, [False, False, False, True], 2242, 'East', (17, 13))
Element 9: (2, (17, 13), ['', '%', '%', '.'], [(13, 10), (9, 5), (16, 11)], [False, True, True, False], 82, False, [False, False, False, True], 2271, 'East', (18, 13))
Element 10: (2, (18, 13), ['', '%', '%', '%'], [(13, 11), (9, 6), (15, 11)], [False, True, True, True], 80, False, [False, False, False, False], 2300, 'West', (17, 13))
Element 11: (2, (17, 13), ['', '%', '%', ''], [(14, 11), (9, 7), (15, 12)], [False, True, True, False], 78, False, [False, False, False, False], 2319, 'West', (16, 13))
Element 12: (2, (16, 13), ['%', '', '%', ''], [(15, 11), (10, 7), (14, 12)], [True, False, True, False], 76, False, [False, False, False, False], 2328, 'South', (16, 12))
Element 13: (2, (16, 12), ['', 'G', '', '%'], [(16, 11), (10, 8), (13, 12)], [False, False, False, True], 74, False, [False, False, False, False], 2337, 'West', (15, 12))
Element 14: (2, (15, 12), ['', '', '%', ''], [(17, 11), (11, 8), (12, 12)], [False, False, True, False], 72, False, [False, False, False, False], 2356, 'South', (15, 11))
Element 15: (2, (15, 11), ['', '', '', ''], [(18, 11), (11, 9), (12, 13)], [False, False, False, False], 70, False, [False, False, False, False], 3365, 'West', (14, 11))
Element 16: (2, (14, 11), ['', '', '', ''], [(18, 10), (12, 9), (11, 13)], [False, False, False, False], 68, False, [False, False, False, False], 3384, 'North', (14, 12))
Element 17: (2, (14, 12), ['', '', '%', ''], [(18, 9), (13, 9), (10, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3403, 'West', (13, 12))
Element 18: (2, (13, 12), ['', '', '%', ''], [(18, 8), (13, 8), (10, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3432, 'South', (13, 11))
Element 19: (2, (13, 11), ['.', '', '', ''], [(17, 8), (14, 8), (10, 11)], [False, False, False, False], 62, False, [True, False, False, False], 3461, 'West', (12, 11))
Element 20: (2, (12, 11), ['G', '', '', ''], [(16, 8), (15, 8), (11, 11)], [False, False, False, False], 60, False, [False, False, False, False], 3500, 'North', (12, 12))
Element 21: (2, (12, 12), ['%', 'G', '', ''], [(16, 7), (15, 9), (12, 11)], [True, False, False, False], 58, False, [False, False, False, False], 3519, 'North', (12, 13))
Element 22: (2, (12, 13), ['', '', '%', '%'], [(16, 6), (16, 9), (13, 11)], [False, False, True, True], 56, False, [False, False, False, False], 3528, 'West', (11, 13))
Element 23: (2, (11, 13), ['', '%', '%', ''], [(17, 6), (17, 9), (14, 11)], [False, True, True, False], 54, False, [False, False, False, False], 3537, 'West', (10, 13))
