Element 1: (3, (10, 2), ['.', '.', '.', '.'], [(13, 5), (6, 7), (6, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 2))
Element 2: (3, (11, 2), ['', '.', '.', '.'], [(14, 5), (6, 6), (5, 13)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (12, 2))
Element 3: (3, (12, 2), ['', '.', '.', '%'], [(15, 5), (6, 5), (4, 13)], [False, False, False, True], 94, False, [False, True, True, False], 2087, 'North', (12, 3))
Element 4: (3, (12, 3), ['.', '', '%', '.'], [(15, 6), (7, 5), (3, 13)], [False, False, True, False], 92, False, [True, False, False, True], 2126, 'East', (13, 3))
Element 5: (3, (13, 3), ['', '%', '%', '.'], [(16, 6), (7, 4), (3, 12)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (14, 3))
Element 6: (3, (14, 3), ['', '.', '%', '%'], [(17, 6), (8, 4), (3, 11)], [False, False, True, True], 88, False, [False, True, False, False], 2204, 'South', (14, 2))
Element 7: (3, (14, 2), ['%', '.', '', '.'], [(18, 6), (9, 4), (3, 10)], [True, False, False, False], 86, False, [False, True, False, True], 2243, 'East', (15, 2))
Element 8: (3, (15, 2), ['', '%', '%', '.'], [(18, 5), (10, 4), (4, 10)], [False, True, True, False], 84, False, [False, False, False, True], 2282, 'East', (16, 2))
Element 9: (3, (16, 2), ['', '%', '.', '%'], [(18, 4), (10, 5), (5, 10)], [False, True, False, True], 82, False, [False, False, True, False], 2321, 'North', (16, 3))
Element 10: (3, (16, 3), ['%', '', '.', '.'], [(17, 4), (10, 6), (6, 10)], [True, False, False, False], 80, False, [False, False, True, True], 2360, 'East', (17, 3))
Element 11: (3, (17, 3), ['', '%', '', '%'], [(17, 5), (10, 7), (6, 9)], [False, True, False, True], 78, False, [False, False, False, False], 4379, 'North', (17, 4))
Element 12: (3, (17, 4), ['.', '', '', ''], [(17, 6), (9, 7), (7, 9)], [False, False, False, False], 76, False, [True, False, False, False], 6378, 'West', (16, 4))
Element 13: (3, (16, 4), ['.', '', '%', ''], [(16, 6), (9, 8), (8, 9)], [False, False, True, False], 74, False, [True, False, False, False], 6407, 'West', (15, 4))
Element 14: (3, (15, 4), ['%', '%', '', ''], [(16, 6), (10, 8), (9, 9)], [True, True, False, False], 72, False, [False, False, False, False], 6436, 'North', (15, 5))
Element 15: (3, (15, 5), ['', '', '', '%'], [(16, 6), (11, 8), (9, 10)], [False, False, False, True], 70, False, [False, False, False, False], 6455, 'North', (15, 6))
Element 16: (3, (15, 6), ['.', '', '.', 'G'], [(16, 6), (11, 9), (10, 10)], [False, False, False, False], 68, False, [True, False, True, False], 6474, 'North', (15, 7))
Element 17: (3, (15, 7), ['.', '', '.', '.'], [(16, 6), (12, 9), (11, 10)], [False, False, False, False], 66, False, [True, False, True, True], 6503, 'East', (16, 7))
Element 18: (3, (16, 7), ['', 'G', '.', '%'], [(16, 6), (13, 9), (12, 10)], [False, False, False, True], 64, False, [False, False, True, False], 6532, 'North', (16, 8))
Element 19: (3, (16, 8), ['.', '', '.', '.'], [(17, 6), (13, 10), (12, 11)], [False, False, False, False], 62, False, [True, False, True, True], 6561, 'East', (17, 8))
Element 20: (3, (17, 8), ['', '%', '.', '.'], [(17, 6), (14, 10), (13, 11)], [False, True, False, False], 60, False, [False, False, True, True], 6590, 'East', (18, 8))
Element 21: (3, (18, 8), ['', '%', '.', '%'], [(17, 5), (15, 10), (14, 11)], [False, True, False, True], 58, False, [False, False, True, False], 6619, 'North', (18, 9))
Element 22: (3, (18, 9), ['.', '', '.', '%'], [(17, 6), (16, 10), (15, 11)], [False, False, False, True], 56, False, [True, False, True, False], 6648, 'North', (18, 10))
Element 23: (3, (18, 10), ['G', '', '.', '%'], [(16, 6), (17, 10), (16, 11)], [False, False, False, True], 54, False, [False, False, True, False], 6677, 'North', (18, 11))
Element 24: (3, (18, 11), ['G', '', '%', '%'], [(16, 7), (17, 11), (16, 12)], [False, False, True, True], 52, False, [False, False, False, False], 6706, 'South', (18, 10))
Element 25: (3, (18, 10), ['', '', 'G', '%'], [(16, 8), (18, 11), (16, 13)], [False, False, False, True], 50, False, [False, False, False, False], 6715, 'South', (18, 9))
Element 26: (3, (18, 9), ['.', '', 'G', '%'], [(16, 9), (18, 10), (17, 13)], [False, False, False, True], 48, False, [True, False, False, False], 6734, 'West', (17, 9))
Element 27: (3, (17, 9), ['', '', '', 'G'], [(15, 9), (18, 9), (18, 13)], [False, False, False, False], 46, False, [False, False, False, False], 6763, 'North', (17, 10))
Element 28: (3, (17, 10), ['', '', '', ''], [(15, 8), (18, 8), (17, 13)], [False, False, False, False], 44, False, [False, False, False, False], 6772, 'North', (17, 11))
Element 29: (3, (17, 11), ['', '', '%', ''], [(14, 8), (17, 8), (16, 13)], [False, False, True, False], 42, False, [False, False, False, False], 6781, 'West', (16, 11))
Element 30: (3, (16, 11), ['', '', 'G', ''], [(14, 7), (17, 9), (16, 12)], [False, False, False, False], 40, False, [False, False, False, False], 6790, 'South', (16, 10))
Element 31: (3, (16, 10), ['', 'G', '', ''], [(14, 6), (16, 9), (15, 12)], [False, False, False, False], 38, False, [False, False, False, False], 6809, 'West', (15, 10))
Element 32: (3, (15, 10), ['', '', '', ''], [(13, 6), (16, 8), (14, 12)], [False, False, False, False], 36, False, [False, False, False, False], 6828, 'North', (15, 11))
Element 33: (3, (15, 11), ['', '', '', ''], [(13, 7), (16, 7), (13, 12)], [False, False, False, False], 34, False, [False, False, False, False], 6847, 'North', (15, 12))
Element 34: (3, (15, 12), ['', '', '%', ''], [(13, 8), (16, 6), (12, 12)], [False, False, True, False], 32, False, [False, False, False, False], 6866, 'East', (16, 12))
Element 35: (3, (16, 12), ['', '', '', '%'], [(13, 9), (17, 6), (12, 13)], [False, False, False, True], 30, False, [False, False, False, False], 7865, 'North', (16, 13))
Element 36: (3, (16, 13), ['%', '', '%', ''], [(13, 10), (18, 6), (11, 13)], [True, False, True, False], 28, False, [False, False, False, False], 7874, 'East', (17, 13))
Element 37: (3, (17, 13), ['', '%', '%', ''], [(14, 10), (18, 5), (10, 13)], [False, True, True, False], 26, False, [False, False, False, False], 7883, 'East', (18, 13))
Element 38: (3, (18, 13), ['', '%', '%', '%'], [(15, 10), (18, 4), (10, 12)], [False, True, True, True], 24, False, [False, False, False, False], 7892, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '%', '%', ''], [(16, 10), (17, 4), (10, 11)], [False, True, True, False], 22, False, [False, False, False, False], 7901, 'West', (16, 13))
Element 40: (3, (16, 13), ['%', '', '%', ''], [(17, 10), (17, 5), (11, 11)], [True, False, True, False], 20, False, [False, False, False, False], 7910, 'South', (16, 12))
Element 41: (3, (16, 12), ['', '', '', '%'], [(18, 10), (17, 4), (10, 11)], [False, False, False, True], 18, False, [False, False, False, False], 7909, 'West', (15, 12))
Element 42: (3, (15, 12), ['', '', '%', ''], [(18, 11), (17, 3), (9, 11)], [False, False, True, False], 16, False, [False, False, False, False], 7918, 'West', (14, 12))
Element 43: (3, (14, 12), ['', '', '%', ''], [(17, 11), (16, 3), (9, 12)], [False, False, True, False], 14, False, [False, False, False, False], 7927, 'South', (14, 11))
