Element 1: (3, (17, 4), ['.', '.', '.', '.'], [(16, 3), (5, 2), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 4))
Element 2: (3, (18, 4), ['', '%', '.', '%'], [(17, 3), (6, 2), (15, 11)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (18, 5))
Element 3: (3, (18, 5), ['.', '', '.', '%'], [(17, 4), (7, 2), (16, 11)], [False, False, False, True], 94, False, [True, False, True, False], 97, 'North', (18, 6))
Element 4: (3, (18, 6), ['.', '', '%', '%'], [(17, 5), (8, 2), (17, 11)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 6))
Element 5: (3, (17, 6), ['.', '', '%', ''], [(18, 5), (9, 2), (18, 11)], [False, False, True, False], 90, False, [True, False, False, False], 165, 'West', (16, 6))
Element 6: (3, (16, 6), ['.', '%', '.', ''], [(18, 6), (9, 1), (18, 10)], [False, True, False, False], 88, False, [True, False, True, False], 1184, 'North', (16, 7))
Element 7: (3, (16, 7), ['.', '', '.', '%'], [(17, 6), (10, 1), (18, 9)], [False, False, False, True], 86, False, [True, False, True, False], 1213, 'North', (16, 8))
Element 8: (3, (16, 8), ['.', '', '.', '.'], [(16, 6), (11, 1), (18, 8)], [False, False, False, False], 84, False, [True, False, True, True], 1242, 'East', (17, 8))
Element 9: (3, (17, 8), ['', '%', '.', ''], [(15, 6), (12, 1), (18, 9)], [False, True, False, False], 82, False, [False, False, True, False], 1271, 'North', (17, 9))
Element 10: (3, (17, 9), ['.', '', '.', ''], [(15, 7), (13, 1), (18, 8)], [False, False, False, False], 80, False, [True, False, True, False], 1300, 'North', (17, 10))
Element 11: (3, (17, 10), ['.', '', '', ''], [(15, 8), (14, 1), (18, 9)], [False, False, False, False], 78, False, [True, False, False, False], 1329, 'West', (16, 10))
Element 12: (3, (16, 10), ['.', '.', '', ''], [(15, 9), (14, 2), (18, 10)], [False, False, False, False], 76, False, [True, True, False, False], 1358, 'South', (16, 9))
Element 13: (3, (16, 9), ['', '', '', ''], [(15, 10), (15, 2), (17, 10)], [False, False, False, False], 74, False, [False, False, False, False], 1387, 'West', (15, 9))
Element 14: (3, (15, 9), ['%', '', '', ''], [(14, 10), (16, 2), (17, 9)], [True, False, False, False], 72, False, [False, False, False, False], 1396, 'North', (15, 10))
Element 15: (3, (15, 10), ['', '', '', ''], [(13, 10), (16, 3), (17, 8)], [False, False, False, False], 70, False, [False, False, False, False], 1405, 'North', (15, 11))
Element 16: (3, (15, 11), ['', '', '.', ''], [(13, 9), (16, 4), (16, 8)], [False, False, False, False], 68, False, [False, False, True, False], 1424, 'North', (15, 12))
Element 17: (3, (15, 12), ['.', '', '%', '.'], [(13, 8), (15, 4), (16, 9)], [False, False, True, False], 66, False, [True, False, False, True], 1453, 'East', (16, 12))
Element 18: (3, (16, 12), ['', '', '.', '%'], [(14, 8), (15, 5), (16, 10)], [False, False, False, True], 64, False, [False, False, True, False], 1482, 'North', (16, 13))
Element 19: (3, (16, 13), ['%', '', '%', '.'], [(14, 7), (14, 5), (15, 10)], [True, False, True, False], 62, False, [False, False, False, True], 1511, 'East', (17, 13))
Element 20: (3, (17, 13), ['', '%', '%', '.'], [(14, 6), (13, 5), (15, 9)], [False, True, True, False], 60, False, [False, False, False, True], 1540, 'East', (18, 13))
Element 21: (3, (18, 13), ['', '%', '%', '%'], [(13, 6), (12, 5), (15, 8)], [False, True, True, True], 58, False, [False, False, False, False], 1569, 'West', (17, 13))
Element 22: (3, (17, 13), ['', '%', '%', ''], [(13, 7), (12, 6), (15, 7)], [False, True, True, False], 56, False, [False, False, False, False], 1588, 'West', (16, 13))
Element 23: (3, (16, 13), ['%', '', '%', ''], [(12, 7), (13, 6), (16, 7)], [True, False, True, False], 54, False, [False, False, False, False], 1597, 'South', (16, 12))
Element 24: (3, (16, 12), ['', '', '', '%'], [(12, 6), (14, 6), (16, 6)], [False, False, False, True], 52, False, [False, False, False, False], 1596, 'South', (16, 11))
Element 25: (3, (16, 11), ['', '', '', ''], [(12, 5), (15, 6), (17, 6)], [False, False, False, False], 50, False, [False, False, False, False], 1595, 'East', (17, 11))
Element 26: (3, (17, 11), ['', '', '%', ''], [(13, 5), (16, 6), (18, 6)], [False, False, True, False], 48, False, [False, False, False, False], 1594, 'East', (18, 11))
Element 27: (3, (18, 11), ['', '', '%', '%'], [(14, 5), (17, 6), (18, 5)], [False, False, True, True], 46, False, [False, False, False, False], 1593, 'South', (18, 10))
Element 28: (3, (18, 10), ['', '', '', '%'], [(15, 5), (18, 6), (18, 4)], [False, False, False, True], 44, False, [False, False, False, False], 1592, 'South', (18, 9))
Element 29: (3, (18, 9), ['', '', '', '%'], [(15, 4), (18, 5), (17, 4)], [False, False, False, True], 42, False, [False, False, False, False], 1591, 'South', (18, 8))
Element 30: (3, (18, 8), ['', '%', '', '%'], [(16, 4), (18, 4), (17, 5)], [False, True, False, True], 40, False, [False, False, False, False], 1590, 'North', (18, 9))
Element 31: (3, (18, 9), ['', '', '', '%'], [(15, 4), (17, 4), (17, 6)], [False, False, False, True], 38, False, [False, False, False, False], 1589, 'North', (18, 10))
Element 32: (3, (18, 10), ['', '', '', '%'], [(15, 5), (17, 5), (17, 5)], [False, False, False, True], 36, False, [False, False, False, False], 1588, 'North', (18, 11))
Element 33: (3, (18, 11), ['', '', '%', '%'], [(14, 5), (17, 4), (17, 6)], [False, False, True, True], 34, False, [False, False, False, False], 1587, 'West', (17, 11))
Element 34: (3, (17, 11), ['', '', '%', ''], [(13, 5), (17, 3), (17, 5)], [False, False, True, False], 32, False, [False, False, False, False], 1586, 'West', (16, 11))
Element 35: (3, (16, 11), ['', '', '', ''], [(12, 5), (17, 4), (18, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1585, 'North', (16, 12))
Element 36: (3, (16, 12), ['', '', '', '%'], [(12, 6), (18, 4), (17, 5)], [False, False, False, True], 28, False, [False, False, False, False], 1584, 'West', (15, 12))
Element 37: (3, (15, 12), ['.', '', '%', ''], [(12, 7), (18, 5), (17, 4)], [False, False, True, False], 26, False, [True, False, False, False], 1583, 'West', (14, 12))
Element 38: (3, (14, 12), ['.', '', '%', ''], [(13, 7), (17, 5), (17, 5)], [False, False, True, False], 24, False, [True, False, False, False], 1592, 'West', (13, 12))
Element 39: (3, (13, 12), ['.', '', '%', ''], [(13, 6), (18, 5), (17, 6)], [False, False, True, False], 22, False, [True, False, False, False], 1601, 'West', (12, 12))
Element 40: (3, (12, 12), ['%', '.', 'F', ''], [(12, 6), (18, 6), (17, 5)], [True, False, False, False], 20, False, [False, True, False, False], 1610, 'North', (12, 13))
Element 41: (3, (12, 13), ['.', '', '%', '%'], [(13, 6), (17, 6), (17, 4)], [False, False, True, True], 18, False, [True, False, False, False], 2609, 'West', (11, 13))
Element 42: (3, (11, 13), ['.', '%', '%', ''], [(13, 5), (17, 5), (17, 5)], [False, True, True, False], 16, False, [True, False, False, False], 2618, 'West', (10, 13))
Element 43: (3, (10, 13), ['%', '.', '%', ''], [(13, 6), (17, 6), (17, 6)], [True, False, True, False], 14, False, [False, True, False, False], 2627, 'South', (10, 12))
Element 44: (3, (10, 12), ['.', '.', '', '%'], [(14, 6), (16, 6), (17, 6)], [False, False, False, True], 12, False, [True, True, False, False], 2636, 'South', (10, 11))
Element 45: (3, (10, 11), ['.', '.', '', '.'], [(14, 5), (16, 7), (16, 6)], [False, False, False, False], 10, False, [True, True, False, True], 2645, 'East', (11, 11))
Element 46: (3, (11, 11), ['', '.', '%', '.'], [(14, 6), (16, 8), (16, 7)], [False, False, True, False], 8, False, [False, True, False, True], 2654, 'East', (12, 11))
Element 47: (3, (12, 11), ['', '.', '', ''], [(14, 7), (17, 8), (15, 7)], [False, False, False, False], 6, False, [False, True, False, False], 2663, 'South', (12, 10))
Element 48: (3, (12, 10), ['.', '.', '', ''], [(13, 7), (18, 8), (15, 7)], [False, False, False, False], 4, False, [True, True, False, False], 2672, 'South', (12, 9))
Element 49: (3, (12, 9), ['.', '%', '', ''], [(14, 7), (18, 9), (15, 8)], [False, True, False, False], 2, False, [True, False, False, False], 2681, 'West', (11, 9))
Element 50: (3, (11, 9), ['%', '.', '.', ''], [(14, 7), (18, 9), (15, 8)], [True, False, False, False], 0, False, [False, True, True, False], 2690, 'Stop', (11, 9))
Element 51: #0#
