Element 1: (0, (2, 7), ['.', '.', '%', '.'], [(1, 1), (6, 11), (15, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 7))
Element 2: (0, (3, 7), ['', '.', 'F', '%'], [(2, 1), (7, 11), (16, 2)], [False, False, False, True], 96, False, [False, True, False, False], 2019, 'North', (3, 8))
Element 3: (0, (3, 8), ['%', '', '%', '%'], [(3, 1), (8, 11), (16, 3)], [True, False, True, True], 94, False, [False, False, False, False], 3048, 'South', (3, 7))
Element 4: (0, (3, 7), ['', '.', '', '%'], [(4, 1), (9, 11), (17, 3)], [False, False, False, True], 92, False, [False, True, False, False], 3077, 'South', (3, 6))
Element 5: (0, (3, 6), ['.', '%', '', '.'], [(4, 2), (10, 11), (17, 4)], [False, True, False, False], 90, False, [True, False, False, True], 3116, 'East', (4, 6))
Element 6: (0, (4, 6), ['', '.', '%', '.'], [(5, 2), (11, 11), (18, 4)], [False, False, True, False], 88, False, [False, True, False, True], 3155, 'East', (5, 6))
Element 7: (0, (5, 6), ['', '.', '.', '.'], [(6, 2), (12, 11), (18, 5)], [False, False, False, False], 86, False, [False, True, True, True], 3194, 'East', (6, 6))
Element 8: (0, (6, 6), ['', '.', '.', '%'], [(7, 2), (13, 11), (18, 6)], [False, False, False, True], 84, False, [False, True, True, False], 3233, 'North', (6, 7))
Element 9: (0, (6, 7), ['.', '', '%', '%'], [(8, 2), (14, 11), (17, 6)], [False, False, True, True], 82, False, [True, False, False, False], 3272, 'West', (5, 7))
Element 10: (0, (5, 7), ['%', '', '%', ''], [(9, 2), (15, 11), (17, 5)], [True, False, True, False], 80, False, [False, False, False, False], 3311, 'East', (6, 7))
Element 11: (0, (6, 7), ['', '', '%', '%'], [(9, 1), (16, 11), (17, 6)], [False, False, True, True], 78, False, [False, False, False, False], 4320, 'South', (6, 6))
Element 12: (0, (6, 6), ['', '.', '', '%'], [(10, 1), (17, 11), (16, 6)], [False, False, False, True], 76, False, [False, True, False, False], 4349, 'South', (6, 5))
Element 13: (0, (6, 5), ['.', '.', '', '.'], [(11, 1), (18, 11), (16, 7)], [False, False, False, False], 74, False, [True, True, False, True], 4388, 'East', (7, 5))
Element 14: (0, (7, 5), ['', '.', '%', '%'], [(12, 1), (18, 10), (16, 8)], [False, False, True, True], 72, False, [False, True, False, False], 4427, 'South', (7, 4))
Element 15: (0, (7, 4), ['.', '.', '', '.'], [(13, 1), (18, 9), (17, 8)], [False, False, False, False], 70, False, [True, True, False, True], 4466, 'East', (8, 4))
Element 16: (0, (8, 4), ['', '%', '%', '.'], [(14, 1), (18, 8), (17, 9)], [False, True, True, False], 68, False, [False, False, False, True], 4505, 'East', (9, 4))
Element 17: (0, (9, 4), ['', '%', '.', '.'], [(14, 2), (17, 8), (17, 10)], [False, True, False, False], 66, False, [False, False, True, True], 4534, 'East', (10, 4))
Element 18: (0, (10, 4), ['', '.', '.', '%'], [(14, 3), (17, 9), (16, 10)], [False, False, False, True], 64, False, [False, True, True, False], 4563, 'North', (10, 5))
Element 19: (0, (10, 5), ['.', '', '.', '%'], [(13, 3), (16, 9), (15, 10)], [False, False, False, True], 62, False, [True, False, True, False], 4602, 'North', (10, 6))
Element 20: (0, (10, 6), ['.', '', 'F', '%'], [(12, 3), (15, 9), (14, 10)], [False, False, False, True], 60, False, [True, False, False, False], 4641, 'North', (10, 7))
Element 21: (0, (10, 7), ['F', '', '.', '%'], [(12, 2), (15, 8), (13, 10)], [False, False, False, True], 58, False, [False, False, True, False], 5670, 'West', (9, 7))
Element 22: (0, (9, 7), ['%', '.', '.', ''], [(11, 2), (15, 7), (13, 9)], [True, False, False, False], 56, False, [False, True, True, False], 6699, 'North', (9, 8))
Element 23: (0, (9, 8), ['.', '', '.', '.'], [(11, 3), (15, 6), (13, 8)], [False, False, False, False], 54, False, [True, False, True, True], 6738, 'East', (10, 8))
Element 24: (0, (10, 8), ['', '', '%', '.'], [(10, 3), (15, 5), (14, 8)], [False, False, True, False], 52, False, [False, False, False, True], 6777, 'East', (11, 8))
Element 25: (0, (11, 8), ['', '%', '.', '%'], [(10, 2), (15, 4), (14, 7)], [False, True, False, True], 50, False, [False, False, True, False], 6816, 'North', (11, 9))
Element 26: (0, (11, 9), ['%', '', '.', '.'], [(10, 3), (16, 4), (14, 6)], [True, False, False, False], 48, False, [False, False, True, True], 6845, 'East', (12, 9))
Element 27: (0, (12, 9), ['', '%', '.', ''], [(10, 4), (17, 4), (14, 5)], [False, True, False, False], 46, False, [False, False, True, False], 6864, 'North', (12, 10))
Element 28: (0, (12, 10), ['.', '', '', ''], [(10, 5), (18, 4), (13, 5)], [False, False, False, False], 44, False, [True, False, False, False], 6883, 'West', (11, 10))
Element 29: (0, (11, 10), ['.', '', '', ''], [(9, 5), (18, 5), (13, 6)], [False, False, False, False], 42, False, [True, False, False, False], 6912, 'West', (10, 10))
Element 30: (0, (10, 10), ['.', '%', '', ''], [(9, 6), (18, 6), (13, 7)], [False, True, False, False], 40, False, [True, False, False, False], 6941, 'West', (9, 10))
Element 31: (0, (9, 10), ['.', '.', '', ''], [(10, 6), (17, 6), (12, 7)], [False, False, False, False], 38, False, [True, True, False, False], 6960, 'South', (9, 9))
Element 32: (0, (9, 9), ['.', '', '', '%'], [(10, 7), (17, 5), (12, 6)], [False, False, False, True], 36, False, [True, False, False, False], 6979, 'West', (8, 9))
Element 33: (0, (8, 9), ['F', '.', '.', ''], [(10, 8), (17, 6), (12, 5)], [False, False, False, False], 34, False, [False, True, True, False], 6998, 'West', (7, 9))
Element 34: (0, (7, 9), ['F', '%', '.', ''], [(11, 8), (16, 6), (12, 6)], [False, True, False, False], 32, False, [False, False, True, False], 7997, 'West', (6, 9))
Element 35: (0, (6, 9), ['.', '%', '.', ''], [(11, 9), (16, 7), (12, 7)], [False, True, False, False], 30, False, [True, False, True, False], 8996, 'North', (6, 10))
Element 36: (0, (6, 10), ['.', '', '', '.'], [(12, 9), (16, 8), (13, 7)], [False, False, False, False], 28, False, [True, False, False, True], 9005, 'East', (7, 10))
Element 37: (0, (7, 10), ['', '', '', '.'], [(13, 9), (16, 7), (13, 6)], [False, False, False, False], 26, False, [False, False, False, True], 9014, 'East', (8, 10))
Element 38: (0, (8, 10), ['', '', '', ''], [(13, 10), (16, 6), (12, 6)], [False, False, False, False], 24, False, [False, False, False, False], 9023, 'North', (8, 11))
Element 39: (0, (8, 11), ['', '', '%', ''], [(14, 10), (17, 6), (13, 6)], [False, False, True, False], 22, False, [False, False, False, False], 9022, 'East', (9, 11))
Element 40: (0, (9, 11), ['', '', '.', ''], [(15, 10), (18, 6), (13, 5)], [False, False, False, False], 20, False, [False, False, True, False], 9021, 'North', (9, 12))
Element 41: (0, (9, 12), ['%', '', '%', '.'], [(16, 10), (18, 5), (12, 5)], [True, False, True, False], 18, False, [False, False, False, True], 9030, 'East', (10, 12))
Element 42: (0, (10, 12), ['', '', '.', '%'], [(17, 10), (17, 5), (13, 5)], [False, False, False, True], 16, False, [False, False, True, False], 9039, 'North', (10, 13))
Element 43: (0, (10, 13), ['%', '', '%', '.'], [(18, 10), (18, 5), (14, 5)], [True, False, True, False], 14, False, [False, False, False, True], 9048, 'East', (11, 13))
Element 44: (0, (11, 13), ['', '%', '%', 'F'], [(18, 11), (18, 4), (15, 5)], [False, True, True, False], 12, False, [False, False, False, False], 9057, 'East', (12, 13))
Element 45: (0, (12, 13), ['', '.', '%', '%'], [(17, 11), (17, 4), (15, 6)], [False, False, True, True], 10, False, [False, True, False, False], 10056, 'South', (12, 12))
Element 46: (0, (12, 12), ['%', '', '', '.'], [(16, 11), (17, 5), (15, 7)], [True, False, False, False], 8, False, [False, False, False, True], 10065, 'East', (13, 12))
Element 47: (0, (13, 12), ['', '', '%', '.'], [(16, 12), (17, 4), (15, 8)], [False, False, True, False], 6, False, [False, False, False, True], 10084, 'East', (14, 12))
Element 48: (0, (14, 12), ['', '', '%', '.'], [(16, 13), (17, 3), (15, 9)], [False, False, True, False], 4, False, [False, False, False, True], 10103, 'East', (15, 12))
Element 49: (0, (15, 12), ['', '', '%', ''], [(17, 13), (16, 3), (16, 9)], [False, False, True, False], 2, False, [False, False, False, False], 10122, 'East', (16, 12))
Element 50: (0, (16, 12), ['', '', '', '%'], [(18, 13), (16, 2), (15, 9)], [False, False, False, True], 0, False, [False, False, False, False], 10131, 'Stop', (16, 12))
Element 51: #0#
