Element 1: (0, (15, 11), ['.', '.', '.', '.'], [(6, 3), (14, 3), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 11))
Element 2: (0, (16, 11), ['', '.', '.', '.'], [(7, 3), (14, 2), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 11))
Element 3: (0, (17, 11), ['', '.', '%', '.'], [(7, 4), (15, 2), (17, 13)], [False, False, True, False], 94, False, [False, True, False, True], 68, 'East', (18, 11))
Element 4: (0, (18, 11), ['', '.', '%', '%'], [(8, 4), (16, 2), (16, 13)], [False, False, True, True], 92, False, [False, True, False, False], 107, 'South', (18, 10))
Element 5: (0, (18, 10), ['.', '.', '', '%'], [(9, 4), (16, 3), (16, 12)], [False, False, False, True], 90, False, [True, True, False, False], 146, 'South', (18, 9))
Element 6: (0, (18, 9), ['.', '.', '', '%'], [(10, 4), (17, 3), (15, 12)], [False, False, False, True], 88, False, [True, True, False, False], 185, 'South', (18, 8))
Element 7: (0, (18, 8), ['.', '%', '', '%'], [(10, 5), (17, 4), (14, 12)], [False, True, False, True], 86, False, [True, False, False, False], 224, 'West', (17, 8))
Element 8: (0, (17, 8), ['.', '%', '.', ''], [(10, 6), (18, 4), (14, 11)], [False, True, False, False], 84, False, [True, False, True, False], 263, 'North', (17, 9))
Element 9: (0, (17, 9), ['.', '', '.', ''], [(10, 7), (18, 5), (14, 10)], [False, False, False, False], 82, False, [True, False, True, False], 1292, 'North', (17, 10))
Element 10: (0, (17, 10), ['.', '', '', ''], [(9, 7), (18, 6), (15, 10)], [False, False, False, False], 80, False, [True, False, False, False], 2321, 'West', (16, 10))
Element 11: (0, (16, 10), ['', '.', '', ''], [(9, 8), (17, 6), (15, 9)], [False, False, False, False], 78, False, [False, True, False, False], 2360, 'South', (16, 9))
Element 12: (0, (16, 9), ['', '.', '', ''], [(10, 8), (17, 5), (15, 8)], [False, False, False, False], 76, False, [False, True, False, False], 2399, 'South', (16, 8))
Element 13: (0, (16, 8), ['', '.', '', ''], [(11, 8), (17, 6), (15, 7)], [False, False, False, False], 74, False, [False, True, False, False], 2428, 'South', (16, 7))
Element 14: (0, (16, 7), ['', 'G', '', '%'], [(11, 9), (16, 6), (15, 6)], [False, False, False, True], 72, False, [False, False, False, False], 2467, 'West', (15, 7))
Element 15: (0, (15, 7), ['.', '', '', 'G'], [(12, 9), (16, 7), (15, 5)], [False, False, False, False], 70, False, [True, False, False, False], 2486, 'West', (14, 7))
Element 16: (0, (14, 7), ['.', '.', '.', ''], [(13, 9), (16, 8), (15, 4)], [False, False, False, False], 68, False, [True, True, True, False], 2515, 'North', (14, 8))
Element 17: (0, (14, 8), ['.', '', '%', ''], [(13, 10), (17, 8), (16, 4)], [False, False, True, False], 66, False, [True, False, False, False], 2544, 'West', (13, 8))
Element 18: (0, (13, 8), ['%', '.', '', ''], [(13, 11), (18, 8), (17, 4)], [True, False, False, False], 64, False, [False, True, False, False], 2563, 'South', (13, 7))
Element 19: (0, (13, 7), ['.', '.', '', ''], [(13, 12), (18, 9), (18, 4)], [False, False, False, False], 62, False, [True, True, False, False], 2582, 'South', (13, 6))
Element 20: (0, (13, 6), ['.', '.', '', '.'], [(12, 12), (18, 10), (18, 5)], [False, False, False, False], 60, False, [True, True, False, True], 2601, 'East', (14, 6))
Element 21: (0, (14, 6), ['', '.', '', ''], [(12, 13), (18, 11), (18, 6)], [False, False, False, False], 58, False, [False, True, False, False], 3610, 'South', (14, 5))
Element 22: (0, (14, 5), ['.', '%', '', ''], [(11, 13), (17, 11), (17, 6)], [False, True, False, False], 56, False, [True, False, False, False], 3629, 'West', (13, 5))
Element 23: (0, (13, 5), ['.', '%', '', ''], [(10, 13), (17, 10), (17, 5)], [False, True, False, False], 54, False, [True, False, False, False], 3648, 'West', (12, 5))
Element 24: (0, (12, 5), ['%', '%', '.', ''], [(10, 12), (17, 9), (17, 6)], [True, True, False, False], 52, False, [False, False, True, False], 3667, 'North', (12, 6))
Element 25: (0, (12, 6), ['%', '', '.', ''], [(10, 11), (16, 9), (16, 6)], [True, False, False, False], 50, False, [False, False, True, False], 3686, 'North', (12, 7))
Element 26: (0, (12, 7), ['%', '', '%', ''], [(11, 11), (16, 10), (16, 7)], [True, False, True, False], 48, False, [False, False, False, False], 3705, 'South', (12, 6))
