Element 1: (3, (10, 2), ['.', '.', '.', '.'], [(11, 13), (2, 1), (3, 7)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (11, 2))
Element 2: (3, (11, 2), ['', '.', '.', '.'], [(12, 13), (3, 1), (3, 8)], [False, False, False, False], 96, False, [False, True, True, True], 3038, 'East', (12, 2))
Element 3: (3, (12, 2), ['', '.', '.', '%'], [(12, 12), (4, 1), (3, 7)], [False, False, False, True], 94, False, [False, True, True, False], 3067, 'North', (12, 3))
Element 4: (3, (12, 3), ['.', '', '%', '.'], [(13, 12), (4, 2), (3, 6)], [False, False, True, False], 92, False, [True, False, False, True], 3106, 'East', (13, 3))
Element 5: (3, (13, 3), ['', '%', '%', '.'], [(14, 12), (5, 2), (4, 6)], [False, True, True, False], 90, False, [False, False, False, True], 3145, 'East', (14, 3))
Element 6: (3, (14, 3), ['', '.', '%', '%'], [(15, 12), (6, 2), (5, 6)], [False, False, True, True], 88, False, [False, True, False, False], 3184, 'South', (14, 2))
Element 7: (3, (14, 2), ['%', '.', '', '.'], [(16, 12), (7, 2), (6, 6)], [True, False, False, False], 86, False, [False, True, False, True], 3223, 'East', (15, 2))
Element 8: (3, (15, 2), ['', '%', '%', '.'], [(16, 13), (8, 2), (6, 7)], [False, True, True, False], 84, False, [False, False, False, True], 3262, 'East', (16, 2))
Element 9: (3, (16, 2), ['', '%', '.', '%'], [(17, 13), (9, 2), (5, 7)], [False, True, False, True], 82, False, [False, False, True, False], 3301, 'North', (16, 3))
Element 10: (3, (16, 3), ['%', '', '.', '.'], [(18, 13), (9, 1), (6, 7)], [True, False, False, False], 80, False, [False, False, True, True], 4320, 'East', (17, 3))
Element 11: (3, (17, 3), ['', '%', '.', '%'], [(17, 13), (10, 1), (6, 6)], [False, True, False, True], 78, False, [False, False, True, False], 4339, 'North', (17, 4))
Element 12: (3, (17, 4), ['.', '', '.', '.'], [(16, 13), (11, 1), (6, 5)], [False, False, False, False], 76, False, [True, False, True, True], 4368, 'East', (18, 4))
Element 13: (3, (18, 4), ['', '%', '.', '%'], [(16, 12), (12, 1), (7, 5)], [False, True, False, True], 74, False, [False, False, True, False], 4397, 'North', (18, 5))
Element 14: (3, (18, 5), ['.', '', '.', '%'], [(16, 11), (13, 1), (7, 4)], [False, False, False, True], 72, False, [True, False, True, False], 4436, 'North', (18, 6))
Element 15: (3, (18, 6), ['.', '', '%', '%'], [(17, 11), (14, 1), (8, 4)], [False, False, True, True], 70, False, [True, False, False, False], 4475, 'West', (17, 6))
Element 16: (3, (17, 6), ['.', '.', '%', ''], [(18, 11), (14, 2), (9, 4)], [False, False, True, False], 68, False, [True, True, False, False], 4504, 'South', (17, 5))
Element 17: (3, (17, 5), ['%', '', '', ''], [(18, 10), (15, 2), (10, 4)], [True, False, False, False], 66, False, [False, False, False, False], 4533, 'North', (17, 6))
Element 18: (3, (17, 6), ['.', '', '%', ''], [(18, 9), (16, 2), (10, 5)], [False, False, True, False], 64, False, [True, False, False, False], 4552, 'West', (16, 6))
Element 19: (3, (16, 6), ['.', '%', '.', ''], [(18, 8), (16, 3), (10, 6)], [False, True, False, False], 62, False, [True, False, True, False], 4581, 'North', (16, 7))
Element 20: (3, (16, 7), ['.', '', '.', '%'], [(17, 8), (16, 4), (10, 7)], [False, False, False, True], 60, False, [True, False, True, False], 5610, 'North', (16, 8))
Element 21: (3, (16, 8), ['.', '', '.', ''], [(17, 9), (15, 4), (9, 7)], [False, False, False, False], 58, False, [True, False, True, False], 6639, 'North', (16, 9))
Element 22: (3, (16, 9), ['.', '', '.', ''], [(17, 10), (15, 5), (9, 8)], [False, False, False, False], 56, False, [True, False, True, False], 6678, 'North', (16, 10))
Element 23: (3, (16, 10), ['.', '', '', ''], [(17, 9), (15, 6), (10, 8)], [False, False, False, False], 54, False, [True, False, False, False], 6707, 'West', (15, 10))
Element 24: (3, (15, 10), ['.', '.', '.', ''], [(17, 8), (15, 7), (11, 8)], [False, False, False, False], 52, False, [True, True, True, False], 6736, 'North', (15, 11))
Element 25: (3, (15, 11), ['.', '', '', ''], [(18, 8), (15, 8), (11, 9)], [False, False, False, False], 50, False, [True, False, False, False], 6765, 'West', (14, 11))
Element 26: (3, (14, 11), ['.', '.', '', ''], [(18, 9), (15, 9), (12, 9)], [False, False, False, False], 48, False, [True, True, False, False], 6794, 'South', (14, 10))
Element 27: (3, (14, 10), ['.', '%', '', ''], [(17, 9), (16, 9), (13, 9)], [False, True, False, False], 46, False, [True, False, False, False], 6813, 'West', (13, 10))
Element 28: (3, (13, 10), ['.', '', '.', ''], [(18, 9), (17, 9), (13, 8)], [False, False, False, False], 44, False, [True, False, True, False], 6832, 'North', (13, 11))
Element 29: (3, (13, 11), ['.', '', '', ''], [(18, 10), (18, 9), (14, 8)], [False, False, False, False], 42, False, [True, False, False, False], 6851, 'West', (12, 11))
