Element 1: (2, (5, 6), ['.', '.', '.', '.'], [(16, 9), (3, 6), (9, 4)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (6, 6))
Element 2: (2, (6, 6), ['', '.', '.', '%'], [(17, 9), (4, 6), (10, 4)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (6, 7))
Element 3: (2, (6, 7), ['.', '', '%', '%'], [(18, 9), (4, 5), (10, 5)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (5, 7))
Element 4: (2, (5, 7), ['%', '', '%', ''], [(18, 10), (5, 5), (10, 6)], [True, False, True, False], 92, False, [False, False, False, False], 136, 'East', (6, 7))
Element 5: (2, (6, 7), ['', '', '%', '%'], [(18, 11), (6, 5), (10, 7)], [False, False, True, True], 90, False, [False, False, False, False], 1155, 'South', (6, 6))
Element 6: (2, (6, 6), ['', '', '', '%'], [(17, 11), (7, 5), (9, 7)], [False, False, False, True], 88, False, [False, False, False, False], 2174, 'South', (6, 5))
Element 7: (2, (6, 5), ['', '.', '', ''], [(17, 10), (7, 4), (9, 8)], [False, False, False, False], 86, False, [False, True, False, False], 2203, 'South', (6, 4))
Element 8: (2, (6, 4), ['.', '.', '', ''], [(16, 10), (8, 4), (10, 8)], [False, False, False, False], 84, False, [True, True, False, False], 2242, 'South', (6, 3))
Element 9: (2, (6, 3), ['.', '.', '', '.'], [(16, 11), (9, 4), (11, 8)], [False, False, False, False], 82, False, [True, True, False, True], 2271, 'East', (7, 3))
Element 10: (2, (7, 3), ['', '.', '', '%'], [(16, 12), (9, 5), (11, 9)], [False, False, False, True], 80, False, [False, True, False, False], 2310, 'South', (7, 2))
Element 11: (2, (7, 2), ['.', '%', '', '.'], [(16, 13), (9, 6), (12, 9)], [False, True, False, False], 78, False, [True, False, False, True], 2349, 'East', (8, 2))
Element 12: (2, (8, 2), ['', '%', '%', '.'], [(17, 13), (10, 6), (13, 9)], [False, True, True, False], 76, False, [False, False, False, True], 2378, 'East', (9, 2))
Element 13: (2, (9, 2), ['', 'F', '%', '.'], [(18, 13), (10, 7), (13, 10)], [False, False, True, False], 74, False, [False, False, False, True], 2407, 'South', (9, 1))
Element 14: (2, (9, 1), ['%', '%', '', '.'], [(17, 13), (10, 8), (14, 10)], [True, True, False, False], 72, False, [False, False, False, True], 3416, 'East', (10, 1))
Element 15: (2, (10, 1), ['', '%', '.', '.'], [(16, 13), (11, 8), (15, 10)], [False, True, False, False], 70, False, [False, False, True, True], 3435, 'East', (11, 1))
Element 16: (2, (11, 1), ['', '%', '.', '.'], [(16, 12), (11, 9), (15, 11)], [False, True, False, False], 68, False, [False, False, True, True], 3454, 'East', (12, 1))
Element 17: (2, (12, 1), ['', '%', '.', '.'], [(16, 11), (11, 10), (15, 12)], [False, True, False, False], 66, False, [False, False, True, True], 3483, 'East', (13, 1))
Element 18: (2, (13, 1), ['', '%', '%', '.'], [(16, 12), (12, 10), (14, 12)], [False, True, True, False], 64, False, [False, False, False, True], 3512, 'East', (14, 1))
Element 19: (2, (14, 1), ['', '%', '.', '%'], [(16, 11), (12, 11), (14, 11)], [False, True, False, True], 62, False, [False, False, True, False], 3541, 'North', (14, 2))
Element 20: (2, (14, 2), ['%', '', '.', '.'], [(15, 11), (12, 12), (13, 11)], [True, False, False, False], 60, False, [False, False, True, True], 3570, 'East', (15, 2))
Element 21: (2, (15, 2), ['', '%', '%', '.'], [(15, 12), (12, 13), (13, 12)], [False, True, True, False], 58, False, [False, False, False, True], 4589, 'East', (16, 2))
Element 22: (2, (16, 2), ['', '%', '.', '%'], [(14, 12), (11, 13), (12, 12)], [False, True, False, True], 56, False, [False, False, True, False], 4608, 'North', (16, 3))
Element 23: (2, (16, 3), ['%', '', '.', '.'], [(14, 11), (10, 13), (12, 13)], [True, False, False, False], 54, False, [False, False, True, True], 4627, 'East', (17, 3))
Element 24: (2, (17, 3), ['', '%', '.', '%'], [(14, 10), (10, 12), (11, 13)], [False, True, False, True], 52, False, [False, False, True, False], 4646, 'North', (17, 4))
Element 25: (2, (17, 4), ['.', '', '.', '.'], [(15, 10), (10, 11), (10, 13)], [False, False, False, False], 50, False, [True, False, True, True], 4665, 'East', (18, 4))
Element 26: (2, (18, 4), ['', '%', '.', '%'], [(14, 10), (11, 11), (10, 12)], [False, True, False, True], 48, False, [False, False, True, False], 4684, 'North', (18, 5))
Element 27: (2, (18, 5), ['.', '', '.', '%'], [(13, 10), (10, 11), (9, 12)], [False, False, False, True], 46, False, [True, False, True, False], 4703, 'North', (18, 6))
Element 28: (2, (18, 6), ['.', '', '%', '%'], [(13, 11), (10, 10), (9, 11)], [False, False, True, True], 44, False, [True, False, False, False], 4732, 'West', (17, 6))
Element 29: (2, (17, 6), ['.', '.', '%', ''], [(13, 12), (10, 11), (9, 10)], [False, False, True, False], 42, False, [True, True, False, False], 4751, 'South', (17, 5))
Element 30: (2, (17, 5), ['%', '', '', ''], [(12, 12), (9, 11), (9, 9)], [True, False, False, False], 40, False, [False, False, False, False], 4770, 'North', (17, 6))
Element 31: (2, (17, 6), ['.', '', '%', ''], [(12, 13), (8, 11), (8, 9)], [False, False, True, False], 38, False, [True, False, False, False], 4789, 'West', (16, 6))
Element 32: (2, (16, 6), ['.', '%', '.', ''], [(11, 13), (7, 11), (7, 9)], [False, True, False, False], 36, False, [True, False, True, False], 6798, 'North', (16, 7))
Element 33: (2, (16, 7), ['.', '', '.', '%'], [(10, 13), (7, 10), (6, 9)], [False, False, False, True], 34, False, [True, False, True, False], 7817, 'North', (16, 8))
Element 34: (2, (16, 8), ['.', '', '', '.'], [(10, 12), (8, 10), (6, 10)], [False, False, False, False], 32, False, [True, False, False, True], 7846, 'East', (17, 8))
Element 35: (2, (17, 8), ['', '%', '', '.'], [(10, 11), (9, 10), (6, 11)], [False, True, False, False], 30, False, [False, False, False, True], 7865, 'East', (18, 8))
Element 36: (2, (18, 8), ['', '%', '', '%'], [(11, 11), (9, 9), (5, 11)], [False, True, False, True], 28, False, [False, False, False, False], 7884, 'North', (18, 9))
