Element 1: (0, (4, 5), ['%', '.', '.', '.'], [(2, 7), (3, 12), (14, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 5))
Element 2: (0, (5, 5), ['', '.', '.', '.'], [(3, 7), (3, 13), (15, 8)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 5))
Element 3: (0, (6, 5), ['', '.', '.', '.'], [(3, 8), (4, 13), (16, 8)], [False, False, False, False], 94, False, [False, True, True, True], 2058, 'East', (7, 5))
Element 4: (0, (7, 5), ['', '.', '%', '%'], [(3, 7), (5, 13), (17, 8)], [False, False, True, True], 92, False, [False, True, False, False], 3077, 'South', (7, 4))
Element 5: (0, (7, 4), ['.', '.', '', '.'], [(3, 6), (6, 13), (18, 8)], [False, False, False, False], 90, False, [True, True, False, True], 3116, 'East', (8, 4))
Element 6: (0, (8, 4), ['', '%', '%', '.'], [(4, 6), (7, 13), (18, 9)], [False, True, True, False], 88, False, [False, False, False, True], 3155, 'East', (9, 4))
Element 7: (0, (9, 4), ['', '%', '.', '.'], [(5, 6), (6, 13), (18, 10)], [False, True, False, False], 86, False, [False, False, True, True], 3184, 'East', (10, 4))
Element 8: (0, (10, 4), ['', '.', '.', '%'], [(6, 6), (5, 13), (18, 11)], [False, False, False, True], 84, False, [False, True, True, False], 3213, 'North', (10, 5))
Element 9: (0, (10, 5), ['.', '', '.', '%'], [(6, 7), (4, 13), (17, 11)], [False, False, False, True], 82, False, [True, False, True, False], 3242, 'North', (10, 6))
Element 10: (0, (10, 6), ['.', '', 'F', '%'], [(5, 7), (3, 13), (17, 10)], [False, False, False, True], 80, False, [True, False, False, False], 3271, 'North', (10, 7))
Element 11: (0, (10, 7), ['F', '', '.', '%'], [(6, 7), (2, 13), (17, 9)], [False, False, False, True], 78, False, [False, False, True, False], 4290, 'West', (9, 7))
Element 12: (0, (9, 7), ['%', '.', '.', ''], [(6, 6), (2, 12), (16, 9)], [True, False, False, False], 76, False, [False, True, True, False], 5309, 'North', (9, 8))
Element 13: (0, (9, 8), ['.', '', '.', '.'], [(6, 5), (2, 11), (16, 10)], [False, False, False, False], 74, False, [True, False, True, True], 5338, 'East', (10, 8))
Element 14: (0, (10, 8), ['', '', '%', '.'], [(6, 4), (3, 11), (16, 11)], [False, False, True, False], 72, False, [False, False, False, True], 5377, 'East', (11, 8))
